500.000,-16.2,83.2,0.9,715,9.564,0.1744,0.3001
500.000,-16.2,83.2,0.86,715,9.564,0.1757,0.3022
500.000,-14.7,83.2,0.82,715,9.564,0.1861,0.3201
500.000,-14.2,83.6,0.8,715,9.564,0.1895,0.3259
500.000,-13.3,83.4,0.76,715,9.564,0.1968,0.3386
500.000,-11.8,83.4,0.65,715,9.564,0.2109,0.3628
500.000,-9.1,83.3,0.64,715,9.564,0.2299,0.3955
500.000,-5.9,83.7,0.56,715,9.564,0.2564,0.4411
500.000,-0.5,83.7,0.42,715,9.564,0.3073,0.5286
500.000,3.3,83.5,0.36,715,9.564,0.3427,0.5894
500.000,3.8,83.6,0.38,715,9.564,0.3447,0.593
500.000,8,83.6,0.32,715,9.564,0.3849,0.662
500.000,9.6,83.5,0.31,715,9.564,0.3994,0.6871
500.000,11.1,83.5,0.29,715,9.564,0.4145,0.713
500.000,10,83.3,0.31,715,9.564,0.403,0.6933
500.000,7.2,83,0.42,715,9.564,0.3684,0.6336
500.000,7.2,83,0.4,715,9.564,0.3705,0.6373
500.000,6.1,83,0.37,715,9.564,0.365,0.6278
500.000,7.2,82.9,0.28,715,9.564,0.3838,0.6602
500.000,6.1,82.9,0.29,715,9.564,0.3734,0.6423
500.000,5.6,82.7,0.29,715,9.564,0.3695,0.6356
500.000,5,82.6,0.31,715,9.564,0.3627,0.6238
500.000,10,82.6,0.21,715,9.564,0.4171,0.7175
500.000,5,82.4,0.31,715,9.564,0.363,0.6244
500.000,10.6,82.4,0.25,715,9.564,0.4174,0.718
500.000,11.1,82.4,0.25,715,9.564,0.4217,0.7254
500.000,9.4,82.6,0.28,715,9.564,0.4029,0.6931
500.000,9.4,82.8,0.28,715,9.564,0.4026,0.6925
500.000,9.4,82.7,0.29,715,9.564,0.4015,0.6907
500.000,5,82.8,0.42,715,9.564,0.3516,0.6049
500.000,10,82.8,0.33,715,9.564,0.4013,0.6903
500.000,8.9,82.9,0.35,715,9.564,0.3898,0.6705
500.000,12.8,83,0.26,715,9.564,0.4339,0.7464
500.000,12.8,82.9,0.23,715,9.564,0.4386,0.7544
500.000,15,83,0.2,715,9.564,0.4626,0.7958
500.000,14.4,83,0.2,715,9.564,0.4573,0.7866
500.000,12.8,83.1,0.23,715,9.564,0.4382,0.7538
500.000,10,83.1,0.36,715,9.564,0.3971,0.683
500.000,8.3,83.1,0.39,715,9.564,0.3801,0.6538
500.000,5.6,83.1,0.51,715,9.564,0.3471,0.597
500.000,5.6,83.1,0.3,715,9.564,0.3679,0.6328
500.000,3.9,83.2,0.32,715,9.564,0.3516,0.6049
500.000,3.3,83.2,0.35,715,9.564,0.344,0.5917
500.000,1.7,83.2,0.41,715,9.564,0.3262,0.561
500.000,0,83.2,0.47,715,9.564,0.3085,0.5306
500.000,0.6,83.6,0.41,715,9.564,0.317,0.5452
500.000,0,83.1,0.4,715,9.564,0.3137,0.5397
500.000,0,83.2,0.37,715,9.564,0.3158,0.5432
500.000,1.1,83.2,0.29,715,9.564,0.331,0.5693
500.000,0.6,83.3,0.27,715,9.564,0.3282,0.5645
500.000,0,83.3,0.29,715,9.564,0.3216,0.5533
500.000,-0.6,83.8,0.33,715,9.564,0.3128,0.5381
500.000,0,83.5,0.3,715,9.564,0.3206,0.5514
500.000,-0.6,83.5,0.35,715,9.564,0.3118,0.5363
500.000,-0.6,83.6,0.33,715,9.564,0.3131,0.5386
500.000,-0.6,83.8,0.38,715,9.564,0.3092,0.5318
500.000,0,83.9,0.52,715,9.564,0.3038,0.5227
500.000,0,84,0.52,715,9.564,0.3037,0.5224
500.000,1.1,84,0.43,715,9.564,0.3187,0.5483
500.000,1.7,84,0.46,715,9.564,0.321,0.5522
500.000,1.1,84,0.48,715,9.564,0.3149,0.5416
500.000,1.7,84,0.44,715,9.564,0.3226,0.5549
500.000,0.6,84,0.49,715,9.564,0.3104,0.5339
500.000,-0.6,83.9,0.54,715,9.564,0.2977,0.512
500.000,-1.7,83.7,0.63,715,9.564,0.2833,0.4874
500.000,-3.3,83.8,0.68,715,9.564,0.2682,0.4613
500.000,-4.4,83.8,0.75,715,9.564,0.2562,0.4406
500.000,-6.1,83.8,0.86,715,9.564,0.2385,0.4102
500.000,-7.8,83.7,0.91,715,9.564,0.225,0.3871
500.000,-7.8,83.9,0.82,715,9.564,0.2293,0.3944
500.000,-8.9,83.7,0.86,715,9.564,0.2204,0.3792
500.000,-8.9,83.5,0.86,715,9.564,0.2207,0.3795
500.000,-8.3,83.5,0.86,715,9.564,0.2245,0.3862
500.000,-10.6,83.4,0.87,715,9.564,0.2095,0.3604
500.000,-12.2,83.4,0.91,715,9.564,0.198,0.3405
500.000,-13.9,83.7,0.96,715,9.564,0.1855,0.3192
500.000,-12.8,83.4,0.86,715,9.564,0.1962,0.3375
500.000,-12.8,83.4,0.86,715,9.564,0.1962,0.3375
500.000,-2.8,83.4,0.42,715,9.564,0.2891,0.4973
500.000,-0.6,83.5,0.33,715,9.564,0.3132,0.5388
500.000,1.1,83.7,0.25,715,9.564,0.3334,0.5735
500.000,2.8,83.6,0.27,715,9.564,0.3463,0.5957
500.000,5,83.7,0.22,715,9.564,0.3698,0.6361
500.000,5.6,83.7,0.18,715,9.564,0.3793,0.6524
500.000,5,83.7,0.16,715,9.564,0.3759,0.6465
500.000,5,83.6,0.16,715,9.564,0.376,0.6468
500.000,4.4,83.5,0.19,715,9.564,0.3678,0.6327
500.000,5,83.3,0.18,715,9.564,0.3745,0.6442
500.000,5.6,83.4,0.16,715,9.564,0.3819,0.6568
500.000,5,83.3,0.17,715,9.564,0.3755,0.646
500.000,4.4,83.3,0.19,715,9.564,0.3681,0.6332
500.000,2.2,83.1,0.23,715,9.564,0.3454,0.5942
500.000,-0.6,83,0.38,715,9.564,0.3104,0.5339
500.000,0,83.2,0.37,715,9.564,0.3158,0.5432
500.000,1.7,83,0.29,715,9.564,0.3363,0.5784
500.000,1.7,83,0.28,715,9.564,0.3371,0.5799
500.000,1.1,82.9,0.31,715,9.564,0.3298,0.5673
500.000,-0.6,82.8,0.35,715,9.564,0.3128,0.5381
500.000,-1.7,82.8,0.4,715,9.564,0.3002,0.5163
500.000,-3.3,83,0.48,715,9.564,0.2818,0.4848
500.000,-3.3,82.8,0.44,715,9.564,0.2847,0.4896
500.000,-4.4,82.8,0.5,715,9.564,0.2723,0.4685
500.000,-2.8,82.7,0.42,715,9.564,0.2901,0.499
500.000,2.2,82.9,0.3,715,9.564,0.3398,0.5845
500.000,5,83,0.27,715,9.564,0.366,0.6295
500.000,7.2,82.8,0.24,715,9.564,0.3884,0.6682
500.000,7.8,82.9,0.21,715,9.564,0.397,0.6829
500.000,10.6,82.7,0.22,715,9.564,0.421,0.7241
500.000,10.6,82.6,0.19,715,9.564,0.4252,0.7314
500.000,7.8,82.5,0.23,715,9.564,0.3953,0.68
500.000,6.7,82.4,0.25,715,9.564,0.3837,0.6599
500.000,4.4,82.2,0.31,715,9.564,0.3583,0.6163
500.000,0.6,82.2,0.41,715,9.564,0.319,0.5488
500.000,-0.6,82.3,0.54,715,9.564,0.2999,0.5158
500.000,-1.7,82.3,0.59,715,9.564,0.2879,0.4952
500.000,-1.1,82.2,0.54,715,9.564,0.2961,0.5093
500.000,-2.2,82.1,0.59,715,9.564,0.2844,0.4891
500.000,-1.7,82,0.59,715,9.564,0.2883,0.4959
500.000,-2.8,82.1,0.62,715,9.564,0.2779,0.478
500.000,-3.3,82,0.68,715,9.564,0.2705,0.4653
500.000,-3.3,82,0.65,715,9.564,0.2724,0.4685
500.000,-3.3,82,0.65,715,9.564,0.2724,0.4685
500.000,-3.3,82,0.65,715,9.564,0.2724,0.4685
500.000,-3.9,82.1,0.68,715,9.564,0.266,0.4576
500.000,-3.3,82.1,0.59,715,9.564,0.276,0.4748
500.000,-5,82.1,0.75,715,9.564,0.2541,0.437
500.000,-1.1,82.2,0.49,715,9.564,0.2996,0.5153
500.000,0.6,82.3,0.43,715,9.564,0.3174,0.5459
500.000,2.8,82.5,0.35,715,9.564,0.341,0.5866
500.000,3.9,82.4,0.35,715,9.564,0.3501,0.6022
500.000,3.3,82.4,0.39,715,9.564,0.3417,0.5877
500.000,3.3,82.3,0.41,715,9.564,0.34,0.5849
500.000,3.9,82.3,0.39,715,9.564,0.3466,0.5962
500.000,4.4,82.2,0.34,715,9.564,0.3554,0.6114
500.000,3.9,82.3,0.39,715,9.564,0.3466,0.5962
500.000,2.8,82.2,0.42,715,9.564,0.3354,0.577
500.000,1.1,82.3,0.48,715,9.564,0.3173,0.5458
500.000,0,82.2,0.6,715,9.564,0.3004,0.5168
500.000,0.6,82.1,0.66,715,9.564,0.3004,0.5168
500.000,-1.7,82.1,0.69,715,9.564,0.2815,0.4841
500.000,-1.7,82.1,0.72,715,9.564,0.2795,0.4807
500.000,-2.8,82.1,0.76,715,9.564,0.2689,0.4626
500.000,-4.4,81.9,0.82,715,9.564,0.2544,0.4375
500.000,-4.4,81.8,0.82,715,9.564,0.2545,0.4378
500.000,-5,81.9,0.75,715,9.564,0.2543,0.4375
500.000,-5,81.9,0.75,715,9.564,0.2543,0.4375
500.000,-5.6,81.9,0.72,715,9.564,0.2519,0.4332
500.000,-6.1,81.9,0.75,715,9.564,0.2467,0.4244
500.000,-6.7,81.9,0.71,715,9.564,0.2448,0.421
500.000,-5.6,81.8,0.62,715,9.564,0.2577,0.4432
500.000,-5,81.8,0.61,715,9.564,0.2626,0.4517
500.000,-1.7,82.1,0.46,715,9.564,0.297,0.5109
500.000,1.7,82.4,0.34,715,9.564,0.3331,0.5729
500.000,4.4,82.3,0.26,715,9.564,0.363,0.6243
500.000,6.1,82.5,0.19,715,9.564,0.3847,0.6618
500.000,7.2,82.4,0.17,715,9.564,0.3971,0.6831
500.000,7.2,82.4,0.18,715,9.564,0.396,0.6811
500.000,6.7,82.5,0.18,715,9.564,0.3912,0.673
500.000,6.1,82.5,0.21,715,9.564,0.3826,0.6581
500.000,3.3,82.6,0.26,715,9.564,0.3531,0.6073
500.000,0.6,82.4,0.35,715,9.564,0.3234,0.5562
500.000,-1.1,82.4,0.42,715,9.564,0.3043,0.5234
500.000,-2.2,82.4,0.46,715,9.564,0.2926,0.5033
500.000,-1.1,82.2,0.42,715,9.564,0.3045,0.5239
500.000,-3.3,82.1,0.53,715,9.564,0.2799,0.4814
500.000,-4.4,82.6,0.61,715,9.564,0.266,0.4575
500.000,-5,82,0.59,715,9.564,0.2635,0.4533
500.000,-5.6,82,0.62,715,9.564,0.2574,0.4428
500.000,-6.1,82.1,0.64,715,9.564,0.2526,0.4344
500.000,-6.1,82,0.61,715,9.564,0.2544,0.4375
500.000,-5.6,82,0.59,715,9.564,0.2591,0.4457
500.000,-5,82.4,0.53,715,9.564,0.2665,0.4585
500.000,-3.9,82.1,0.46,715,9.564,0.2796,0.481
500.000,-3.9,82.1,0.46,715,9.564,0.2796,0.481
500.000,-3.3,82.3,0.46,715,9.564,0.2841,0.4886
500.000,-1.7,82.7,0.4,715,9.564,0.3003,0.5166
500.000,1.1,83,0.29,715,9.564,0.3313,0.5698
500.000,7.2,83,0.19,715,9.564,0.3938,0.6773
500.000,7.8,82.9,0.13,715,9.564,0.4065,0.6992
500.000,10.6,83,0.11,715,9.564,0.4356,0.7493
500.000,11.7,82.9,0.08,715,9.564,0.4509,0.7756
500.000,12.2,83,0.09,715,9.564,0.4541,0.7812
500.000,10,83,0.1,715,9.564,0.4312,0.7417
500.000,8.3,82.3,0.09,715,9.564,0.4173,0.7177
500.000,7.8,82.9,0.11,715,9.564,0.4089,0.7034
500.000,7.2,82.8,0.14,715,9.564,0.3999,0.6878
500.000,5.6,82.5,0.19,715,9.564,0.3802,0.654
500.000,4.4,82.1,0.23,715,9.564,0.3662,0.6299
500.000,6.1,82.2,0.18,715,9.564,0.3863,0.6645
500.000,4.4,82.2,0.24,715,9.564,0.3651,0.628
500.000,3.9,82,0.26,715,9.564,0.3592,0.6178
500.000,2.8,81.9,0.3,715,9.564,0.3464,0.5958
500.000,0,82.1,0.35,715,9.564,0.319,0.5487
500.000,-1.1,82.3,0.4,715,9.564,0.3058,0.526
500.000,-3.3,82.3,0.51,715,9.564,0.2809,0.4831
500.000,-5,82.5,0.59,715,9.564,0.2629,0.4522
500.000,-5.6,82.2,0.59,715,9.564,0.2589,0.4453
500.000,-6.1,82.4,0.61,715,9.564,0.2538,0.4366
500.000,-4.4,82.5,0.53,715,9.564,0.2709,0.466
500.000,-0.6,82.8,0.41,715,9.564,0.3085,0.5306
500.000,2.2,83.1,0.3,715,9.564,0.3395,0.5839
500.000,6.1,83,0.25,715,9.564,0.3775,0.6493
500.000,7.8,83.4,0.21,715,9.564,0.3962,0.6815
500.000,7.8,83.3,0.19,715,9.564,0.3987,0.6858
500.000,8.9,83.3,0.16,715,9.564,0.4124,0.7093
500.000,8.3,83.3,0.17,715,9.564,0.4056,0.6977
500.000,8.3,83.5,0.17,715,9.564,0.4053,0.6971
500.000,4.4,83.3,0.23,715,9.564,0.3642,0.6265
500.000,2.2,83.5,0.3,715,9.564,0.3388,0.5828
500.000,2.2,83.5,0.31,715,9.564,0.338,0.5814
500.000,2.2,83.7,0.31,715,9.564,0.3377,0.5809
500.000,-1.1,83.5,0.4,715,9.564,0.3041,0.523
500.000,-2.2,83.4,0.48,715,9.564,0.2899,0.4986
500.000,-1.7,83.9,0.44,715,9.564,0.2959,0.5089
500.000,-1.7,83.5,0.49,715,9.564,0.293,0.504
500.000,0.6,83.6,0.41,715,9.564,0.317,0.5452
500.000,3.3,83.6,0.34,715,9.564,0.3443,0.5922
500.000,2.8,83.7,0.35,715,9.564,0.3392,0.5834
500.000,2.8,83.6,0.37,715,9.564,0.3376,0.5807
500.000,3.3,84.2,0.35,715,9.564,0.3425,0.5891
500.000,2.8,84,0.37,715,9.564,0.337,0.5797
500.000,2.2,84,0.38,715,9.564,0.3314,0.57
500.000,3.3,84.2,0.37,715,9.564,0.3407,0.5861
500.000,5.6,84.4,0.31,715,9.564,0.3648,0.6275
500.000,7.8,84.5,0.27,715,9.564,0.3875,0.6665
500.000,9.4,84.4,0.23,715,9.564,0.4062,0.6988
500.000,9.4,84.5,0.23,715,9.564,0.4061,0.6985
500.000,10,84.4,0.22,715,9.564,0.4128,0.71
500.000,9.4,84.4,0.22,715,9.564,0.4075,0.7009
500.000,9.4,84.4,0.22,715,9.564,0.4075,0.7009
500.000,9.4,84.5,0.22,715,9.564,0.4073,0.7006
500.000,8.3,84.2,0.24,715,9.564,0.3957,0.6807
500.000,7.2,84.4,0.26,715,9.564,0.3836,0.6598
500.000,6.7,84.2,0.31,715,9.564,0.3743,0.6438
500.000,6.7,84.2,0.31,715,9.564,0.3743,0.6438
500.000,6.1,84.1,0.3,715,9.564,0.3705,0.6373
500.000,3.3,84,0.37,715,9.564,0.341,0.5866
500.000,1.7,84.2,0.4,715,9.564,0.3255,0.5599
500.000,2.8,83.8,0.38,715,9.564,0.3365,0.5788
500.000,5.6,83.8,0.35,715,9.564,0.3617,0.6222
500.000,6.7,83.8,0.32,715,9.564,0.3738,0.643
500.000,7.2,83.8,0.31,715,9.564,0.379,0.652
500.000,6.7,83.9,0.32,715,9.564,0.3737,0.6428
500.000,6.7,83.9,0.31,715,9.564,0.3747,0.6446
500.000,6.7,83.9,0.31,715,9.564,0.3747,0.6446
500.000,6.7,84,0.31,715,9.564,0.3746,0.6443
500.000,6.7,84,0.31,715,9.564,0.3746,0.6443
500.000,8.3,84.2,0.29,715,9.564,0.3899,0.6706
500.000,10,84.4,0.25,715,9.564,0.4089,0.7034
500.000,12.2,84,0.21,715,9.564,0.4344,0.7472
500.000,12.8,84.4,0.2,715,9.564,0.4405,0.7578
500.000,13.3,84.3,0.19,715,9.564,0.4467,0.7684
500.000,13.3,84.2,0.19,715,9.564,0.4469,0.7687
500.000,12.8,84.2,0.19,715,9.564,0.4424,0.7609
500.000,12.2,84.1,0.2,715,9.564,0.4357,0.7494
500.000,10,83.6,0.23,715,9.564,0.4128,0.7101
500.000,8.9,83.6,0.26,715,9.564,0.3995,0.6872
500.000,7.2,83.6,0.28,715,9.564,0.3827,0.6582
500.000,5.6,83.7,0.33,715,9.564,0.3639,0.6259
500.000,2.8,83.5,0.38,715,9.564,0.3369,0.5795
500.000,1.1,83.4,0.46,715,9.564,0.3173,0.5458
500.000,0.6,83.5,0.49,715,9.564,0.3111,0.5351
500.000,-1.1,83.2,0.57,715,9.564,0.2926,0.5034
500.000,-1.1,83.2,0.57,715,9.564,0.2926,0.5034
500.000,-1.7,83.2,0.57,715,9.564,0.288,0.4954
500.000,-1.7,83.2,0.57,715,9.564,0.288,0.4954
500.000,-2.2,83.2,0.59,715,9.564,0.2829,0.4866
500.000,-1.7,83.5,0.54,715,9.564,0.2896,0.4982
500.000,-1.1,83.2,0.49,715,9.564,0.2982,0.5129
500.000,-2.8,83.2,0.57,715,9.564,0.2796,0.481
500.000,-2.2,83.4,0.56,715,9.564,0.2846,0.4895
500.000,3.3,83.5,0.35,715,9.564,0.3435,0.5909
500.000,7.2,83.8,0.27,715,9.564,0.3835,0.6596
500.000,10,83.6,0.21,715,9.564,0.4154,0.7146
500.000,12.2,84,0.17,715,9.564,0.4402,0.7573
500.000,12.8,84,0.15,715,9.564,0.4488,0.7721
500.000,13.3,84,0.14,715,9.564,0.4551,0.7828
500.000,12.8,84,0.15,715,9.564,0.4488,0.7721
500.000,10.6,84,0.25,715,9.564,0.4148,0.7134
500.000,8.9,83.6,0.29,715,9.564,0.3959,0.6809
500.000,7.8,83.8,0.29,715,9.564,0.3863,0.6645
500.000,4.4,83.7,0.36,715,9.564,0.3512,0.6041
500.000,3.9,83.7,0.35,715,9.564,0.3481,0.5988
500.000,2.2,83.7,0.4,715,9.564,0.3302,0.5679
500.000,2.2,83.6,0.38,715,9.564,0.332,0.571
500.000,-0.6,83.8,0.49,715,9.564,0.3013,0.5183
500.000,0,83.6,0.45,715,9.564,0.3093,0.5321
500.000,2.8,83.5,0.32,715,9.564,0.3421,0.5884
500.000,3.3,83.5,0.35,715,9.564,0.3435,0.5909
500.000,6.7,83.5,0.26,715,9.564,0.3808,0.6549
500.000,0.6,83.4,0.69,715,9.564,0.2965,0.51
500.000,-1.1,84,0.79,715,9.564,0.2768,0.4761
500.000,-1.1,83.5,0.79,715,9.564,0.2774,0.4771
500.000,-1.1,83.6,0.76,715,9.564,0.2793,0.4804
500.000,0,83.5,0.62,715,9.564,0.2973,0.5113
500.000,0,83.6,0.62,715,9.564,0.2971,0.5111
500.000,-1.1,83.7,0.87,715,9.564,0.2719,0.4677
500.000,0,83.8,0.79,715,9.564,0.285,0.4902
500.000,1.1,83.5,0.77,715,9.564,0.2939,0.5055
500.000,2.2,83.6,0.62,715,9.564,0.3125,0.5375
500.000,2.2,83.5,0.59,715,9.564,0.315,0.5419
500.000,1.7,83.6,0.64,715,9.564,0.3075,0.5289
500.000,1.7,83.6,0.64,715,9.564,0.3075,0.5289
500.000,1.7,83.5,0.67,715,9.564,0.3053,0.5252
500.000,0,83.5,0.72,715,9.564,0.2902,0.4992
500.000,0.6,83.6,0.6,715,9.564,0.3028,0.5208
500.000,1.1,83.5,0.37,715,9.564,0.3242,0.5576
500.000,-0.6,83.6,0.47,715,9.564,0.303,0.5213
500.000,-1.1,83.7,0.49,715,9.564,0.2975,0.5117
500.000,-1.7,83.5,0.49,715,9.564,0.293,0.504
500.000,-2.2,83.7,0.51,715,9.564,0.2875,0.4945
500.000,-2.2,83.4,0.48,715,9.564,0.2899,0.4986
500.000,-1.7,83.5,0.46,715,9.564,0.2951,0.5075
500.000,-1.7,83.5,0.42,715,9.564,0.2978,0.5122
500.000,1.7,83.5,0.32,715,9.564,0.333,0.5729
500.000,-0.6,83.5,0.41,715,9.564,0.3075,0.5289
500.000,-0.6,83.8,0.41,715,9.564,0.307,0.5281
500.000,0,83.6,0.39,715,9.564,0.3137,0.5397
500.000,-5,83.8,0.71,715,9.564,0.2543,0.4374
500.000,-2.2,83.9,0.59,715,9.564,0.2819,0.485
500.000,0,83.9,0.52,715,9.564,0.3038,0.5227
500.000,0,84.1,0.54,715,9.564,0.3021,0.5197
500.000,-1.1,84,0.57,715,9.564,0.2916,0.5015
500.000,-2.2,84,0.59,715,9.564,0.2818,0.4848
500.000,-2.8,84,0.57,715,9.564,0.2786,0.4792
500.000,-4.4,84,0.61,715,9.564,0.2642,0.4544
500.000,-5.6,83.9,0.62,715,9.564,0.255,0.4386
500.000,-6.7,83.6,0.68,715,9.564,0.2443,0.4202
500.000,-8.3,83.8,0.74,715,9.564,0.23,0.3956
500.000,-9.4,83.8,0.78,715,9.564,0.2208,0.3798
500.000,-9.4,83.8,0.78,715,9.564,0.2208,0.3798
500.000,-10,83.6,0.78,715,9.564,0.2171,0.3734
500.000,-10.6,83.7,0.78,715,9.564,0.2131,0.3665
500.000,-11.1,83.7,0.82,715,9.564,0.2081,0.358
500.000,-11.7,83.6,0.82,715,9.564,0.2044,0.3517
500.000,-11.7,83.5,0.82,715,9.564,0.2046,0.3519
500.000,-11.7,83.5,0.78,715,9.564,0.2062,0.3547
500.000,-11.7,83.5,0.78,715,9.564,0.2062,0.3547
500.000,-12.2,83.4,0.82,715,9.564,0.2015,0.3466
500.000,-11.7,83.8,0.82,715,9.564,0.2042,0.3513
500.000,-11.7,83.6,0.82,715,9.564,0.2044,0.3517
500.000,-11.7,83.7,0.78,715,9.564,0.206,0.3543
500.000,-9.4,83.6,0.78,715,9.564,0.221,0.3802
500.000,-8.3,84,0.71,715,9.564,0.2312,0.3977
500.000,-3.9,84,0.56,715,9.564,0.2709,0.466
500.000,1.1,83.9,0.43,715,9.564,0.3189,0.5485
500.000,3.9,83.9,0.35,715,9.564,0.3478,0.5983
500.000,7.2,83.8,0.28,715,9.564,0.3824,0.6577
500.000,13.3,83.7,0.13,715,9.564,0.4572,0.7865
500.000,12.8,83.7,0.12,715,9.564,0.454,0.781
500.000,11.7,83.7,0.12,715,9.564,0.4435,0.7628
500.000,11.7,83.3,0.12,715,9.564,0.4442,0.7641
500.000,10,83.3,0.14,715,9.564,0.4252,0.7314
500.000,11.1,83.1,0.13,715,9.564,0.4374,0.7523
500.000,10.6,83.1,0.13,715,9.564,0.4326,0.7442
500.000,11.1,82.9,0.12,715,9.564,0.4392,0.7554
500.000,10.6,82.8,0.12,715,9.564,0.4346,0.7475
500.000,10.6,82.9,0.11,715,9.564,0.4358,0.7496
500.000,9.4,82.8,0.13,715,9.564,0.4218,0.7255
500.000,11.1,82.8,0.1,715,9.564,0.4422,0.7607
500.000,10.6,82.6,0.1,715,9.564,0.4377,0.753
500.000,8.9,82.7,0.12,715,9.564,0.4185,0.7199
500.000,7.8,82.5,0.13,715,9.564,0.4072,0.7004
500.000,4.4,82.9,0.2,715,9.564,0.3678,0.6327
500.000,7.2,82.9,0.19,715,9.564,0.3939,0.6776
500.000,10.6,83.2,0.11,715,9.564,0.4352,0.7486
500.000,9.4,83.3,0.11,715,9.564,0.4235,0.7285
500.000,12.2,83.6,0.09,715,9.564,0.453,0.7792
