500.000,3.3,98.9,0.89,715,9.564,0.2813,0.4838
500.000,2.8,98.8,0.93,715,9.564,0.2756,0.4741
500.000,2.8,98.9,0.93,715,9.564,0.2755,0.4739
500.000,2.8,98.8,0.93,715,9.564,0.2756,0.4741
500.000,1.7,98.8,0.92,715,9.564,0.2698,0.4641
500.000,1.7,98.8,0.92,715,9.564,0.2698,0.4641
500.000,1.7,98.8,0.96,715,9.564,0.2672,0.4596
500.000,2.2,98.7,0.93,715,9.564,0.2722,0.4682
500.000,2.2,98.6,0.96,715,9.564,0.2703,0.4649
500.000,2.8,98.4,0.93,715,9.564,0.276,0.4748
500.000,2.8,98.4,0.96,715,9.564,0.2739,0.4712
500.000,2.8,98.4,0.96,715,9.564,0.2739,0.4712
500.000,2.8,98.4,0.96,715,9.564,0.2739,0.4712
500.000,2.8,98.3,0.96,715,9.564,0.274,0.4713
500.000,2.8,98.3,0.96,715,9.564,0.274,0.4713
500.000,2.8,98.5,0.96,715,9.564,0.2738,0.471
500.000,3.3,98.4,0.96,715,9.564,0.2768,0.4761
500.000,3.9,98.4,0.93,715,9.564,0.2824,0.4857
500.000,3.9,98.3,0.96,715,9.564,0.2803,0.4821
500.000,3.9,98.3,0.96,715,9.564,0.2803,0.4821
500.000,3.9,98.3,0.96,715,9.564,0.2803,0.4821
500.000,3.9,98.3,1,715,9.564,0.2774,0.4771
500.000,3.9,98.3,1,715,9.564,0.2774,0.4771
500.000,3.9,98.3,1,715,9.564,0.2774,0.4771
500.000,3.9,98.3,0.96,715,9.564,0.2803,0.4821
500.000,3.9,98.4,0.93,715,9.564,0.2824,0.4857
500.000,3.9,98.5,0.89,715,9.564,0.2852,0.4906
500.000,3.9,98.6,0.82,715,9.564,0.2903,0.4994
500.000,3.3,98.7,0.79,715,9.564,0.2887,0.4967
500.000,3.9,98.8,0.76,715,9.564,0.2947,0.5068
500.000,4.4,98.8,0.68,715,9.564,0.3041,0.5231
500.000,5,98.9,0.62,715,9.564,0.3129,0.5381
500.000,5.6,98.8,0.63,715,9.564,0.3162,0.544
500.000,6.7,98.7,0.56,715,9.564,0.3301,0.5678
500.000,6.7,98.7,0.54,715,9.564,0.3319,0.5709
500.000,6.1,98.7,0.53,715,9.564,0.3285,0.565
500.000,5.6,98.8,0.53,715,9.564,0.3248,0.5586
500.000,5,98.8,0.55,715,9.564,0.3188,0.5483
500.000,4.4,98.9,0.6,715,9.564,0.3103,0.5338
500.000,3.3,98.9,0.62,715,9.564,0.3012,0.518
500.000,2.8,98.9,0.57,715,9.564,0.3014,0.5184
500.000,2.2,99,0.62,715,9.564,0.2934,0.5048
500.000,1.7,99,0.64,715,9.564,0.2886,0.4964
500.000,1.1,99,0.52,715,9.564,0.2926,0.5033
500.000,0.6,99.1,0.59,715,9.564,0.2842,0.4889
500.000,-0.6,99.1,0.56,715,9.564,0.2773,0.477
500.000,-1.1,99.1,0.54,715,9.564,0.2748,0.4726
500.000,-1.7,99.1,0.51,715,9.564,0.272,0.4679
500.000,-2.2,99.1,0.47,715,9.564,0.2706,0.4655
500.000,-2.2,99.1,0.47,715,9.564,0.2706,0.4655
500.000,-2.8,99.2,0.47,715,9.564,0.2659,0.4574
500.000,-2.8,99.3,0.39,715,9.564,0.2704,0.4651
500.000,-2.8,99.4,0.41,715,9.564,0.2691,0.4629
500.000,-2.2,99.5,0.34,715,9.564,0.2779,0.478
500.000,-1.1,99.5,0.27,715,9.564,0.2912,0.5009
500.000,0.6,99.5,0.24,715,9.564,0.3074,0.5288
500.000,1.7,99.4,0.22,715,9.564,0.3182,0.5473
500.000,2.2,99.3,0.2,715,9.564,0.3241,0.5575
500.000,2.8,99.3,0.2,715,9.564,0.3293,0.5664
500.000,2.2,99.3,0.2,715,9.564,0.3241,0.5575
500.000,1.1,99.3,0.24,715,9.564,0.3118,0.5364
500.000,0,99.3,0.24,715,9.564,0.3027,0.5206
500.000,-0.6,99.3,0.29,715,9.564,0.2943,0.5063
500.000,-1.1,99.3,0.29,715,9.564,0.2902,0.4991
500.000,-1.7,99.3,0.3,715,9.564,0.2846,0.4896
500.000,-2.2,99.3,0.34,715,9.564,0.2781,0.4784
500.000,-2.8,99.3,0.37,715,9.564,0.2716,0.4671
500.000,-3.3,99.3,0.39,715,9.564,0.2665,0.4584
500.000,-2.8,99.2,0.37,715,9.564,0.2717,0.4673
500.000,-3.3,99.2,0.39,715,9.564,0.2666,0.4586
500.000,-3.3,99.2,0.39,715,9.564,0.2666,0.4586
500.000,-3.3,99.3,0.42,715,9.564,0.2648,0.4555
500.000,-3.9,99.2,0.42,715,9.564,0.2603,0.4477
500.000,-4.4,99.3,0.44,715,9.564,0.2553,0.4391
500.000,-4.4,99.3,0.42,715,9.564,0.2564,0.441
500.000,-4.4,99.3,0.38,715,9.564,0.2585,0.4447
500.000,-4.4,99.3,0.42,715,9.564,0.2564,0.441
500.000,-3.9,99.4,0.39,715,9.564,0.2617,0.4502
500.000,-3.3,99.4,0.35,715,9.564,0.2687,0.4621
500.000,-2.2,99.4,0.34,715,9.564,0.278,0.4782
500.000,-1.7,99.3,0.33,715,9.564,0.2828,0.4864
500.000,-1.1,99.2,0.36,715,9.564,0.2859,0.4917
500.000,-1.1,99.1,0.54,715,9.564,0.2748,0.4726
500.000,-0.6,99.1,0.59,715,9.564,0.2754,0.4738
500.000,-0.6,99.1,0.59,715,9.564,0.2754,0.4738
500.000,-0.6,99.1,0.56,715,9.564,0.2773,0.477
500.000,-1.1,99.1,0.54,715,9.564,0.2748,0.4726
500.000,-1.1,99.2,0.54,715,9.564,0.2747,0.4724
500.000,-0.6,99.1,0.43,715,9.564,0.2855,0.4912
500.000,-0.6,99.1,0.41,715,9.564,0.2868,0.4934
500.000,-0.6,99,0.43,715,9.564,0.2857,0.4914
500.000,0,99,0.42,715,9.564,0.2911,0.5007
500.000,0,99,0.43,715,9.564,0.2904,0.4996
500.000,0,99,0.38,715,9.564,0.2937,0.5053
500.000,0,99,0.36,715,9.564,0.2951,0.5075
500.000,-0.6,99,0.4,715,9.564,0.2876,0.4947
500.000,-0.6,99,0.41,715,9.564,0.2869,0.4936
500.000,-1.1,99,0.41,715,9.564,0.283,0.4867
500.000,-2.2,99,0.56,715,9.564,0.2654,0.4565
500.000,-3.3,99,0.72,715,9.564,0.2484,0.4272
500.000,-3.9,99,0.85,715,9.564,0.2373,0.4081
500.000,-3.9,99,0.88,715,9.564,0.2357,0.4054
500.000,-3.9,99,0.92,715,9.564,0.2336,0.4018
500.000,-3.9,98.8,0.96,715,9.564,0.2317,0.3985
500.000,-3.3,98.7,0.92,715,9.564,0.2378,0.409
500.000,-3.9,98.5,0.92,715,9.564,0.2341,0.4026
500.000,-3.9,98.4,0.92,715,9.564,0.2342,0.4028
500.000,-3.9,98.5,0.92,715,9.564,0.2341,0.4026
500.000,-5,98.5,0.92,715,9.564,0.227,0.3905
500.000,-5,98.4,0.88,715,9.564,0.2291,0.3941
500.000,-5.6,98.4,0.85,715,9.564,0.2267,0.39
500.000,-5.6,98.5,0.85,715,9.564,0.2266,0.3898
500.000,-6.1,98.4,0.88,715,9.564,0.222,0.3819
500.000,-6.1,98.4,0.92,715,9.564,0.2201,0.3786
500.000,-6.1,98.4,0.92,715,9.564,0.2201,0.3786
500.000,-6.1,98.3,0.92,715,9.564,0.2202,0.3788
500.000,-6.1,98.3,0.92,715,9.564,0.2202,0.3788
500.000,-5.6,98.2,0.92,715,9.564,0.2235,0.3844
500.000,-5.6,98.2,0.92,715,9.564,0.2235,0.3844
500.000,-5.6,98.2,0.92,715,9.564,0.2235,0.3844
500.000,-5.6,98.2,1,715,9.564,0.2196,0.3777
500.000,-5,98.2,0.96,715,9.564,0.2253,0.3875
500.000,-5,98.2,0.96,715,9.564,0.2253,0.3875
500.000,-4.4,98.2,0.92,715,9.564,0.2311,0.3976
500.000,-4.4,98.3,0.96,715,9.564,0.229,0.3939
500.000,-3.3,98.3,0.92,715,9.564,0.2382,0.4097
500.000,-2.8,98.3,0.89,715,9.564,0.2431,0.4181
500.000,-2.2,98.3,0.89,715,9.564,0.2471,0.425
500.000,-1.1,98.2,0.85,715,9.564,0.257,0.442
500.000,-0.6,98.2,0.85,715,9.564,0.2604,0.448
500.000,0,98.1,0.89,715,9.564,0.2623,0.4511
500.000,0,98.2,0.89,715,9.564,0.2622,0.4509
500.000,0,98.3,0.82,715,9.564,0.2664,0.4582
500.000,-0.6,98.3,0.89,715,9.564,0.2579,0.4436
500.000,-0.6,98.3,0.85,715,9.564,0.2603,0.4478
500.000,-0.6,98.4,0.85,715,9.564,0.2602,0.4476
500.000,-0.6,98.4,0.85,715,9.564,0.2602,0.4476
500.000,-0.6,98.4,0.85,715,9.564,0.2602,0.4476
500.000,-0.6,98.4,0.89,715,9.564,0.2578,0.4435
500.000,-0.6,98.4,0.85,715,9.564,0.2602,0.4476
500.000,-0.6,98.4,0.85,715,9.564,0.2602,0.4476
500.000,-1.1,98.4,0.85,715,9.564,0.2568,0.4417
500.000,-1.1,98.3,0.85,715,9.564,0.2569,0.4419
500.000,-1.7,98.4,0.89,715,9.564,0.2503,0.4306
500.000,-2.2,98.4,0.85,715,9.564,0.2493,0.4288
500.000,-2.2,98.4,0.89,715,9.564,0.247,0.4248
500.000,-3.3,98.4,0.88,715,9.564,0.2402,0.4132
500.000,-3.3,98.4,0.85,715,9.564,0.2419,0.416
500.000,-3.3,98.6,0.88,715,9.564,0.24,0.4129
500.000,-2.8,98.6,0.85,715,9.564,0.245,0.4214
500.000,-2.2,98.6,0.82,715,9.564,0.2508,0.4313
500.000,-1.7,98.6,0.78,715,9.564,0.2565,0.4413
500.000,-0.6,98.5,0.75,715,9.564,0.2662,0.4579
500.000,0.6,98.4,0.7,715,9.564,0.2778,0.4778
500.000,1.1,98.4,0.7,715,9.564,0.2811,0.4836
500.000,1.7,98.4,0.62,715,9.564,0.2907,0.5
500.000,1.7,98.4,0.64,715,9.564,0.2893,0.4976
500.000,1.1,98.4,0.7,715,9.564,0.2811,0.4836
500.000,0.6,98.5,0.76,715,9.564,0.2738,0.471
500.000,-0.6,98.5,0.79,715,9.564,0.2638,0.4537
500.000,-0.6,98.6,0.75,715,9.564,0.2661,0.4577
500.000,-1.1,98.6,0.82,715,9.564,0.2583,0.4444
500.000,-1.7,98.6,0.85,715,9.564,0.2525,0.4343
500.000,-1.7,98.7,0.85,715,9.564,0.2524,0.4341
500.000,-2.2,98.7,0.89,715,9.564,0.2467,0.4243
500.000,-2.2,98.6,0.85,715,9.564,0.2491,0.4284
500.000,-2.2,98.6,0.85,715,9.564,0.2491,0.4284
500.000,-2.8,98.6,0.89,715,9.564,0.2428,0.4176
500.000,-3.3,98.6,0.88,715,9.564,0.24,0.4129
500.000,-4.4,98.6,0.96,715,9.564,0.2287,0.3934
500.000,-4.4,98.8,1,715,9.564,0.2265,0.3895
500.000,-5,98.8,1,715,9.564,0.2227,0.3831
500.000,-4.4,98.9,1,715,9.564,0.2264,0.3894
500.000,-3.3,99,0.96,715,9.564,0.2353,0.4048
500.000,-2.2,99,0.92,715,9.564,0.2447,0.4209
500.000,1.1,98.9,0.76,715,9.564,0.2766,0.4758
500.000,2.8,98.9,0.67,715,9.564,0.294,0.5058
500.000,3.9,98.8,0.65,715,9.564,0.3031,0.5213
500.000,4.4,98.8,0.62,715,9.564,0.3088,0.5313
500.000,5,98.8,0.6,715,9.564,0.3146,0.5412
500.000,4.4,98.9,0.65,715,9.564,0.3063,0.527
500.000,2.8,98.9,0.7,715,9.564,0.2919,0.502
500.000,1.7,98.9,0.76,715,9.564,0.2805,0.4824
500.000,0,99,0.79,715,9.564,0.2675,0.4601
500.000,-1.1,99,0.82,715,9.564,0.2579,0.4437
500.000,-1.1,99,0.82,715,9.564,0.2579,0.4437
500.000,-2.2,99,0.92,715,9.564,0.2447,0.4209
500.000,-2.2,99,0.89,715,9.564,0.2464,0.4238
500.000,-2.8,99,0.92,715,9.564,0.2407,0.4141
500.000,-3.3,99,0.92,715,9.564,0.2375,0.4085
500.000,-2.8,99,0.92,715,9.564,0.2407,0.4141
500.000,-2.2,99,0.82,715,9.564,0.2504,0.4306
500.000,-2.8,99,0.81,715,9.564,0.2468,0.4246
500.000,-2.8,99,0.85,715,9.564,0.2446,0.4208
500.000,-3.9,99.1,0.85,715,9.564,0.2372,0.408
500.000,-3.3,99.1,0.85,715,9.564,0.2412,0.4148
500.000,-2.8,99.1,0.85,715,9.564,0.2445,0.4206
500.000,0,99.1,0.69,715,9.564,0.2736,0.4707
500.000,2.8,99.1,0.55,715,9.564,0.3027,0.5206
500.000,5,99.1,0.49,715,9.564,0.3234,0.5563
500.000,5,99,0.51,715,9.564,0.3219,0.5536
500.000,6.7,98.9,0.42,715,9.564,0.3427,0.5895
500.000,6.7,98.9,0.42,715,9.564,0.3427,0.5895
500.000,7.2,98.9,0.39,715,9.564,0.3494,0.601
500.000,6.1,98.9,0.43,715,9.564,0.3372,0.58
500.000,5.6,98.9,0.43,715,9.564,0.3333,0.5734
500.000,4.4,99,0.47,715,9.564,0.3207,0.5517
500.000,2.8,99,0.55,715,9.564,0.3028,0.5208
500.000,1.7,98.9,0.57,715,9.564,0.2936,0.505
500.000,0,98.9,0.67,715,9.564,0.2751,0.4732
500.000,-0.6,99,0.67,715,9.564,0.2706,0.4654
500.000,-1.1,99,0.72,715,9.564,0.2639,0.454
500.000,-1.7,99,0.72,715,9.564,0.2596,0.4466
500.000,-1.7,98.9,0.72,715,9.564,0.2597,0.4468
500.000,-2.8,98.9,0.75,715,9.564,0.2503,0.4305
500.000,-3.3,98.8,0.78,715,9.564,0.2453,0.4219
500.000,-3.3,98.9,0.78,715,9.564,0.2452,0.4217
500.000,-3.3,98.9,0.81,715,9.564,0.2435,0.4189
500.000,-3.3,98.9,0.75,715,9.564,0.2468,0.4246
500.000,-2.2,98.9,0.72,715,9.564,0.2562,0.4407
500.000,-1.7,99,0.69,715,9.564,0.2614,0.4496
500.000,1.1,99,0.59,715,9.564,0.2878,0.4951
500.000,2.8,99,0.52,715,9.564,0.305,0.5247
500.000,5,99,0.43,715,9.564,0.3286,0.5653
500.000,6.1,98.9,0.42,715,9.564,0.3381,0.5815
500.000,7.2,98.8,0.39,715,9.564,0.3495,0.6012
500.000,8.3,98.8,0.34,715,9.564,0.3633,0.6248
500.000,10,98.8,0.31,715,9.564,0.3803,0.6542
500.000,8.9,98.8,0.37,715,9.564,0.3649,0.6277
500.000,8.3,98.8,0.37,715,9.564,0.3602,0.6195
500.000,6.1,98.7,0.45,715,9.564,0.3356,0.5773
500.000,6.7,98.7,0.44,715,9.564,0.3411,0.5867
500.000,6.1,98.7,0.43,715,9.564,0.3374,0.5804
500.000,6.1,98.7,0.47,715,9.564,0.3338,0.5742
500.000,6.1,98.6,0.47,715,9.564,0.3339,0.5744
500.000,6.7,98.6,0.45,715,9.564,0.3403,0.5853
500.000,6.1,98.5,0.51,715,9.564,0.3305,0.5685
500.000,6.1,98.4,0.51,715,9.564,0.3306,0.5687
500.000,6.7,98.4,0.51,715,9.564,0.335,0.5762
500.000,6.1,98.5,0.53,715,9.564,0.3287,0.5654
500.000,4.4,98.5,0.73,715,9.564,0.3005,0.5169
500.000,3.9,98.6,0.76,715,9.564,0.2949,0.5072
500.000,3.9,98.6,0.76,715,9.564,0.2949,0.5072
500.000,4.4,98.6,0.96,715,9.564,0.2828,0.4865
500.000,4.4,98.7,0.96,715,9.564,0.2827,0.4863
500.000,5.6,98.7,0.93,715,9.564,0.2918,0.5019
500.000,5.6,98.7,0.89,715,9.564,0.295,0.5074
500.000,6.7,98.7,0.74,715,9.564,0.3141,0.5403
500.000,7.2,98.7,0.66,715,9.564,0.3244,0.5581
500.000,7.2,98.7,0.58,715,9.564,0.3317,0.5706
500.000,6.7,98.7,0.42,715,9.564,0.3429,0.5899
500.000,6.1,98.8,0.4,715,9.564,0.34,0.5849
500.000,3.3,98.9,0.43,715,9.564,0.3158,0.5431
500.000,3.3,99,0.43,715,9.564,0.3156,0.5429
500.000,1.7,99,0.48,715,9.564,0.2998,0.5157
500.000,0.6,99,0.5,715,9.564,0.2903,0.4994
500.000,-0.6,99.1,0.52,715,9.564,0.2798,0.4814
500.000,-1.7,99.1,0.58,715,9.564,0.2678,0.4607
500.000,-2.2,99.2,0.58,715,9.564,0.264,0.4541
500.000,-3.3,99.2,0.63,715,9.564,0.2531,0.4354
500.000,-3.9,99.2,0.66,715,9.564,0.2472,0.4252
500.000,-5,99.3,0.68,715,9.564,0.2384,0.41
500.000,-5.6,99.3,0.71,715,9.564,0.2327,0.4003
500.000,-6.1,99.3,0.74,715,9.564,0.2279,0.392
500.000,-6.1,99.2,0.71,715,9.564,0.2294,0.3947
500.000,-6.7,99.2,0.74,715,9.564,0.224,0.3853
500.000,-6.7,99.3,0.74,715,9.564,0.2239,0.3851
500.000,-6.7,99.3,0.71,715,9.564,0.2253,0.3875
500.000,-5,99.4,0.63,715,9.564,0.2408,0.4142
500.000,-2.2,99.4,0.49,715,9.564,0.2691,0.4628
500.000,-1.7,99.5,0.43,715,9.564,0.2764,0.4754
500.000,0.6,99.4,0.4,715,9.564,0.2966,0.5101
500.000,2.2,99.3,0.37,715,9.564,0.3113,0.5354
500.000,2.2,99.3,0.35,715,9.564,0.3128,0.538
500.000,3.9,99.2,0.32,715,9.564,0.3289,0.5658
500.000,3.9,99.1,0.3,715,9.564,0.3307,0.5688
500.000,2.8,99.2,0.3,715,9.564,0.3215,0.5531
500.000,2.2,99.2,0.32,715,9.564,0.3151,0.5421
500.000,2.2,99.3,0.34,715,9.564,0.3135,0.5393
500.000,1.1,99.3,0.38,715,9.564,0.3019,0.5194
500.000,0.6,99.2,0.4,715,9.564,0.2968,0.5105
500.000,0.6,99.2,0.44,715,9.564,0.2941,0.5059
500.000,0,99.2,0.45,715,9.564,0.2889,0.4969
500.000,0,99.1,0.45,715,9.564,0.289,0.4972
500.000,-1.1,99.1,0.49,715,9.564,0.2779,0.4779
500.000,-1.7,99.1,0.51,715,9.564,0.272,0.4679
500.000,-2.2,99.1,0.53,715,9.564,0.267,0.4594
500.000,-2.8,99.1,0.56,715,9.564,0.2608,0.4487
500.000,-3.3,99.1,0.58,715,9.564,0.256,0.4404
500.000,-3.3,99.1,0.58,715,9.564,0.256,0.4404
500.000,-3.9,99.1,0.6,715,9.564,0.2506,0.431
500.000,-4.4,99.2,0.66,715,9.564,0.2437,0.4192
500.000,-3.3,99.2,0.58,715,9.564,0.2559,0.4402
500.000,-1.1,99.2,0.49,715,9.564,0.2777,0.4777
500.000,0.6,99.2,0.44,715,9.564,0.2941,0.5059
500.000,1.7,99.2,0.37,715,9.564,0.3075,0.5289
500.000,3.3,99,0.34,715,9.564,0.3227,0.5551
500.000,5,98.9,0.33,715,9.564,0.3374,0.5803
500.000,6.1,98.8,0.31,715,9.564,0.3483,0.5991
500.000,7.2,98.8,0.27,715,9.564,0.3613,0.6214
500.000,6.7,98.8,0.28,715,9.564,0.3561,0.6125
500.000,5.6,98.8,0.29,715,9.564,0.346,0.5951
500.000,3.9,98.9,0.36,715,9.564,0.326,0.5608
500.000,3.9,98.9,0.36,715,9.564,0.326,0.5608
500.000,2.2,98.9,0.4,715,9.564,0.3096,0.5325
500.000,2.2,98.9,0.4,715,9.564,0.3096,0.5325
500.000,0.6,99,0.46,715,9.564,0.293,0.504
500.000,0.6,99,0.46,715,9.564,0.293,0.504
500.000,-1.7,98.9,0.56,715,9.564,0.2692,0.4631
500.000,-1.1,99,0.51,715,9.564,0.2767,0.476
500.000,-1.7,99,0.56,715,9.564,0.2691,0.4629
500.000,-1.7,99,0.56,715,9.564,0.2691,0.4629
500.000,-2.8,99,0.61,715,9.564,0.2581,0.4439
500.000,-2.8,99,0.61,715,9.564,0.2581,0.4439
500.000,-2.8,99.1,0.61,715,9.564,0.258,0.4437
500.000,-2.8,99.1,0.61,715,9.564,0.258,0.4437
500.000,-1.7,99.1,0.56,715,9.564,0.269,0.4627
500.000,1.7,99.2,0.46,715,9.564,0.301,0.5178
500.000,3.3,99.2,0.41,715,9.564,0.3169,0.5452
500.000,5.6,99.1,0.33,715,9.564,0.342,0.5883
500.000,7.8,99,0.29,715,9.564,0.364,0.6261
500.000,8.9,98.9,0.27,715,9.564,0.3755,0.6459
500.000,10,98.9,0.26,715,9.564,0.3859,0.6638
500.000,10.6,98.9,0.26,715,9.564,0.391,0.6726
500.000,10.6,98.9,0.26,715,9.564,0.391,0.6726
500.000,8.3,98.9,0.31,715,9.564,0.3662,0.63
500.000,7.8,98.9,0.33,715,9.564,0.3601,0.6194
500.000,7.2,98.9,0.34,715,9.564,0.3543,0.6094
500.000,6.7,98.9,0.35,715,9.564,0.3493,0.6008
500.000,6.7,98.9,0.35,715,9.564,0.3493,0.6008
500.000,5.6,98.9,0.38,715,9.564,0.3378,0.581
500.000,5.6,98.9,0.38,715,9.564,0.3378,0.581
500.000,6.1,98.8,0.38,715,9.564,0.3418,0.588
500.000,5.6,98.7,0.49,715,9.564,0.3283,0.5648
500.000,5.6,98.7,0.49,715,9.564,0.3283,0.5648
500.000,4.4,98.7,0.51,715,9.564,0.3178,0.5467
500.000,5,98.6,0.49,715,9.564,0.324,0.5574
500.000,5,98.6,0.53,715,9.564,0.3207,0.5516
500.000,3.3,98.6,0.7,715,9.564,0.2955,0.5083
500.000,2.2,98.6,0.85,715,9.564,0.2778,0.4778
500.000,2.2,98.5,0.85,715,9.564,0.2779,0.478
500.000,2.2,98.5,0.93,715,9.564,0.2724,0.4686
500.000,2.8,98.4,0.96,715,9.564,0.2739,0.4712
500.000,3.3,98.4,0.96,715,9.564,0.2768,0.4761
500.000,3.9,98.3,0.96,715,9.564,0.2803,0.4821
500.000,4.4,98.2,0.96,715,9.564,0.2832,0.4872
500.000,4.4,98.1,0.96,715,9.564,0.2833,0.4873
500.000,4.4,98.1,0.96,715,9.564,0.2833,0.4873
500.000,3.9,98.1,0.96,715,9.564,0.2805,0.4825
500.000,4.4,98.1,0.93,715,9.564,0.2856,0.4912
500.000,4.4,98.1,0.96,715,9.564,0.2833,0.4873
500.000,4.4,98.2,0.96,715,9.564,0.2832,0.4872
500.000,4.4,98.1,0.96,715,9.564,0.2833,0.4873
500.000,4.4,98.2,0.96,715,9.564,0.2832,0.4872
500.000,4.4,98.1,1,715,9.564,0.2803,0.4822
500.000,5,98,0.96,715,9.564,0.2868,0.4933
500.000,5,98.1,1,715,9.564,0.2836,0.4878
500.000,5,98,1,715,9.564,0.2837,0.488
500.000,5,98,1,715,9.564,0.2837,0.488
500.000,5,98,1,715,9.564,0.2837,0.488
500.000,5,98.1,1,715,9.564,0.2836,0.4878
500.000,5.6,98.1,0.96,715,9.564,0.29,0.4989
500.000,5.6,98.1,1,715,9.564,0.2869,0.4935
500.000,5.6,98.1,1,715,9.564,0.2869,0.4935
500.000,6.1,98.2,1,715,9.564,0.2895,0.4979
500.000,6.7,98.2,1,715,9.564,0.2927,0.5035
500.000,7.2,98.2,1,715,9.564,0.2953,0.508
500.000,8.3,98.1,1,715,9.564,0.3012,0.5181
500.000,8.9,98.1,1,715,9.564,0.3043,0.5235
500.000,9.4,98,1,715,9.564,0.307,0.5281
500.000,10,97.9,1,715,9.564,0.3101,0.5335
500.000,10.6,97.9,1,715,9.564,0.3132,0.5387
500.000,11.1,97.9,0.96,715,9.564,0.3196,0.5497
500.000,11.1,97.9,0.96,715,9.564,0.3196,0.5497
500.000,11.1,97.9,0.96,715,9.564,0.3196,0.5497
500.000,10.6,97.9,1,715,9.564,0.3132,0.5387
500.000,11.1,97.9,0.96,715,9.564,0.3196,0.5497
500.000,11.1,98,1,715,9.564,0.3155,0.5428
500.000,11.1,98,1,715,9.564,0.3155,0.5428
500.000,11.1,98,1,715,9.564,0.3155,0.5428
500.000,11.1,98,1,715,9.564,0.3155,0.5428
500.000,11.1,97.9,1,715,9.564,0.3156,0.5429
500.000,11.7,97.9,1,715,9.564,0.3186,0.548
500.000,11.7,97.9,1,715,9.564,0.3186,0.548
500.000,12.2,97.9,1,715,9.564,0.321,0.5522
500.000,12.2,97.9,1,715,9.564,0.321,0.5522
500.000,12.8,97.9,1,715,9.564,0.3239,0.5572
500.000,12.8,97.8,1,715,9.564,0.324,0.5574
500.000,13.3,97.8,1,715,9.564,0.3264,0.5615
500.000,14.4,97.9,1,715,9.564,0.3315,0.5702
500.000,15.6,97.9,0.97,715,9.564,0.3404,0.5855
500.000,16.7,97.8,0.9,715,9.564,0.354,0.6089
