500,3.9,94,0.29,83.05,3.284,86.34,0.1787,0.004088
500,3.9,94,0.29,83.05,3.284,86.34,0.1787,0.004088
500,3.3,94,0.3,83.05,3.284,86.34,0.1747,0.003995
500,2.8,94,0.3,83.05,3.284,86.34,0.172,0.003934
500,2.8,94.1,0.3,83.05,3.284,86.34,0.1719,0.003932
500,5,94.3,0.28,83.05,3.284,86.34,0.1853,0.004239
500,7.2,94.3,0.27,83.05,3.284,86.34,0.1985,0.00454
500,11.1,94.3,0.21,83.05,3.284,86.34,0.2276,0.005207
500,12.2,94.4,0.17,83.05,3.284,86.34,0.2392,0.005471
500,14.4,94.4,0.15,83.05,3.284,86.34,0.256,0.005855
500,15,94.3,0.15,83.05,3.284,86.34,0.26,0.005947
500,16.1,94.2,0.14,83.05,3.284,86.34,0.2688,0.006149
500,16.7,94.2,0.14,83.05,3.284,86.34,0.2728,0.00624
500,16.1,93.9,0.14,83.05,3.284,86.34,0.2692,0.006156
500,15.6,94.2,0.15,83.05,3.284,86.34,0.264,0.006039
500,12.8,94.2,0.19,83.05,3.284,86.34,0.2406,0.005504
500,10.6,94.2,0.2,83.05,3.284,86.34,0.2259,0.005166
500,10.6,94.1,0.21,83.05,3.284,86.34,0.2248,0.005142
500,8.9,94.1,0.22,83.05,3.284,86.34,0.2135,0.004884
500,7.2,93.9,0.21,83.05,3.284,86.34,0.2046,0.004681
500,7.2,94,0.23,83.05,3.284,86.34,0.2026,0.004634
500,6.7,93.9,0.26,83.05,3.284,86.34,0.197,0.004505
500,7.2,93.9,0.26,83.05,3.284,86.34,0.1998,0.00457
500,6.7,93.9,0.31,83.05,3.284,86.34,0.1923,0.004399
500,6.7,93.9,0.31,83.05,3.284,86.34,0.1923,0.004399
500,5.6,93.8,0.31,83.05,3.284,86.34,0.1865,0.004265
500,6.7,93.8,0.31,83.05,3.284,86.34,0.1924,0.004401
500,7.2,93.9,0.3,83.05,3.284,86.34,0.196,0.004483
500,8.3,93.9,0.32,83.05,3.284,86.34,0.2001,0.004576
500,9.4,93.9,0.28,83.05,3.284,86.34,0.2103,0.004809
500,10.6,94,0.29,83.05,3.284,86.34,0.2158,0.004936
500,12.8,93.8,0.2,83.05,3.284,86.34,0.2397,0.005483
500,12.8,93.9,0.2,83.05,3.284,86.34,0.2396,0.005481
500,13.3,93.8,0.2,83.05,3.284,86.34,0.2428,0.005554
500,13.3,93.6,0.21,83.05,3.284,86.34,0.2417,0.005528
500,13.9,93.6,0.2,83.05,3.284,86.34,0.2467,0.005643
500,13.3,93.6,0.22,83.05,3.284,86.34,0.2404,0.005498
500,12.2,93.6,0.41,83.05,3.284,86.34,0.2109,0.004824
500,10,93.5,0.5,83.05,3.284,86.34,0.1907,0.004362
500,9.4,93.6,0.52,83.05,3.284,86.34,0.1859,0.004252
500,8.9,93.5,0.54,83.05,3.284,86.34,0.1818,0.004158
500,8.3,93.5,0.53,83.05,3.284,86.34,0.1801,0.004119
500,7.8,93.5,0.55,83.05,3.284,86.34,0.176,0.004026
500,7.8,93.4,0.58,83.05,3.284,86.34,0.1734,0.003965
500,7.8,93.5,0.55,83.05,3.284,86.34,0.176,0.004026
500,7.8,93.5,0.55,83.05,3.284,86.34,0.176,0.004026
500,7.2,93.4,0.57,83.05,3.284,86.34,0.1717,0.003927
500,8.3,93.4,0.53,83.05,3.284,86.34,0.1802,0.004121
500,8.3,93.5,0.53,83.05,3.284,86.34,0.1801,0.004119
500,8.3,93.3,0.53,83.05,3.284,86.34,0.1802,0.004122
500,8.3,93.5,0.53,83.05,3.284,86.34,0.1801,0.004119
500,8.3,93.6,0.51,83.05,3.284,86.34,0.1819,0.00416
500,8.3,93.7,0.9,83.05,3.284,86.34,0.147,0.003361
500,8.3,93.8,0.93,83.05,3.284,86.34,0.1444,0.003302
500,8.3,93.8,0.9,83.05,3.284,86.34,0.1469,0.00336
500,8.9,93.7,0.86,83.05,3.284,86.34,0.1523,0.003483
500,9.4,93.8,0.8,83.05,3.284,86.34,0.1592,0.003642
500,9.4,93.8,0.86,83.05,3.284,86.34,0.1538,0.003518
500,9.4,93.8,0.86,83.05,3.284,86.34,0.1538,0.003518
500,10.6,93.8,0.79,83.05,3.284,86.34,0.1642,0.003755
500,11.1,93.8,0.78,83.05,3.284,86.34,0.1668,0.003816
500,10.6,93.6,0.83,83.05,3.284,86.34,0.1605,0.003671
500,11.1,93.8,0.8,83.05,3.284,86.34,0.1649,0.003771
500,10,93.8,0.77,83.05,3.284,86.34,0.164,0.003752
500,10,93.8,0.77,83.05,3.284,86.34,0.164,0.003752
500,9.4,93.8,0.77,83.05,3.284,86.34,0.162,0.003704
500,8.9,93.9,0.77,83.05,3.284,86.34,0.1602,0.003663
500,9.4,93.8,0.74,83.05,3.284,86.34,0.1647,0.003767
500,7,94,0.87,83.05,3.284,86.34,0.1452,0.00332
500,6.1,93.9,0.91,83.05,3.284,86.34,0.1392,0.003183
500,5.6,93.9,0.94,83.05,3.284,86.34,0.1353,0.003096
500,5.6,93.9,0.94,83.05,3.284,86.34,0.1353,0.003096
500,5,93.9,0.92,83.05,3.284,86.34,0.135,0.003087
500,5,93.9,0.93,83.05,3.284,86.34,0.1342,0.00307
500,6.1,94,0.93,83.05,3.284,86.34,0.1376,0.003147
500,5.6,94,0.89,83.05,3.284,86.34,0.1391,0.003181
500,5,94,0.92,83.05,3.284,86.34,0.1349,0.003085
500,6.1,94.1,0.89,83.05,3.284,86.34,0.1406,0.003216
500,7.2,94.2,0.82,83.05,3.284,86.34,0.1498,0.003426
500,8.9,94.1,0.77,83.05,3.284,86.34,0.16,0.00366
500,10.6,94.2,0.68,83.05,3.284,86.34,0.1746,0.003994
500,10.6,94.2,0.68,83.05,3.284,86.34,0.1746,0.003994
500,11.7,94.1,0.59,83.05,3.284,86.34,0.1882,0.004305
500,12.2,94.1,0.66,83.05,3.284,86.34,0.1828,0.00418
500,11.7,94,0.68,83.05,3.284,86.34,0.1789,0.004091
500,12.2,93.8,0.64,83.05,3.284,86.34,0.1851,0.004234
500,12.2,94,0.64,83.05,3.284,86.34,0.185,0.004231
500,12.2,94,0.59,83.05,3.284,86.34,0.1904,0.004354
500,11.1,94,0.66,83.05,3.284,86.34,0.1787,0.004086
500,11.7,94,0.61,83.05,3.284,86.34,0.1862,0.004258
500,11.1,94,0.61,83.05,3.284,86.34,0.1838,0.004203
500,11.1,93.7,0.61,83.05,3.284,86.34,0.184,0.004208
500,10.6,93.9,0.68,83.05,3.284,86.34,0.1748,0.003998
500,11.1,93.8,0.66,83.05,3.284,86.34,0.1788,0.004089
500,10.6,93.7,0.71,83.05,3.284,86.34,0.172,0.003934
500,10.6,93.6,0.71,83.05,3.284,86.34,0.1721,0.003935
500,11.1,93.5,0.66,83.05,3.284,86.34,0.179,0.004094
500,11.1,93.3,0.66,83.05,3.284,86.34,0.1791,0.004097
500,10.6,93.4,0.65,83.05,3.284,86.34,0.1781,0.004074
500,10,93.3,0.71,83.05,3.284,86.34,0.1701,0.003889
500,10,93.4,0.71,83.05,3.284,86.34,0.17,0.003888
500,9.4,93.5,0.71,83.05,3.284,86.34,0.1677,0.003836
500,7.2,93.6,0.76,83.05,3.284,86.34,0.1552,0.003549
500,7.2,93.6,0.76,83.05,3.284,86.34,0.1552,0.003549
500,6.1,93.6,0.79,83.05,3.284,86.34,0.1488,0.003403
500,6.7,93.6,0.79,83.05,3.284,86.34,0.1509,0.003451
500,7.2,93.5,0.76,83.05,3.284,86.34,0.1552,0.00355
500,7.8,93.4,0.73,83.05,3.284,86.34,0.16,0.00366
500,7.8,93.4,0.71,83.05,3.284,86.34,0.1618,0.0037
500,7.8,93.4,0.68,83.05,3.284,86.34,0.1644,0.003761
500,7.8,93.5,0.68,83.05,3.284,86.34,0.1644,0.003759
500,7.2,93.5,0.7,83.05,3.284,86.34,0.1603,0.003666
500,7.2,93.5,0.68,83.05,3.284,86.34,0.162,0.003706
500,5.6,93.5,0.79,83.05,3.284,86.34,0.1471,0.003363
500,5.6,93.6,0.82,83.05,3.284,86.34,0.1447,0.003309
500,3.9,93.5,0.89,83.05,3.284,86.34,0.1338,0.00306
500,4.4,93.6,0.89,83.05,3.284,86.34,0.1354,0.003097
500,3.3,93.6,0.97,83.05,3.284,86.34,0.1263,0.002889
500,3.3,93.6,0.97,83.05,3.284,86.34,0.1263,0.002889
500,3.9,93.6,0.86,83.05,3.284,86.34,0.1359,0.003108
500,3.9,93.6,0.89,83.05,3.284,86.34,0.1338,0.003059
500,3.9,93.5,0.86,83.05,3.284,86.34,0.1359,0.003109
500,3.9,93.5,0.89,83.05,3.284,86.34,0.1338,0.00306
500,3.3,93.5,0.92,83.05,3.284,86.34,0.1298,0.002968
500,3.3,93.5,0.92,83.05,3.284,86.34,0.1298,0.002968
500,3.9,93.6,0.93,83.05,3.284,86.34,0.1309,0.002995
500,5,93.7,0.89,83.05,3.284,86.34,0.1373,0.00314
500,6.1,93.6,0.79,83.05,3.284,86.34,0.1488,0.003403
500,7.2,93.7,0.68,83.05,3.284,86.34,0.1619,0.003703
500,7.8,93.7,0.63,83.05,3.284,86.34,0.1687,0.003857
500,8.9,93.6,0.56,83.05,3.284,86.34,0.1798,0.004113
500,9.4,93.6,0.47,83.05,3.284,86.34,0.1909,0.004366
500,9.4,93.7,0.49,83.05,3.284,86.34,0.1888,0.004318
500,10,93.5,0.45,83.05,3.284,86.34,0.1959,0.00448
500,9.4,93.8,0.47,83.05,3.284,86.34,0.1907,0.004362
500,9.4,93.8,0.52,83.05,3.284,86.34,0.1858,0.004248
500,7.2,93.8,0.65,83.05,3.284,86.34,0.1644,0.00376
500,6.7,93.9,0.62,83.05,3.284,86.34,0.1649,0.003771
500,6.1,93.9,0.65,83.05,3.284,86.34,0.1599,0.003657
500,5,93.9,0.7,83.05,3.284,86.34,0.1516,0.003466
