500,8.3,101.1,0.93,83.05,3.284,86.34,0.1405,0.003213
500,8.3,101.2,0.93,83.05,3.284,86.34,0.1405,0.003212
500,8.3,101.4,0.96,83.05,3.284,86.34,0.1379,0.003155
500,8.3,101.4,1,83.05,3.284,86.34,0.1348,0.003082
500,8.9,101.4,1,83.05,3.284,86.34,0.1364,0.00312
500,10.6,101.3,0.96,83.05,3.284,86.34,0.1446,0.003307
500,10.6,101.2,0.96,83.05,3.284,86.34,0.1446,0.003308
500,10.6,101.3,0.96,83.05,3.284,86.34,0.1446,0.003307
500,11.1,101.3,0.96,83.05,3.284,86.34,0.146,0.003339
500,11.1,101.3,0.9,83.05,3.284,86.34,0.1514,0.003462
500,11.1,101.3,0.93,83.05,3.284,86.34,0.1487,0.0034
500,11.1,101.4,0.93,83.05,3.284,86.34,0.1486,0.003399
500,10.6,101.4,0.96,83.05,3.284,86.34,0.1445,0.003306
500,10.6,101.4,0.96,83.05,3.284,86.34,0.1445,0.003306
500,11.1,101.4,0.93,83.05,3.284,86.34,0.1486,0.003399
500,11.1,101.5,0.93,83.05,3.284,86.34,0.1486,0.003398
500,11.1,101.5,0.93,83.05,3.284,86.34,0.1486,0.003398
500,11.1,101.4,0.9,83.05,3.284,86.34,0.1513,0.003461
500,10.6,101.4,0.96,83.05,3.284,86.34,0.1445,0.003306
500,10.6,101.4,0.96,83.05,3.284,86.34,0.1445,0.003306
500,10.6,101.4,1,83.05,3.284,86.34,0.1411,0.003227
500,10.6,101.3,1,83.05,3.284,86.34,0.1411,0.003228
500,10.6,101.3,1,83.05,3.284,86.34,0.1411,0.003228
500,10.6,101.3,1,83.05,3.284,86.34,0.1411,0.003228
500,11.1,101.4,0.96,83.05,3.284,86.34,0.146,0.003338
500,11.1,101.4,0.96,83.05,3.284,86.34,0.146,0.003338
500,11.1,101.5,1,83.05,3.284,86.34,0.1424,0.003256
500,11.1,101.5,1,83.05,3.284,86.34,0.1424,0.003256
500,11.7,101.4,0.93,83.05,3.284,86.34,0.1504,0.003439
500,11.1,101.2,0.96,83.05,3.284,86.34,0.1461,0.00334
500,11.1,101.2,0.9,83.05,3.284,86.34,0.1514,0.003463
500,10,101.1,0.96,83.05,3.284,86.34,0.143,0.003271
500,10,101.1,0.93,83.05,3.284,86.34,0.1456,0.003329
500,11.1,101,0.83,83.05,3.284,86.34,0.1579,0.003612
500,11.1,101,0.83,83.05,3.284,86.34,0.1579,0.003612
500,10.6,101,0.83,83.05,3.284,86.34,0.1563,0.003575
500,10.6,101,0.83,83.05,3.284,86.34,0.1563,0.003575
500,10.6,101,0.8,83.05,3.284,86.34,0.1591,0.003638
500,10.6,100.9,0.77,83.05,3.284,86.34,0.1619,0.003703
500,10.6,100.9,0.69,83.05,3.284,86.34,0.1694,0.003874
500,11.1,100.9,0.61,83.05,3.284,86.34,0.1791,0.004096
500,11.1,100.8,0.61,83.05,3.284,86.34,0.1792,0.004098
500,10.6,100.8,0.66,83.05,3.284,86.34,0.1723,0.003941
500,9.4,100.8,0.8,83.05,3.284,86.34,0.1551,0.003548
500,7.2,100.8,0.93,83.05,3.284,86.34,0.1373,0.003141
500,6.7,100.8,0.93,83.05,3.284,86.34,0.1358,0.003105
500,6.7,100.8,0.96,83.05,3.284,86.34,0.1335,0.003054
500,5.6,100.8,0.93,83.05,3.284,86.34,0.1324,0.003027
500,5.6,100.9,1,83.05,3.284,86.34,0.1273,0.002911
500,6.7,101,1,83.05,3.284,86.34,0.1304,0.002983
500,9.4,101,0.93,83.05,3.284,86.34,0.1438,0.00329
500,11.7,101,0.83,83.05,3.284,86.34,0.1599,0.003657
500,14.4,101,0.51,83.05,3.284,86.34,0.2038,0.004661
500,15,100.9,0.58,83.05,3.284,86.34,0.1981,0.004532
500,15,100.9,0.54,83.05,3.284,86.34,0.2029,0.00464
500,15,100.9,0.6,83.05,3.284,86.34,0.1958,0.004478
500,15.6,101,0.58,83.05,3.284,86.34,0.2005,0.004585
500,15.6,101.1,0.58,83.05,3.284,86.34,0.2004,0.004584
500,15,101.1,0.56,83.05,3.284,86.34,0.2004,0.004583
500,13.3,101.1,0.67,83.05,3.284,86.34,0.1814,0.004148
500,13.3,101.2,0.4,83.05,3.284,86.34,0.2114,0.004835
500,12.8,101.3,0.4,83.05,3.284,86.34,0.2088,0.004776
500,11.7,101.3,0.41,83.05,3.284,86.34,0.2023,0.004626
500,9.4,101.4,0.56,83.05,3.284,86.34,0.1765,0.004036
500,9.4,101.4,0.59,83.05,3.284,86.34,0.1737,0.003972
500,9.4,101.5,0.66,83.05,3.284,86.34,0.1672,0.003824
500,8.3,101.5,0.68,83.05,3.284,86.34,0.1611,0.003685
500,7.8,101.6,0.68,83.05,3.284,86.34,0.1591,0.003639
500,7.8,101.6,0.68,83.05,3.284,86.34,0.1591,0.003639
500,7.8,101.6,0.68,83.05,3.284,86.34,0.1591,0.003639
500,6.1,101.7,0.76,83.05,3.284,86.34,0.1462,0.003344
500,7.2,101.7,0.68,83.05,3.284,86.34,0.1567,0.003584
500,7.2,101.9,0.68,83.05,3.284,86.34,0.1566,0.003582
500,7.8,102,0.68,83.05,3.284,86.34,0.1589,0.003634
500,10.6,102,0.57,83.05,3.284,86.34,0.1802,0.004122
500,12.8,102,0.55,83.05,3.284,86.34,0.1917,0.004384
500,14.4,102,0.55,83.05,3.284,86.34,0.1984,0.004539
500,15.6,102,0.58,83.05,3.284,86.34,0.1998,0.004571
500,16.7,101.9,0.56,83.05,3.284,86.34,0.2068,0.004729
500,16.7,101.9,0.56,83.05,3.284,86.34,0.2068,0.004729
500,16.7,101.9,0.63,83.05,3.284,86.34,0.1981,0.004531
500,16.1,101.9,0.65,83.05,3.284,86.34,0.1935,0.004425
500,14.4,101.9,0.7,83.05,3.284,86.34,0.1817,0.004155
500,13.3,101.9,0.72,83.05,3.284,86.34,0.1757,0.004017
