500,-10.6,99,0.63,83.05,3.284,86.34,0.08957,0.002049
500,-11.7,99.1,0.74,83.05,3.284,86.34,0.08208,0.001877
500,-11.7,99.2,0.74,83.05,3.284,86.34,0.08203,0.001876
500,-12.2,99.2,0.73,83.05,3.284,86.34,0.08081,0.001848
500,-11.7,99.1,0.7,83.05,3.284,86.34,0.08344,0.001908
500,-11.7,99.2,0.7,83.05,3.284,86.34,0.08339,0.001907
500,-11.1,99.2,0.66,83.05,3.284,86.34,0.08672,0.001983
500,-10.6,99.3,0.67,83.05,3.284,86.34,0.08795,0.002012
500,-10.6,99.4,0.67,83.05,3.284,86.34,0.0879,0.00201
500,-9.4,99.5,0.6,83.05,3.284,86.34,0.09488,0.00217
500,-8.9,99.5,0.58,83.05,3.284,86.34,0.0976,0.002232
500,-8.3,99.6,0.55,83.05,3.284,86.34,0.1011,0.002313
500,-7.2,99.5,0.53,83.05,3.284,86.34,0.1065,0.002437
500,-7.2,99.5,0.5,83.05,3.284,86.34,0.1078,0.002466
500,-7.2,99.5,0.53,83.05,3.284,86.34,0.1065,0.002437
500,-6.7,99.6,0.53,83.05,3.284,86.34,0.1086,0.002483
500,-7.8,99.6,0.55,83.05,3.284,86.34,0.1032,0.002359
500,-8.3,99.7,0.58,83.05,3.284,86.34,0.09986,0.002284
500,-8.9,99.7,0.61,83.05,3.284,86.34,0.09632,0.002203
500,-8.9,99.7,0.61,83.05,3.284,86.34,0.09632,0.002203
500,-9.4,99.7,0.64,83.05,3.284,86.34,0.09326,0.002133
500,-10,99.8,0.67,83.05,3.284,86.34,0.08987,0.002055
500,-10,99.8,0.7,83.05,3.284,86.34,0.08878,0.00203
500,-9.4,99.9,0.67,83.05,3.284,86.34,0.09202,0.002105
500,-9.4,99.9,0.67,83.05,3.284,86.34,0.09202,0.002105
500,-9.4,99.9,0.74,83.05,3.284,86.34,0.08939,0.002045
500,-9.4,100,0.7,83.05,3.284,86.34,0.09084,0.002078
500,-9.4,99.9,0.67,83.05,3.284,86.34,0.09202,0.002105
500,-8.9,100,0.64,83.05,3.284,86.34,0.09499,0.002173
500,-9.4,100.1,0.67,83.05,3.284,86.34,0.09192,0.002102
500,-9.4,100,0.64,83.05,3.284,86.34,0.0931,0.002129
500,-9.4,100,0.67,83.05,3.284,86.34,0.09197,0.002104
500,-9.4,100.1,0.67,83.05,3.284,86.34,0.09192,0.002102
500,-8.9,100.1,0.64,83.05,3.284,86.34,0.09494,0.002171
500,-8.3,100.1,0.64,83.05,3.284,86.34,0.09723,0.002224
500,-7.2,100.2,0.61,83.05,3.284,86.34,0.1027,0.002349
500,-7.2,100,0.58,83.05,3.284,86.34,0.1041,0.002381
500,-6.1,100,0.53,83.05,3.284,86.34,0.1109,0.002536
500,-6.1,100,0.53,83.05,3.284,86.34,0.1109,0.002536
500,-6.1,100,0.5,83.05,3.284,86.34,0.1122,0.002567
500,-6.1,100,0.53,83.05,3.284,86.34,0.1109,0.002536
500,-6.7,100.1,0.56,83.05,3.284,86.34,0.107,0.002446
500,-6.7,100,0.58,83.05,3.284,86.34,0.1061,0.002427
500,-7.2,100,0.61,83.05,3.284,86.34,0.1028,0.002352
500,-6.7,100,0.61,83.05,3.284,86.34,0.1048,0.002397
500,-6.7,99.9,0.61,83.05,3.284,86.34,0.1049,0.002399
500,-6.7,99.9,0.61,83.05,3.284,86.34,0.1049,0.002399
500,-6.7,99.9,0.61,83.05,3.284,86.34,0.1049,0.002399
500,-6.7,99.8,0.64,83.05,3.284,86.34,0.1036,0.00237
500,-6.7,99.8,0.64,83.05,3.284,86.34,0.1036,0.00237
500,-6.7,99.8,0.64,83.05,3.284,86.34,0.1036,0.00237
500,-6.7,99.8,0.68,83.05,3.284,86.34,0.1019,0.00233
500,-6.1,99.7,0.67,83.05,3.284,86.34,0.1047,0.002395
500,-6.1,99.7,0.71,83.05,3.284,86.34,0.1029,0.002354
500,-5.6,99.6,0.68,83.05,3.284,86.34,0.1063,0.002431
500,-5.6,99.5,0.72,83.05,3.284,86.34,0.1045,0.00239
500,-5,99.5,0.71,83.05,3.284,86.34,0.1073,0.002454
500,-5,99.4,0.75,83.05,3.284,86.34,0.1055,0.002412
500,-4.4,99.4,0.75,83.05,3.284,86.34,0.1078,0.002465
500,-3.9,99.4,0.71,83.05,3.284,86.34,0.1117,0.002555
500,-3.3,99.2,0.72,83.05,3.284,86.34,0.1137,0.002601
500,-2.8,99.1,0.72,83.05,3.284,86.34,0.1158,0.002649
500,-2.8,99.1,0.76,83.05,3.284,86.34,0.1137,0.002601
500,-2.2,99,0.72,83.05,3.284,86.34,0.1183,0.002706
500,-2.2,98.9,0.75,83.05,3.284,86.34,0.1168,0.002671
500,-2.8,98.9,0.79,83.05,3.284,86.34,0.1123,0.002568
500,-2.8,98.8,0.76,83.05,3.284,86.34,0.1139,0.002605
500,-3.3,98.7,0.79,83.05,3.284,86.34,0.1104,0.002526
500,-3.3,98.6,0.79,83.05,3.284,86.34,0.1105,0.002527
500,-3.3,98.6,0.79,83.05,3.284,86.34,0.1105,0.002527
500,-3.3,98.5,0.79,83.05,3.284,86.34,0.1105,0.002528
500,-3.9,98.4,0.83,83.05,3.284,86.34,0.1063,0.002431
500,-3.9,98.3,0.86,83.05,3.284,86.34,0.1049,0.002398
500,-3.9,98.2,0.86,83.05,3.284,86.34,0.1049,0.002399
500,-3.9,98.2,0.83,83.05,3.284,86.34,0.1064,0.002433
500,-3.9,98,0.83,83.05,3.284,86.34,0.1065,0.002436
500,-4.4,98,0.86,83.05,3.284,86.34,0.1032,0.00236
500,-4.4,97.9,0.86,83.05,3.284,86.34,0.1032,0.002361
500,-5,97.8,0.86,83.05,3.284,86.34,0.1011,0.002313
500,-5,97.8,0.86,83.05,3.284,86.34,0.1011,0.002313
500,-5,97.8,0.86,83.05,3.284,86.34,0.1011,0.002313
500,-4.4,97.8,0.86,83.05,3.284,86.34,0.1033,0.002362
500,-2.8,97.8,0.79,83.05,3.284,86.34,0.1129,0.002582
500,-0.6,97.7,0.69,83.05,3.284,86.34,0.1275,0.002917
500,0,97.7,0.69,83.05,3.284,86.34,0.1302,0.002977
500,0.6,97.7,0.8,83.05,3.284,86.34,0.1258,0.002878
500,1.1,97.7,0.84,83.05,3.284,86.34,0.1252,0.002863
500,1.7,97.8,0.84,83.05,3.284,86.34,0.1272,0.00291
500,1.7,97.9,0.84,83.05,3.284,86.34,0.1272,0.002908
500,1.1,98.1,0.8,83.05,3.284,86.34,0.1274,0.002914
500,0,98.2,0.76,83.05,3.284,86.34,0.1257,0.002875
500,-1.1,98.3,0.72,83.05,3.284,86.34,0.1233,0.00282
500,-2.2,98.4,0.83,83.05,3.284,86.34,0.1128,0.002579
500,-2.2,98.5,0.79,83.05,3.284,86.34,0.1148,0.002627
500,-2.8,98.6,0.79,83.05,3.284,86.34,0.1124,0.002571
500,-2.8,98.7,0.76,83.05,3.284,86.34,0.1139,0.002606
500,-3.3,98.7,0.75,83.05,3.284,86.34,0.1125,0.002572
500,-4.4,98.8,0.82,83.05,3.284,86.34,0.1047,0.002395
500,-5.6,98.8,0.83,83.05,3.284,86.34,0.09983,0.002283
500,-6.1,98.8,0.83,83.05,3.284,86.34,0.09803,0.002242
500,-6.7,98.9,0.79,83.05,3.284,86.34,0.09758,0.002232
500,-7.2,99,0.78,83.05,3.284,86.34,0.09614,0.002199
500,-8.3,98.9,0.78,83.05,3.284,86.34,0.09225,0.00211
500,-8.3,98.9,0.78,83.05,3.284,86.34,0.09225,0.00211
500,-7.8,98.9,0.78,83.05,3.284,86.34,0.09403,0.002151
500,-6.1,99,0.71,83.05,3.284,86.34,0.1033,0.002363
500,-3.9,99,0.68,83.05,3.284,86.34,0.1134,0.002595
500,-2.8,99,0.72,83.05,3.284,86.34,0.1159,0.00265
500,-1.1,98.9,0.68,83.05,3.284,86.34,0.1252,0.002864
500,-0.6,98.9,0.66,83.05,3.284,86.34,0.1285,0.00294
500,0,98.9,0.66,83.05,3.284,86.34,0.1312,0.003001
500,0,98.9,0.66,83.05,3.284,86.34,0.1312,0.003001
500,-0.6,99,0.66,83.05,3.284,86.34,0.1285,0.002939
500,-0.6,99,0.66,83.05,3.284,86.34,0.1285,0.002939
500,-1.1,99.1,0.66,83.05,3.284,86.34,0.1262,0.002887
500,-0.6,99.1,0.6,83.05,3.284,86.34,0.1319,0.003017
500,-0.6,99.1,0.66,83.05,3.284,86.34,0.1284,0.002937
500,-1.1,99.1,0.76,83.05,3.284,86.34,0.1206,0.002758
500,-1.1,99.1,0.83,83.05,3.284,86.34,0.1167,0.002669
500,-1.1,99.2,0.83,83.05,3.284,86.34,0.1166,0.002668
500,-1.7,99.2,0.83,83.05,3.284,86.34,0.1143,0.002614
500,-1.1,99.3,0.83,83.05,3.284,86.34,0.1166,0.002666
500,-2.2,99.3,0.68,83.05,3.284,86.34,0.1203,0.002752
500,-5,99.4,0.61,83.05,3.284,86.34,0.1121,0.002564
500,-6.7,99.5,0.64,83.05,3.284,86.34,0.1038,0.002374
500,-7.8,99.7,0.68,83.05,3.284,86.34,0.09773,0.002235
