500,-18.9,98.8,0.87,83.05,3.284,86.34,0.05786,0.001323
500,-18.9,98.8,0.83,83.05,3.284,86.34,0.0587,0.001342
500,-18.9,98.9,0.87,83.05,3.284,86.34,0.05782,0.001322
500,-18.9,98.9,0.87,83.05,3.284,86.34,0.05782,0.001322
500,-18.9,98.9,0.91,83.05,3.284,86.34,0.05698,0.001303
500,-19.4,99,0.91,83.05,3.284,86.34,0.05564,0.001273
500,-19.4,99,0.91,83.05,3.284,86.34,0.05564,0.001273
500,-18.9,99,0.87,83.05,3.284,86.34,0.05778,0.001321
500,-20.6,99,0.91,83.05,3.284,86.34,0.05257,0.001202
500,-21.7,99,0.91,83.05,3.284,86.34,0.04981,0.001139
500,-23.3,99.1,0.86,83.05,3.284,86.34,0.04663,0.001067
500,-24.4,99,0.86,83.05,3.284,86.34,0.04401,0.001007
500,-25.6,99.1,0.78,83.05,3.284,86.34,0.04218,0.0009648
500,-25.6,99,0.78,83.05,3.284,86.34,0.04222,0.0009655
500,-26.7,99,0.82,83.05,3.284,86.34,0.03918,0.000896
500,-25,99,0.82,83.05,3.284,86.34,0.04313,0.0009863
500,-23.3,99,0.82,83.05,3.284,86.34,0.04728,0.001081
500,-22.8,98.9,0.82,83.05,3.284,86.34,0.04857,0.001111
500,-23.9,98.9,0.82,83.05,3.284,86.34,0.04582,0.001048
500,-26.1,98.8,0.82,83.05,3.284,86.34,0.04061,0.0009288
500,-26.1,98.8,0.86,83.05,3.284,86.34,0.04012,0.0009176
500,-27.2,98.7,0.86,83.05,3.284,86.34,0.0377,0.0008622
500,-26.1,98.6,0.86,83.05,3.284,86.34,0.04018,0.0009191
500,-27.8,98.5,0.86,83.05,3.284,86.34,0.03645,0.0008337
500,-26.1,98.4,0.86,83.05,3.284,86.34,0.04025,0.0009205
500,-23.3,98.3,0.86,83.05,3.284,86.34,0.04691,0.001073
500,-21.7,98.2,0.87,83.05,3.284,86.34,0.05079,0.001162
500,-21.1,98.1,0.87,83.05,3.284,86.34,0.05236,0.001198
500,-18.9,98,0.87,83.05,3.284,86.34,0.05818,0.001331
500,-18.3,97.9,0.87,83.05,3.284,86.34,0.05984,0.001369
500,-18.3,97.7,0.91,83.05,3.284,86.34,0.05904,0.00135
500,-17.2,97.6,0.91,83.05,3.284,86.34,0.06201,0.001418
500,-15,97.5,0.91,83.05,3.284,86.34,0.068,0.001555
500,-14.4,97.4,0.96,83.05,3.284,86.34,0.06825,0.001561
500,-15,97.4,0.91,83.05,3.284,86.34,0.06805,0.001556
500,-15,97.4,0.96,83.05,3.284,86.34,0.06667,0.001525
500,-13.9,97.5,0.91,83.05,3.284,86.34,0.07101,0.001624
500,-13.3,97.5,0.87,83.05,3.284,86.34,0.0739,0.00169
500,-13.3,97.5,0.92,83.05,3.284,86.34,0.07235,0.001655
500,-12.8,97.6,0.92,83.05,3.284,86.34,0.07367,0.001685
500,-12.2,97.6,0.92,83.05,3.284,86.34,0.07531,0.001723
500,-12.2,97.7,0.92,83.05,3.284,86.34,0.07527,0.001721
500,-12.2,97.7,0.92,83.05,3.284,86.34,0.07527,0.001721
500,-12.8,97.8,0.96,83.05,3.284,86.34,0.07231,0.001654
500,-12.2,97.8,0.96,83.05,3.284,86.34,0.0739,0.00169
500,-12.2,97.8,0.96,83.05,3.284,86.34,0.0739,0.00169
500,-12.8,97.8,0.96,83.05,3.284,86.34,0.07231,0.001654
500,-12.2,97.8,0.96,83.05,3.284,86.34,0.0739,0.00169
500,-12.2,97.7,0.96,83.05,3.284,86.34,0.07395,0.001691
500,-12.2,97.8,0.96,83.05,3.284,86.34,0.0739,0.00169
500,-12.2,97.8,0.96,83.05,3.284,86.34,0.0739,0.00169
500,-12.8,97.8,0.96,83.05,3.284,86.34,0.07231,0.001654
500,-12.2,97.8,0.96,83.05,3.284,86.34,0.0739,0.00169
500,-11.7,97.7,0.96,83.05,3.284,86.34,0.07527,0.001722
500,-11.7,97.7,0.96,83.05,3.284,86.34,0.07527,0.001722
500,-12.8,97.7,0.96,83.05,3.284,86.34,0.07236,0.001655
500,-12.8,97.7,0.96,83.05,3.284,86.34,0.07236,0.001655
500,-13.3,97.7,0.96,83.05,3.284,86.34,0.07103,0.001625
500,-13.3,97.7,0.96,83.05,3.284,86.34,0.07103,0.001625
500,-14.4,97.7,0.96,83.05,3.284,86.34,0.06812,0.001558
500,-16.7,97.7,0.91,83.05,3.284,86.34,0.06331,0.001448
500,-17.2,97.7,0.87,83.05,3.284,86.34,0.06292,0.001439
500,-17.8,97.7,0.87,83.05,3.284,86.34,0.06128,0.001401
500,-18.3,97.7,0.87,83.05,3.284,86.34,0.05992,0.00137
500,-18.3,97.7,0.87,83.05,3.284,86.34,0.05992,0.00137
500,-17.8,97.6,0.87,83.05,3.284,86.34,0.06132,0.001402
500,-17.2,97.6,0.83,83.05,3.284,86.34,0.06391,0.001462
500,-17.2,97.5,0.87,83.05,3.284,86.34,0.063,0.001441
500,-16.7,97.4,0.87,83.05,3.284,86.34,0.06442,0.001473
500,-16.1,97.3,0.91,83.05,3.284,86.34,0.0651,0.001489
500,-16.1,97.3,0.96,83.05,3.284,86.34,0.06381,0.00146
500,-15.6,97.3,0.91,83.05,3.284,86.34,0.06646,0.00152
500,-15.6,97.2,0.87,83.05,3.284,86.34,0.06756,0.001545
500,-16.7,97.2,0.96,83.05,3.284,86.34,0.06229,0.001425
500,-16.7,97.2,0.96,83.05,3.284,86.34,0.06229,0.001425
500,-16.1,97.3,0.91,83.05,3.284,86.34,0.0651,0.001489
500,-16.1,97.5,0.96,83.05,3.284,86.34,0.06373,0.001458
500,-16.1,97.6,0.91,83.05,3.284,86.34,0.06497,0.001486
500,-16.7,97.7,0.91,83.05,3.284,86.34,0.06331,0.001448
500,-18.3,97.9,0.95,83.05,3.284,86.34,0.05808,0.001328
500,-17.8,98.1,0.91,83.05,3.284,86.34,0.0602,0.001377
500,-17.2,98.1,0.91,83.05,3.284,86.34,0.0618,0.001413
500,-16.1,98.2,0.91,83.05,3.284,86.34,0.06471,0.00148
500,-17.8,98.2,0.96,83.05,3.284,86.34,0.05902,0.00135
500,-17.2,98.2,0.87,83.05,3.284,86.34,0.0627,0.001434
500,-15,98.1,0.8,83.05,3.284,86.34,0.07077,0.001619
500,-13.9,98,0.84,83.05,3.284,86.34,0.07286,0.001666
500,-12.8,97.9,0.88,83.05,3.284,86.34,0.07481,0.001711
500,-13.3,97.8,0.87,83.05,3.284,86.34,0.07376,0.001687
500,-13.3,97.6,0.87,83.05,3.284,86.34,0.07385,0.001689
500,-10.6,97.4,0.88,83.05,3.284,86.34,0.08143,0.001862
500,-10,97.2,0.96,83.05,3.284,86.34,0.08054,0.001842
500,-9.4,97.1,0.96,83.05,3.284,86.34,0.08245,0.001886
500,-7.2,96.9,0.92,83.05,3.284,86.34,0.09125,0.002087
500,-3.9,96.7,0.85,83.05,3.284,86.34,0.1062,0.002429
500,-1.7,96.7,0.82,83.05,3.284,86.34,0.1162,0.002658
500,-6.1,96.6,0.85,83.05,3.284,86.34,0.09826,0.002247
500,-3.9,96.5,0.81,83.05,3.284,86.34,0.1083,0.002477
500,-2.8,96.5,0.78,83.05,3.284,86.34,0.1141,0.00261
500,-3.9,96.5,0.81,83.05,3.284,86.34,0.1083,0.002477
500,-6.1,96.6,0.88,83.05,3.284,86.34,0.09691,0.002216
500,-7.2,96.7,0.96,83.05,3.284,86.34,0.08965,0.00205
500,-5.6,96.9,0.96,83.05,3.284,86.34,0.09483,0.002169
500,-7.8,97.1,0.96,83.05,3.284,86.34,0.08752,0.002002
500,-7.2,97.3,1,83.05,3.284,86.34,0.08767,0.002005
500,-6.7,97.5,0.96,83.05,3.284,86.34,0.0909,0.002079
500,-7.2,97.7,0.96,83.05,3.284,86.34,0.08917,0.00204
500,-7.2,97.9,0.96,83.05,3.284,86.34,0.08908,0.002037
500,-7.2,98,0.92,83.05,3.284,86.34,0.09072,0.002075
500,-7.8,98.2,0.96,83.05,3.284,86.34,0.08701,0.00199
500,-7.8,98.4,0.96,83.05,3.284,86.34,0.08692,0.001988
500,-7.8,98.5,1,83.05,3.284,86.34,0.08524,0.00195
500,-7.8,98.6,1,83.05,3.284,86.34,0.0852,0.001949
500,-7.8,98.7,1,83.05,3.284,86.34,0.08516,0.001948
500,-7.8,98.7,1,83.05,3.284,86.34,0.08516,0.001948
500,-7.8,98.7,0.92,83.05,3.284,86.34,0.0884,0.002022
500,-8.9,98.7,1,83.05,3.284,86.34,0.08176,0.00187
500,-9.4,98.8,1,83.05,3.284,86.34,0.08019,0.001834
500,-8.9,98.7,0.92,83.05,3.284,86.34,0.08483,0.00194
500,-10.6,98.7,0.96,83.05,3.284,86.34,0.07803,0.001785
500,-10.6,98.5,0.92,83.05,3.284,86.34,0.07952,0.001819
500,-10.6,98.4,0.88,83.05,3.284,86.34,0.08097,0.001852
500,-10.6,98.3,0.88,83.05,3.284,86.34,0.08102,0.001853
500,-12.8,98,0.96,83.05,3.284,86.34,0.07222,0.001652
500,-12.8,97.7,0.96,83.05,3.284,86.34,0.07236,0.001655
500,-13.3,97.6,0.96,83.05,3.284,86.34,0.07108,0.001626
500,-13.9,97.4,0.96,83.05,3.284,86.34,0.06958,0.001591
500,-13.9,97.1,0.96,83.05,3.284,86.34,0.06971,0.001594
500,-14.4,96.9,0.91,83.05,3.284,86.34,0.06991,0.001599
500,-15,96.8,0.91,83.05,3.284,86.34,0.06831,0.001562
500,-14.4,96.7,0.91,83.05,3.284,86.34,0.07,0.001601
500,-16.1,96.6,0.96,83.05,3.284,86.34,0.06411,0.001466
500,-17.2,96.6,0.91,83.05,3.284,86.34,0.06243,0.001428
500,-17.2,96.6,0.91,83.05,3.284,86.34,0.06243,0.001428
500,-17.2,96.6,0.91,83.05,3.284,86.34,0.06243,0.001428
500,-18.3,96.7,0.95,83.05,3.284,86.34,0.05856,0.001339
500,-18.3,96.7,0.91,83.05,3.284,86.34,0.05945,0.00136
500,-18.3,96.6,0.87,83.05,3.284,86.34,0.06038,0.001381
500,-18.9,96.6,0.91,83.05,3.284,86.34,0.05791,0.001324
500,-18.9,96.5,0.91,83.05,3.284,86.34,0.05795,0.001325
500,-18.9,96.5,0.91,83.05,3.284,86.34,0.05795,0.001325
500,-18.9,96.4,0.87,83.05,3.284,86.34,0.05884,0.001346
500,-18.9,96.4,0.91,83.05,3.284,86.34,0.05799,0.001326
500,-18.9,96.3,0.91,83.05,3.284,86.34,0.05803,0.001327
500,-18.3,96.2,0.87,83.05,3.284,86.34,0.06055,0.001385
500,-17.8,96.1,0.83,83.05,3.284,86.34,0.06288,0.001438
500,-17.8,96.1,0.87,83.05,3.284,86.34,0.06196,0.001417
500,-17.8,96.1,0.87,83.05,3.284,86.34,0.06196,0.001417
500,-18.3,96.1,0.83,83.05,3.284,86.34,0.06149,0.001406
500,-18.9,96,0.83,83.05,3.284,86.34,0.05987,0.001369
500,-18.9,96,0.83,83.05,3.284,86.34,0.05987,0.001369
500,-18.9,96,0.83,83.05,3.284,86.34,0.05987,0.001369
500,-18.3,95.9,0.83,83.05,3.284,86.34,0.06157,0.001408
500,-18.3,95.9,0.83,83.05,3.284,86.34,0.06157,0.001408
500,-18.3,95.8,0.83,83.05,3.284,86.34,0.06162,0.001409
500,-18.9,95.8,0.87,83.05,3.284,86.34,0.05909,0.001352
500,-18.9,95.7,0.91,83.05,3.284,86.34,0.05828,0.001333
500,-18.9,95.7,0.91,83.05,3.284,86.34,0.05828,0.001333
500,-20,95.6,0.95,83.05,3.284,86.34,0.05464,0.00125
500,-20,95.6,0.91,83.05,3.284,86.34,0.05543,0.001268
500,-19.4,95.6,0.91,83.05,3.284,86.34,0.057,0.001304
500,-18.9,95.6,0.87,83.05,3.284,86.34,0.05918,0.001353
500,-19.4,95.5,0.91,83.05,3.284,86.34,0.05704,0.001305
500,-19.4,95.5,0.83,83.05,3.284,86.34,0.0587,0.001343
500,-21.1,95.6,0.87,83.05,3.284,86.34,0.05333,0.00122
500,-20,95.8,0.87,83.05,3.284,86.34,0.05615,0.001284
500,-19.4,95.9,0.87,83.05,3.284,86.34,0.05771,0.00132
500,-19.4,96,0.83,83.05,3.284,86.34,0.05849,0.001338
500,-19.4,96.1,0.87,83.05,3.284,86.34,0.05762,0.001318
500,-18.9,96.3,0.83,83.05,3.284,86.34,0.05974,0.001366
500,-18.3,96.4,0.83,83.05,3.284,86.34,0.06136,0.001403
500,-18.3,96.6,0.79,83.05,3.284,86.34,0.06216,0.001422
500,-18.3,96.8,0.83,83.05,3.284,86.34,0.06118,0.001399
500,-18.3,96.9,0.83,83.05,3.284,86.34,0.06114,0.001398
500,-18.9,97.1,0.83,83.05,3.284,86.34,0.0594,0.001359
500,-20,97.2,0.79,83.05,3.284,86.34,0.05715,0.001307
500,-21.1,97.3,0.82,83.05,3.284,86.34,0.05358,0.001225
500,-21.7,97.4,0.82,83.05,3.284,86.34,0.05196,0.001188
500,-21.7,97.5,0.78,83.05,3.284,86.34,0.05261,0.001203
500,-22.2,97.6,0.78,83.05,3.284,86.34,0.05125,0.001172
500,-22.8,97.7,0.82,83.05,3.284,86.34,0.04901,0.001121
500,-22.8,97.9,0.86,83.05,3.284,86.34,0.0483,0.001105
500,-22.8,97.9,0.82,83.05,3.284,86.34,0.04893,0.001119
500,-23.3,98,0.82,83.05,3.284,86.34,0.04763,0.001089
500,-23.3,98.1,0.82,83.05,3.284,86.34,0.0476,0.001089
500,-23.3,98.2,0.82,83.05,3.284,86.34,0.04756,0.001088
500,-22.8,98.2,0.78,83.05,3.284,86.34,0.04946,0.001131
500,-23.3,98.4,0.71,83.05,3.284,86.34,0.04917,0.001124
500,-23.9,98.5,0.74,83.05,3.284,86.34,0.04713,0.001078
500,-23.9,98.6,0.78,83.05,3.284,86.34,0.04651,0.001064
500,-24.4,98.7,0.86,83.05,3.284,86.34,0.04411,0.001009
500,-24.4,98.8,0.86,83.05,3.284,86.34,0.04408,0.001008
500,-23.9,98.8,0.86,83.05,3.284,86.34,0.04528,0.001036
500,-23.9,98.9,0.82,83.05,3.284,86.34,0.04582,0.001048
500,-23.9,99,0.82,83.05,3.284,86.34,0.04579,0.001047
500,-23.9,99,0.86,83.05,3.284,86.34,0.04521,0.001034
500,-23.9,99.1,0.78,83.05,3.284,86.34,0.04633,0.00106
500,-25,99.2,0.82,83.05,3.284,86.34,0.04306,0.0009848
500,-26.7,99.2,0.86,83.05,3.284,86.34,0.03865,0.000884
500,-27.2,99.4,0.81,83.05,3.284,86.34,0.03805,0.0008701
500,-27.2,99.4,0.81,83.05,3.284,86.34,0.03805,0.0008701
500,-28.3,99.5,0.77,83.05,3.284,86.34,0.03602,0.0008238
500,-26.1,99.6,0.74,83.05,3.284,86.34,0.04133,0.0009452
500,-29.4,99.7,0.85,83.05,3.284,86.34,0.03287,0.0007519
500,-31.7,99.8,0.85,83.05,3.284,86.34,0.0284,0.0006496
500,-33.3,99.8,0.76,83.05,3.284,86.34,0.02615,0.0005981
500,-34.4,99.9,0.76,83.05,3.284,86.34,0.02423,0.0005542
500,-35,100,0.76,83.05,3.284,86.34,0.02322,0.000531
500,-33.3,100,0.76,83.05,3.284,86.34,0.0261,0.0005971
500,-33.3,100.1,0.8,83.05,3.284,86.34,0.02582,0.0005905
500,-34.4,100.1,0.8,83.05,3.284,86.34,0.02395,0.0005477
500,-34.4,100.1,0.72,83.05,3.284,86.34,0.02443,0.0005587
500,-34.4,100.2,0.76,83.05,3.284,86.34,0.02417,0.0005528
500,-35,100.2,0.76,83.05,3.284,86.34,0.02318,0.0005301
500,-35.6,100.3,0.75,83.05,3.284,86.34,0.02225,0.0005089
500,-35,100.3,0.76,83.05,3.284,86.34,0.02316,0.0005297
500,-35.6,100.3,0.75,83.05,3.284,86.34,0.02225,0.0005089
500,-34.4,100.4,0.76,83.05,3.284,86.34,0.02413,0.0005518
500,-35.6,100.4,0.75,83.05,3.284,86.34,0.02223,0.0005085
500,-36.1,100.4,0.75,83.05,3.284,86.34,0.02145,0.0004907
500,-36.1,100.4,0.71,83.05,3.284,86.34,0.02166,0.0004954
500,-36.1,100.4,0.71,83.05,3.284,86.34,0.02166,0.0004954
500,-37.8,100.4,0.75,83.05,3.284,86.34,0.01895,0.0004334
500,-37.2,100.4,0.71,83.05,3.284,86.34,0.01999,0.0004573
500,-37.8,100.4,0.73,83.05,3.284,86.34,0.01904,0.0004355
500,-38.3,100.4,0.69,83.05,3.284,86.34,0.01851,0.0004234
500,-38.3,100.4,0.68,83.05,3.284,86.34,0.01855,0.0004243
500,-38.3,100.4,0.78,83.05,3.284,86.34,0.01813,0.0004147
500,-37.8,100.4,0.79,83.05,3.284,86.34,0.01878,0.0004294
500,-38.3,100.3,0.72,83.05,3.284,86.34,0.0184,0.0004209
500,-37.2,100.3,0.73,83.05,3.284,86.34,0.01992,0.0004556
500,-37.2,100.3,0.75,83.05,3.284,86.34,0.01983,0.0004534
500,-36.1,100.3,0.75,83.05,3.284,86.34,0.02147,0.0004911
500,-36.1,100.2,0.75,83.05,3.284,86.34,0.02149,0.0004915
500,-36.1,100.2,0.75,83.05,3.284,86.34,0.02149,0.0004915
500,-35.6,100.2,0.71,83.05,3.284,86.34,0.02249,0.0005143
500,-35.6,100.2,0.71,83.05,3.284,86.34,0.02249,0.0005143
500,-36.7,100.2,0.71,83.05,3.284,86.34,0.02077,0.0004751
500,-36.1,100.2,0.71,83.05,3.284,86.34,0.0217,0.0004962
500,-35.6,100.1,0.75,83.05,3.284,86.34,0.02229,0.0005098
500,-37.2,100.1,0.75,83.05,3.284,86.34,0.01986,0.0004542
500,-36.7,100.1,0.75,83.05,3.284,86.34,0.0206,0.0004711
500,-35.6,100,0.71,83.05,3.284,86.34,0.02253,0.0005152
500,-35.6,100,0.75,83.05,3.284,86.34,0.02231,0.0005103
500,-33.9,100,0.72,83.05,3.284,86.34,0.02531,0.0005789
500,-33.9,100,0.72,83.05,3.284,86.34,0.02531,0.0005789
500,-33.9,99.9,0.76,83.05,3.284,86.34,0.02508,0.0005736
500,-33.3,99.9,0.72,83.05,3.284,86.34,0.02639,0.0006036
500,-32.8,99.9,0.76,83.05,3.284,86.34,0.02702,0.000618
500,-33.3,99.8,0.72,83.05,3.284,86.34,0.02642,0.0006042
500,-33.3,99.8,0.72,83.05,3.284,86.34,0.02642,0.0006042
500,-32.8,99.8,0.8,83.05,3.284,86.34,0.02677,0.0006122
500,-31.7,99.8,0.81,83.05,3.284,86.34,0.02871,0.0006566
500,-31.1,99.9,0.76,83.05,3.284,86.34,0.03022,0.0006912
500,-30.6,99.9,0.77,83.05,3.284,86.34,0.03112,0.0007118
500,-30.6,100,0.81,83.05,3.284,86.34,0.03076,0.0007035
500,-28.9,100,0.81,83.05,3.284,86.34,0.0342,0.0007822
500,-26.7,100.1,0.86,83.05,3.284,86.34,0.03838,0.0008777
500,-25.6,100.1,0.86,83.05,3.284,86.34,0.04085,0.0009343
500,-23.9,100.2,0.86,83.05,3.284,86.34,0.0448,0.001025
500,-22.2,100.3,0.86,83.05,3.284,86.34,0.04893,0.001119
500,-20.6,100.3,0.87,83.05,3.284,86.34,0.05282,0.001208
500,-20,100.3,0.87,83.05,3.284,86.34,0.05437,0.001244
500,-18.9,100.3,0.87,83.05,3.284,86.34,0.05726,0.00131
500,-18.9,100.3,0.91,83.05,3.284,86.34,0.05643,0.001291
500,-18.3,100.3,0.91,83.05,3.284,86.34,0.058,0.001326
500,-17.8,100.3,0.91,83.05,3.284,86.34,0.05931,0.001356
500,-17.8,100.3,0.91,83.05,3.284,86.34,0.05931,0.001356
500,-17.2,100.2,0.87,83.05,3.284,86.34,0.06187,0.001415
500,-17.8,100.1,0.87,83.05,3.284,86.34,0.06028,0.001379
500,-18.3,100,0.91,83.05,3.284,86.34,0.05811,0.001329
500,-20.6,99.9,0.87,83.05,3.284,86.34,0.05297,0.001211
500,-20.6,99.8,0.83,83.05,3.284,86.34,0.05374,0.001229
500,-20.6,99.7,0.87,83.05,3.284,86.34,0.05304,0.001213
500,-19.4,99.6,0.87,83.05,3.284,86.34,0.05621,0.001286
500,-19.4,99.5,0.91,83.05,3.284,86.34,0.05545,0.001268
500,-20,99.5,0.91,83.05,3.284,86.34,0.05391,0.001233
500,-20.6,99.5,0.91,83.05,3.284,86.34,0.05238,0.001198
500,-20,99.5,0.91,83.05,3.284,86.34,0.05391,0.001233
500,-17.8,99.5,0.87,83.05,3.284,86.34,0.06053,0.001384
500,-18.3,99.6,0.87,83.05,3.284,86.34,0.05914,0.001353
500,-19.4,99.6,0.83,83.05,3.284,86.34,0.05702,0.001304
500,-17.8,99.7,0.91,83.05,3.284,86.34,0.05955,0.001362
500,-18.3,99.7,0.87,83.05,3.284,86.34,0.0591,0.001352
500,-19.4,99.8,0.91,83.05,3.284,86.34,0.05533,0.001266
500,-22.8,99.9,0.86,83.05,3.284,86.34,0.04758,0.001088
500,-21.7,99.9,0.87,83.05,3.284,86.34,0.05017,0.001147
500,-22.2,99.9,0.86,83.05,3.284,86.34,0.04908,0.001122
500,-23.3,99.9,0.86,83.05,3.284,86.34,0.04636,0.00106
500,-24.4,99.9,0.91,83.05,3.284,86.34,0.04302,0.0009839
500,-22.8,100,0.86,83.05,3.284,86.34,0.04755,0.001087
500,-24.4,100,0.86,83.05,3.284,86.34,0.04368,0.000999
500,-25,100,0.91,83.05,3.284,86.34,0.04161,0.0009516
500,-25.6,100,0.82,83.05,3.284,86.34,0.04139,0.0009466
500,-25,100,0.82,83.05,3.284,86.34,0.0428,0.0009788
500,-24.4,99.9,0.86,83.05,3.284,86.34,0.04371,0.0009997
500,-26.7,99.9,0.86,83.05,3.284,86.34,0.03844,0.0008791
500,-26.7,99.9,0.82,83.05,3.284,86.34,0.0389,0.0008897
500,-26.1,99.8,0.86,83.05,3.284,86.34,0.03981,0.0009105
500,-26.1,99.8,0.82,83.05,3.284,86.34,0.04029,0.0009216
500,-26.1,99.8,0.86,83.05,3.284,86.34,0.03981,0.0009105
500,-23.9,99.6,0.86,83.05,3.284,86.34,0.04501,0.001029
500,-25,99.5,0.82,83.05,3.284,86.34,0.04296,0.0009826
500,-23.3,99.4,0.91,83.05,3.284,86.34,0.04577,0.001047
500,-21.1,99.3,0.87,83.05,3.284,86.34,0.05191,0.001187
500,-20,99.1,0.87,83.05,3.284,86.34,0.05483,0.001254
500,-19.4,99,0.91,83.05,3.284,86.34,0.05564,0.001273
500,-16.1,98.9,0.91,83.05,3.284,86.34,0.06441,0.001473
500,-18.9,98.7,0.87,83.05,3.284,86.34,0.0579,0.001324
500,-17.2,98.7,0.96,83.05,3.284,86.34,0.06037,0.001381
500,-17.8,98.6,0.87,83.05,3.284,86.34,0.0609,0.001393
500,-16.7,98.5,0.87,83.05,3.284,86.34,0.06395,0.001463
500,-14.4,98.3,0.91,83.05,3.284,86.34,0.06929,0.001585
500,-10,98.2,0.77,83.05,3.284,86.34,0.08702,0.00199
500,-10,98.2,0.77,83.05,3.284,86.34,0.08702,0.00199
500,-10.6,98.1,0.88,83.05,3.284,86.34,0.08111,0.001855
500,-10,98,0.84,83.05,3.284,86.34,0.08455,0.001934
500,-11.1,97.9,0.92,83.05,3.284,86.34,0.07823,0.001789
500,-8.9,97.9,0.81,83.05,3.284,86.34,0.08947,0.002046
500,-7.2,97.8,0.77,83.05,3.284,86.34,0.09719,0.002223
500,-10.6,97.7,0.8,83.05,3.284,86.34,0.08413,0.001924
500,-11.1,97.7,0.88,83.05,3.284,86.34,0.07969,0.001823
500,-14.4,97.7,0.91,83.05,3.284,86.34,0.06955,0.001591
500,-14.4,97.7,0.91,83.05,3.284,86.34,0.06955,0.001591
500,-11.1,97.8,0.8,83.05,3.284,86.34,0.08248,0.001886
500,-11.1,97.9,0.8,83.05,3.284,86.34,0.08243,0.001885
500,-13.3,98,0.87,83.05,3.284,86.34,0.07367,0.001685
500,-12.2,98,0.84,83.05,3.284,86.34,0.07777,0.001779
500,-12.2,98.1,0.84,83.05,3.284,86.34,0.07772,0.001778
500,-13.9,98.2,0.84,83.05,3.284,86.34,0.07277,0.001664
500,-14.4,98.2,0.87,83.05,3.284,86.34,0.07048,0.001612
500,-13.3,98.2,0.84,83.05,3.284,86.34,0.0745,0.001704
500,-15,98.3,0.91,83.05,3.284,86.34,0.06765,0.001547
500,-14.4,98.3,0.87,83.05,3.284,86.34,0.07043,0.001611
500,-15,98.3,0.91,83.05,3.284,86.34,0.06765,0.001547
500,-16.1,98.3,0.96,83.05,3.284,86.34,0.0634,0.00145
500,-16.7,98.4,0.91,83.05,3.284,86.34,0.06301,0.001441
