1000.000,-14.2,83.6,0.8,10,1450,0.4533,0.3551,0.5557
1000.000,-13.3,83.4,0.76,10,1450,0.4533,0.3713,0.581
1000.000,-11.8,83.4,0.65,10,1450,0.4533,0.4053,0.6343
1000.000,-9.1,83.3,0.64,10,1450,0.4533,0.448,0.7011
1000.000,-5.9,83.7,0.56,10,1450,0.4533,0.5107,0.7993
1000.000,-0.5,83.7,0.42,10,1450,0.4533,0.6346,0.9931
1000.000,3.3,83.5,0.36,10,1450,0.4533,0.7213,1.129
1000.000,3.8,83.6,0.38,10,1450,0.4533,0.7253,1.135
1000.000,8,83.6,0.32,10,1450,0.4533,0.825,1.291
1000.000,9.6,83.5,0.31,10,1450,0.4533,0.8608,1.347
1000.000,11.1,83.5,0.29,10,1450,0.4533,0.8987,1.407
1000.000,10,83.3,0.31,10,1450,0.4533,0.8696,1.361
1000.000,7.2,83,0.42,10,1450,0.4533,0.7795,1.22
1000.000,7.2,83,0.4,10,1450,0.4533,0.7858,1.23
1000.000,6.1,83,0.37,10,1450,0.4533,0.7742,1.212
1000.000,7.2,82.9,0.28,10,1450,0.4533,0.8246,1.29
1000.000,6.1,82.9,0.29,10,1450,0.4533,0.7989,1.25
1000.000,5.6,82.7,0.29,10,1450,0.4533,0.7894,1.235
1000.000,5,82.6,0.31,10,1450,0.4533,0.7718,1.208
1000.000,10,82.6,0.21,10,1450,0.4533,0.9102,1.424
1000.000,5,82.4,0.31,10,1450,0.4533,0.7725,1.209
1000.000,10.6,82.4,0.25,10,1450,0.4533,0.9083,1.422
1000.000,11.1,82.4,0.25,10,1450,0.4533,0.9189,1.438
1000.000,9.4,82.6,0.28,10,1450,0.4533,0.8711,1.363
1000.000,9.4,82.8,0.28,10,1450,0.4533,0.8703,1.362
1000.000,9.4,82.7,0.29,10,1450,0.4533,0.8671,1.357
1000.000,5,82.8,0.42,10,1450,0.4533,0.7396,1.157
1000.000,10,82.8,0.33,10,1450,0.4533,0.8641,1.352
1000.000,8.9,82.9,0.35,10,1450,0.4533,0.835,1.307
1000.000,12.8,83,0.26,10,1450,0.4533,0.9481,1.484
1000.000,12.8,82.9,0.23,10,1450,0.4533,0.9616,1.505
1000.000,15,83,0.2,10,1450,0.4533,1.023,1.601
1000.000,14.4,83,0.2,10,1450,0.4533,1.01,1.581
1000.000,12.8,83.1,0.23,10,1450,0.4533,0.9608,1.504
1000.000,10,83.1,0.36,10,1450,0.4533,0.852,1.333
1000.000,8.3,83.1,0.39,10,1450,0.4533,0.8093,1.266
1000.000,5.6,83.1,0.51,10,1450,0.4533,0.7239,1.133
1000.000,5.6,83.1,0.3,10,1450,0.4533,0.7849,1.228
1000.000,3.9,83.2,0.32,10,1450,0.4533,0.7448,1.166
1000.000,3.3,83.2,0.35,10,1450,0.4533,0.725,1.135
1000.000,1.7,83.2,0.41,10,1450,0.4533,0.6796,1.064
1000.000,0,83.2,0.47,10,1450,0.4533,0.6352,0.994
1000.000,0.6,83.6,0.41,10,1450,0.4533,0.6579,1.03
1000.000,0,83.1,0.4,10,1450,0.4533,0.6507,1.018
1000.000,0,83.2,0.37,10,1450,0.4533,0.6569,1.028
1000.000,1.1,83.2,0.29,10,1450,0.4533,0.6965,1.09
1000.000,0.6,83.3,0.27,10,1450,0.4533,0.6908,1.081
1000.000,0,83.3,0.29,10,1450,0.4533,0.6742,1.055
1000.000,-0.6,83.8,0.33,10,1450,0.4533,0.6515,1.02
1000.000,0,83.5,0.3,10,1450,0.4533,0.6713,1.051
1000.000,-0.6,83.5,0.35,10,1450,0.4533,0.6482,1.014
1000.000,-0.6,83.6,0.33,10,1450,0.4533,0.6522,1.021
1000.000,-0.6,83.8,0.38,10,1450,0.4533,0.6408,1.003
1000.000,0,83.9,0.52,10,1450,0.4533,0.6222,0.9738
1000.000,0,84,0.52,10,1450,0.4533,0.6219,0.9733
1000.000,1.1,84,0.43,10,1450,0.4533,0.6612,1.035
1000.000,1.7,84,0.46,10,1450,0.4533,0.6652,1.041
1000.000,1.1,84,0.48,10,1450,0.4533,0.6499,1.017
1000.000,1.7,84,0.44,10,1450,0.4533,0.6699,1.048
1000.000,0.6,84,0.49,10,1450,0.4533,0.6388,0.9998
1000.000,-0.6,83.9,0.54,10,1450,0.4533,0.6069,0.9498
1000.000,-1.7,83.7,0.63,10,1450,0.4533,0.5698,0.8918
1000.000,-3.3,83.8,0.68,10,1450,0.4533,0.5331,0.8342
1000.000,-4.4,83.8,0.75,10,1450,0.4533,0.503,0.7872
1000.000,-6.1,83.8,0.86,10,1450,0.4533,0.4592,0.7187
1000.000,-7.8,83.7,0.91,10,1450,0.4533,0.4278,0.6696
1000.000,-7.8,83.9,0.82,10,1450,0.4533,0.4404,0.6892
1000.000,-8.9,83.7,0.86,10,1450,0.4533,0.4196,0.6566
1000.000,-8.9,83.5,0.86,10,1450,0.4533,0.4201,0.6574
1000.000,-8.3,83.5,0.86,10,1450,0.4533,0.4285,0.6706
1000.000,-10.6,83.4,0.87,10,1450,0.4533,0.3955,0.619
1000.000,-12.2,83.4,0.91,10,1450,0.4533,0.3693,0.578
1000.000,-13.9,83.7,0.96,10,1450,0.4533,0.3415,0.5344
1000.000,-12.8,83.4,0.86,10,1450,0.4533,0.3671,0.5744
1000.000,-12.8,83.4,0.86,10,1450,0.4533,0.3671,0.5744
1000.000,-2.8,83.4,0.42,10,1450,0.4533,0.5917,0.926
1000.000,-0.6,83.5,0.33,10,1450,0.4533,0.6525,1.021
1000.000,1.1,83.7,0.25,10,1450,0.4533,0.7042,1.102
1000.000,2.8,83.6,0.27,10,1450,0.4533,0.7344,1.149
1000.000,5,83.7,0.22,10,1450,0.4533,0.7939,1.242
1000.000,5.6,83.7,0.18,10,1450,0.4533,0.819,1.282
1000.000,5,83.7,0.16,10,1450,0.4533,0.8117,1.27
1000.000,5,83.6,0.16,10,1450,0.4533,0.8121,1.271
1000.000,4.4,83.5,0.19,10,1450,0.4533,0.7904,1.237
1000.000,5,83.3,0.18,10,1450,0.4533,0.8073,1.263
1000.000,5.6,83.4,0.16,10,1450,0.4533,0.8263,1.293
1000.000,5,83.3,0.17,10,1450,0.4533,0.8103,1.268
1000.000,4.4,83.3,0.19,10,1450,0.4533,0.7912,1.238
1000.000,2.2,83.1,0.23,10,1450,0.4533,0.7341,1.149
1000.000,-0.6,83,0.38,10,1450,0.4533,0.6435,1.007
1000.000,0,83.2,0.37,10,1450,0.4533,0.6569,1.028
1000.000,1.7,83,0.29,10,1450,0.4533,0.7093,1.11
1000.000,1.7,83,0.28,10,1450,0.4533,0.7117,1.114
1000.000,1.1,82.9,0.31,10,1450,0.4533,0.6929,1.084
1000.000,-0.6,82.8,0.35,10,1450,0.4533,0.6506,1.018
1000.000,-1.7,82.8,0.4,10,1450,0.4533,0.6185,0.968
1000.000,-3.3,83,0.48,10,1450,0.4533,0.5723,0.8957
1000.000,-3.3,82.8,0.44,10,1450,0.4533,0.5805,0.9085
1000.000,-4.4,82.8,0.5,10,1450,0.4533,0.5496,0.8601
1000.000,-2.8,82.7,0.42,10,1450,0.4533,0.594,0.9296
1000.000,2.2,82.9,0.3,10,1450,0.4533,0.7172,1.122
1000.000,5,83,0.27,10,1450,0.4533,0.7819,1.224
1000.000,7.2,82.8,0.24,10,1450,0.4533,0.8381,1.312
1000.000,7.8,82.9,0.21,10,1450,0.4533,0.8608,1.347
1000.000,10.6,82.7,0.22,10,1450,0.4533,0.919,1.438
1000.000,10.6,82.6,0.19,10,1450,0.4533,0.9313,1.457
1000.000,7.8,82.5,0.23,10,1450,0.4533,0.8555,1.339
1000.000,6.7,82.4,0.25,10,1450,0.4533,0.8258,1.292
1000.000,4.4,82.2,0.31,10,1450,0.4533,0.7612,1.191
1000.000,0.6,82.2,0.41,10,1450,0.4533,0.6626,1.037
1000.000,-0.6,82.3,0.54,10,1450,0.4533,0.6119,0.9577
1000.000,-1.7,82.3,0.59,10,1450,0.4533,0.5819,0.9106
1000.000,-1.1,82.2,0.54,10,1450,0.4533,0.6031,0.9438
1000.000,-2.2,82.1,0.59,10,1450,0.4533,0.5737,0.8978
1000.000,-1.7,82,0.59,10,1450,0.4533,0.5828,0.9121
1000.000,-2.8,82.1,0.62,10,1450,0.4533,0.5575,0.8725
1000.000,-3.3,82,0.68,10,1450,0.4533,0.5381,0.8422
1000.000,-3.3,82,0.65,10,1450,0.4533,0.5437,0.8508
1000.000,-3.3,82,0.65,10,1450,0.4533,0.5437,0.8508
1000.000,-3.3,82,0.65,10,1450,0.4533,0.5437,0.8508
1000.000,-3.9,82.1,0.68,10,1450,0.4533,0.528,0.8262
1000.000,-3.3,82.1,0.59,10,1450,0.4533,0.5545,0.8678
1000.000,-5,82.1,0.75,10,1450,0.4533,0.4981,0.7796
1000.000,-1.1,82.2,0.49,10,1450,0.4533,0.6134,0.96
1000.000,0.6,82.3,0.43,10,1450,0.4533,0.6578,1.029
1000.000,2.8,82.5,0.35,10,1450,0.4533,0.7178,1.123
1000.000,3.9,82.4,0.35,10,1450,0.4533,0.7395,1.157
1000.000,3.3,82.4,0.39,10,1450,0.4533,0.7174,1.123
1000.000,3.3,82.3,0.41,10,1450,0.4533,0.7125,1.115
1000.000,3.9,82.3,0.39,10,1450,0.4533,0.7291,1.141
1000.000,4.4,82.2,0.34,10,1450,0.4533,0.7528,1.178
1000.000,3.9,82.3,0.39,10,1450,0.4533,0.7291,1.141
1000.000,2.8,82.2,0.42,10,1450,0.4533,0.701,1.097
1000.000,1.1,82.3,0.48,10,1450,0.4533,0.6554,1.026
1000.000,0,82.2,0.6,10,1450,0.4533,0.6106,0.9555
1000.000,0.6,82.1,0.66,10,1450,0.4533,0.6077,0.951
1000.000,-1.7,82.1,0.69,10,1450,0.4533,0.5627,0.8807
1000.000,-1.7,82.1,0.72,10,1450,0.4533,0.5569,0.8715
1000.000,-2.8,82.1,0.76,10,1450,0.4533,0.5312,0.8314
1000.000,-4.4,81.9,0.82,10,1450,0.4533,0.4959,0.7761
1000.000,-4.4,81.8,0.82,10,1450,0.4533,0.4962,0.7765
1000.000,-5,81.9,0.75,10,1450,0.4533,0.4987,0.7804
1000.000,-5,81.9,0.75,10,1450,0.4533,0.4987,0.7804
1000.000,-5.6,81.9,0.72,10,1450,0.4533,0.4943,0.7736
1000.000,-6.1,81.9,0.75,10,1450,0.4533,0.4816,0.7537
1000.000,-6.7,81.9,0.71,10,1450,0.4533,0.4787,0.7492
1000.000,-5.6,81.8,0.62,10,1450,0.4533,0.5112,0.8001
1000.000,-5,81.8,0.61,10,1450,0.4533,0.5229,0.8183
1000.000,-1.7,82.1,0.46,10,1450,0.4533,0.6086,0.9525
1000.000,1.7,82.4,0.34,10,1450,0.4533,0.6993,1.094
1000.000,4.4,82.3,0.26,10,1450,0.4533,0.775,1.213
1000.000,6.1,82.5,0.19,10,1450,0.4533,0.8317,1.302
1000.000,7.2,82.4,0.17,10,1450,0.4533,0.8632,1.351
1000.000,7.2,82.4,0.18,10,1450,0.4533,0.8598,1.346
1000.000,6.7,82.5,0.18,10,1450,0.4533,0.8482,1.327
1000.000,6.1,82.5,0.21,10,1450,0.4533,0.8254,1.292
1000.000,3.3,82.6,0.26,10,1450,0.4533,0.7511,1.175
1000.000,0.6,82.4,0.35,10,1450,0.4533,0.6756,1.057
1000.000,-1.1,82.4,0.42,10,1450,0.4533,0.6273,0.9817
1000.000,-2.2,82.4,0.46,10,1450,0.4533,0.5983,0.9364
1000.000,-1.1,82.2,0.42,10,1450,0.4533,0.628,0.9828
1000.000,-3.3,82.1,0.53,10,1450,0.4533,0.5657,0.8854
1000.000,-4.4,82.6,0.61,10,1450,0.4533,0.5307,0.8305
1000.000,-5,82,0.59,10,1450,0.4533,0.5258,0.8228
1000.000,-5.6,82,0.62,10,1450,0.4533,0.5107,0.7992
1000.000,-6.1,82.1,0.64,10,1450,0.4533,0.4989,0.7808
1000.000,-6.1,82,0.61,10,1450,0.4533,0.5041,0.7889
1000.000,-5.6,82,0.59,10,1450,0.4533,0.5157,0.8071
1000.000,-5,82.4,0.53,10,1450,0.4533,0.535,0.8372
1000.000,-3.9,82.1,0.46,10,1450,0.4533,0.568,0.8889
1000.000,-3.9,82.1,0.46,10,1450,0.4533,0.568,0.8889
1000.000,-3.3,82.3,0.46,10,1450,0.4533,0.5783,0.905
1000.000,-1.7,82.7,0.4,10,1450,0.4533,0.6189,0.9685
1000.000,1.1,83,0.29,10,1450,0.4533,0.6972,1.091
1000.000,7.2,83,0.19,10,1450,0.4533,0.854,1.336
1000.000,7.8,82.9,0.13,10,1450,0.4533,0.8886,1.391
1000.000,10.6,83,0.11,10,1450,0.4533,0.962,1.506
1000.000,11.7,82.9,0.08,10,1450,0.4533,1.002,1.568
1000.000,12.2,83,0.09,10,1450,0.4533,1.01,1.58
1000.000,10,83,0.1,10,1450,0.4533,0.9516,1.489
1000.000,8.3,82.3,0.09,10,1450,0.4533,0.9175,1.436
1000.000,7.8,82.9,0.11,10,1450,0.4533,0.8957,1.402
1000.000,7.2,82.8,0.14,10,1450,0.4533,0.8717,1.364
1000.000,5.6,82.5,0.19,10,1450,0.4533,0.8207,1.284
1000.000,4.4,82.1,0.23,10,1450,0.4533,0.7844,1.228
1000.000,6.1,82.2,0.18,10,1450,0.4533,0.8361,1.309
1000.000,4.4,82.2,0.24,10,1450,0.4533,0.7811,1.222
1000.000,3.9,82,0.26,10,1450,0.4533,0.7658,1.198
1000.000,2.8,81.9,0.3,10,1450,0.4533,0.7329,1.147
1000.000,0,82.1,0.35,10,1450,0.4533,0.6651,1.041
1000.000,-1.1,82.3,0.4,10,1450,0.4533,0.6318,0.9888
1000.000,-3.3,82.3,0.51,10,1450,0.4533,0.5689,0.8903
1000.000,-5,82.5,0.59,10,1450,0.4533,0.5243,0.8206
1000.000,-5.6,82.2,0.59,10,1450,0.4533,0.5151,0.8062
1000.000,-6.1,82.4,0.61,10,1450,0.4533,0.5029,0.7871
1000.000,-4.4,82.5,0.53,10,1450,0.4533,0.5451,0.8531
1000.000,-0.6,82.8,0.41,10,1450,0.4533,0.6378,0.9981
1000.000,2.2,83.1,0.3,10,1450,0.4533,0.7165,1.121
1000.000,6.1,83,0.25,10,1450,0.4533,0.8109,1.269
1000.000,7.8,83.4,0.21,10,1450,0.4533,0.8588,1.344
1000.000,7.8,83.3,0.19,10,1450,0.4533,0.866,1.355
1000.000,8.9,83.3,0.16,10,1450,0.4533,0.9015,1.411
1000.000,8.3,83.3,0.17,10,1450,0.4533,0.8842,1.384
1000.000,8.3,83.5,0.17,10,1450,0.4533,0.8834,1.383
1000.000,4.4,83.3,0.23,10,1450,0.4533,0.7798,1.22
1000.000,2.2,83.5,0.3,10,1450,0.4533,0.715,1.119
1000.000,2.2,83.5,0.31,10,1450,0.4533,0.7125,1.115
1000.000,2.2,83.7,0.31,10,1450,0.4533,0.7118,1.114
1000.000,-1.1,83.5,0.4,10,1450,0.4533,0.6278,0.9825
1000.000,-2.2,83.4,0.48,10,1450,0.4533,0.5912,0.9252
1000.000,-1.7,83.9,0.44,10,1450,0.4533,0.6069,0.9497
1000.000,-1.7,83.5,0.49,10,1450,0.4533,0.5981,0.936
1000.000,0.6,83.6,0.41,10,1450,0.4533,0.6579,1.03
1000.000,3.3,83.6,0.34,10,1450,0.4533,0.7262,1.136
1000.000,2.8,83.7,0.35,10,1450,0.4533,0.7135,1.117
1000.000,2.8,83.6,0.37,10,1450,0.4533,0.7088,1.109
1000.000,3.3,84.2,0.35,10,1450,0.4533,0.7215,1.129
1000.000,2.8,84,0.37,10,1450,0.4533,0.7074,1.107
1000.000,2.2,84,0.38,10,1450,0.4533,0.6935,1.085
1000.000,3.3,84.2,0.37,10,1450,0.4533,0.7163,1.121
1000.000,5.6,84.4,0.31,10,1450,0.4533,0.7772,1.216
1000.000,7.8,84.5,0.27,10,1450,0.4533,0.8342,1.306
1000.000,9.4,84.4,0.23,10,1450,0.4533,0.8824,1.381
1000.000,9.4,84.5,0.23,10,1450,0.4533,0.882,1.38
1000.000,10,84.4,0.22,10,1450,0.4533,0.8991,1.407
1000.000,9.4,84.4,0.22,10,1450,0.4533,0.886,1.387
1000.000,9.4,84.4,0.22,10,1450,0.4533,0.886,1.387
1000.000,9.4,84.5,0.22,10,1450,0.4533,0.8857,1.386
1000.000,8.3,84.2,0.24,10,1450,0.4533,0.8561,1.34
1000.000,7.2,84.4,0.26,10,1450,0.4533,0.8254,1.292
1000.000,6.7,84.2,0.31,10,1450,0.4533,0.8,1.252
1000.000,6.7,84.2,0.31,10,1450,0.4533,0.8,1.252
1000.000,6.1,84.1,0.3,10,1450,0.4533,0.7913,1.238
1000.000,3.3,84,0.37,10,1450,0.4533,0.717,1.122
1000.000,1.7,84.2,0.4,10,1450,0.4533,0.6786,1.062
1000.000,2.8,83.8,0.38,10,1450,0.4533,0.7056,1.104
1000.000,5.6,83.8,0.35,10,1450,0.4533,0.7676,1.201
1000.000,6.7,83.8,0.32,10,1450,0.4533,0.7983,1.249
1000.000,7.2,83.8,0.31,10,1450,0.4533,0.8115,1.27
1000.000,6.7,83.9,0.32,10,1450,0.4533,0.798,1.249
1000.000,6.7,83.9,0.31,10,1450,0.4533,0.8011,1.254
1000.000,6.7,83.9,0.31,10,1450,0.4533,0.8011,1.254
1000.000,6.7,84,0.31,10,1450,0.4533,0.8007,1.253
1000.000,6.7,84,0.31,10,1450,0.4533,0.8007,1.253
1000.000,8.3,84.2,0.29,10,1450,0.4533,0.8389,1.313
1000.000,10,84.4,0.25,10,1450,0.4533,0.8878,1.389
1000.000,12.2,84,0.21,10,1450,0.4533,0.9528,1.491
1000.000,12.8,84.4,0.2,10,1450,0.4533,0.9687,1.516
1000.000,13.3,84.3,0.19,10,1450,0.4533,0.9847,1.541
1000.000,13.3,84.2,0.19,10,1450,0.4533,0.9851,1.542
1000.000,12.8,84.2,0.19,10,1450,0.4533,0.9739,1.524
1000.000,12.2,84.1,0.2,10,1450,0.4533,0.9566,1.497
1000.000,10,83.6,0.23,10,1450,0.4533,0.8985,1.406
1000.000,8.9,83.6,0.26,10,1450,0.4533,0.8641,1.352
1000.000,7.2,83.6,0.28,10,1450,0.4533,0.8219,1.286
1000.000,5.6,83.7,0.33,10,1450,0.4533,0.7738,1.211
1000.000,2.8,83.5,0.38,10,1450,0.4533,0.7066,1.106
1000.000,1.1,83.4,0.46,10,1450,0.4533,0.6564,1.027
1000.000,0.6,83.5,0.49,10,1450,0.4533,0.6404,1.002
1000.000,-1.1,83.2,0.57,10,1450,0.4533,0.5939,0.9294
1000.000,-1.1,83.2,0.57,10,1450,0.4533,0.5939,0.9294
1000.000,-1.7,83.2,0.57,10,1450,0.4533,0.5831,0.9126
1000.000,-1.7,83.2,0.57,10,1450,0.4533,0.5831,0.9126
1000.000,-2.2,83.2,0.59,10,1450,0.4533,0.5704,0.8926
1000.000,-1.7,83.5,0.54,10,1450,0.4533,0.5882,0.9205
1000.000,-1.1,83.2,0.49,10,1450,0.4533,0.6102,0.9549
1000.000,-2.8,83.2,0.57,10,1450,0.4533,0.5637,0.8822
1000.000,-2.2,83.4,0.56,10,1450,0.4533,0.5756,0.9008
1000.000,3.3,83.5,0.35,10,1450,0.4533,0.7239,1.133
1000.000,7.2,83.8,0.27,10,1450,0.4533,0.8244,1.29
1000.000,10,83.6,0.21,10,1450,0.4533,0.9061,1.418
1000.000,12.2,84,0.17,10,1450,0.4533,0.9699,1.518
1000.000,12.8,84,0.15,10,1450,0.4533,0.9926,1.553
1000.000,13.3,84,0.14,10,1450,0.4533,1.009,1.579
1000.000,12.8,84,0.15,10,1450,0.4533,0.9926,1.553
1000.000,10.6,84,0.25,10,1450,0.4533,0.902,1.412
1000.000,8.9,83.6,0.29,10,1450,0.4533,0.8534,1.336
1000.000,7.8,83.8,0.29,10,1450,0.4533,0.8302,1.299
1000.000,4.4,83.7,0.36,10,1450,0.4533,0.7418,1.161
1000.000,3.9,83.7,0.35,10,1450,0.4533,0.7349,1.15
1000.000,2.2,83.7,0.4,10,1450,0.4533,0.6897,1.079
1000.000,2.2,83.6,0.38,10,1450,0.4533,0.6949,1.088
1000.000,-0.6,83.8,0.49,10,1450,0.4533,0.6176,0.9666
1000.000,0,83.6,0.45,10,1450,0.4533,0.6382,0.9987
1000.000,2.8,83.5,0.32,10,1450,0.4533,0.7219,1.13
1000.000,3.3,83.5,0.35,10,1450,0.4533,0.7239,1.133
1000.000,6.7,83.5,0.26,10,1450,0.4533,0.8184,1.281
1000.000,0.6,83.4,0.69,10,1450,0.4533,0.5974,0.9349
1000.000,-1.1,84,0.79,10,1450,0.4533,0.5479,0.8574
1000.000,-1.1,83.5,0.79,10,1450,0.4533,0.5492,0.8595
1000.000,-1.1,83.6,0.76,10,1450,0.4533,0.5548,0.8683
1000.000,0,83.5,0.62,10,1450,0.4533,0.6024,0.9428
1000.000,0,83.6,0.62,10,1450,0.4533,0.6021,0.9423
1000.000,-1.1,83.7,0.87,10,1450,0.4533,0.5332,0.8344
1000.000,0,83.8,0.79,10,1450,0.4533,0.5666,0.8867
1000.000,1.1,83.5,0.77,10,1450,0.4533,0.5875,0.9194
1000.000,2.2,83.6,0.62,10,1450,0.4533,0.6375,0.9977
1000.000,2.2,83.5,0.59,10,1450,0.4533,0.6449,1.009
1000.000,1.7,83.6,0.64,10,1450,0.4533,0.625,0.9781
1000.000,1.7,83.6,0.64,10,1450,0.4533,0.625,0.9781
1000.000,1.7,83.5,0.67,10,1450,0.4533,0.6185,0.9679
1000.000,0,83.5,0.72,10,1450,0.4533,0.5817,0.9103
1000.000,0.6,83.6,0.6,10,1450,0.4533,0.6161,0.9642
1000.000,1.1,83.5,0.37,10,1450,0.4533,0.6767,1.059
1000.000,-0.6,83.6,0.47,10,1450,0.4533,0.6224,0.9741
1000.000,-1.1,83.7,0.49,10,1450,0.4533,0.6086,0.9525
1000.000,-1.7,83.5,0.49,10,1450,0.4533,0.5981,0.936
1000.000,-2.2,83.7,0.51,10,1450,0.4533,0.5844,0.9146
1000.000,-2.2,83.4,0.48,10,1450,0.4533,0.5912,0.9252
1000.000,-1.7,83.5,0.46,10,1450,0.4533,0.6041,0.9455
1000.000,-1.7,83.5,0.42,10,1450,0.4533,0.6122,0.9581
