1000.000,16.1,83.4,0.27,10,1450,0.4533,1.01,1.581
1000.000,16.1,83.4,0.27,10,1450,0.4533,1.01,1.581
1000.000,16.1,83.4,0.27,10,1450,0.4533,1.01,1.581
1000.000,13.3,83.4,0.32,10,1450,0.4533,0.9308,1.457
1000.000,10.6,83.6,0.35,10,1450,0.4533,0.8654,1.354
1000.000,7.8,83.7,0.36,10,1450,0.4533,0.8075,1.264
1000.000,6.1,83.7,0.34,10,1450,0.4533,0.7807,1.222
1000.000,5,83.8,0.33,10,1450,0.4533,0.7616,1.192
1000.000,3.9,83.9,0.38,10,1450,0.4533,0.7261,1.136
1000.000,2.8,84,0.46,10,1450,0.4533,0.6849,1.072
1000.000,2.2,84,0.48,10,1450,0.4533,0.6693,1.048
1000.000,1.1,84,0.54,10,1450,0.4533,0.6364,0.9959
1000.000,0.6,84,0.56,10,1450,0.4533,0.6235,0.9758
1000.000,0.6,84.1,0.56,10,1450,0.4533,0.6232,0.9753
1000.000,-0.6,84.1,0.61,10,1450,0.4533,0.5919,0.9264
1000.000,-1.1,84.1,0.64,10,1450,0.4533,0.5771,0.9032
1000.000,-1.1,84.2,0.64,10,1450,0.4533,0.5768,0.9027
1000.000,-1.7,84.3,0.66,10,1450,0.4533,0.5623,0.8799
1000.000,-1.7,84.3,0.66,10,1450,0.4533,0.5623,0.8799
1000.000,-0.6,84.4,0.64,10,1450,0.4533,0.585,0.9155
1000.000,0,84.4,0.61,10,1450,0.4533,0.6018,0.9418
1000.000,2.2,84.4,0.52,10,1450,0.4533,0.6585,1.031
1000.000,6.7,84.3,0.42,10,1450,0.4533,0.7658,1.198
1000.000,10,84.2,0.33,10,1450,0.4533,0.8589,1.344
1000.000,11.1,84.2,0.31,10,1450,0.4533,0.8883,1.39
1000.000,10.6,84.1,0.32,10,1450,0.4533,0.8749,1.369
1000.000,9.4,84.2,0.35,10,1450,0.4533,0.84,1.315
1000.000,5.6,84.2,0.41,10,1450,0.4533,0.7487,1.172
1000.000,2.2,84.3,0.5,10,1450,0.4533,0.6636,1.039
1000.000,2.8,84.3,0.5,10,1450,0.4533,0.6741,1.055
1000.000,1.7,84.3,0.52,10,1450,0.4533,0.6502,1.018
1000.000,0.6,84.3,0.61,10,1450,0.4533,0.6118,0.9575
1000.000,1.1,84.3,0.59,10,1450,0.4533,0.6243,0.9771
1000.000,-1.1,84.3,0.66,10,1450,0.4533,0.5726,0.896
1000.000,-1.1,84.3,0.66,10,1450,0.4533,0.5726,0.896
1000.000,-1.7,84.3,0.69,10,1450,0.4533,0.5565,0.8709
1000.000,-3.3,84.3,0.75,10,1450,0.4533,0.5191,0.8123
1000.000,-6.1,84.2,0.84,10,1450,0.4533,0.4614,0.7221
1000.000,-3.9,84.2,0.78,10,1450,0.4533,0.5046,0.7896
1000.000,-3.9,84.2,0.81,10,1450,0.4533,0.4994,0.7815
1000.000,-3.9,84.2,0.81,10,1450,0.4533,0.4994,0.7815
1000.000,-2.2,84.1,0.72,10,1450,0.4533,0.543,0.8498
1000.000,-1.7,84.1,0.69,10,1450,0.4533,0.557,0.8718
1000.000,0.6,84.1,0.59,10,1450,0.4533,0.6167,0.9652
1000.000,0.6,84.2,0.59,10,1450,0.4533,0.6164,0.9647
1000.000,4.4,84.1,0.47,10,1450,0.4533,0.7106,1.112
1000.000,6.7,84,0.42,10,1450,0.4533,0.7668,1.2
1000.000,7.8,83.8,0.39,10,1450,0.4533,0.7974,1.248
1000.000,7.8,83.7,0.39,10,1450,0.4533,0.7977,1.248
1000.000,8.3,83.7,0.37,10,1450,0.4533,0.8138,1.274
1000.000,7.2,83.7,0.42,10,1450,0.4533,0.7771,1.216
1000.000,6.7,83.7,0.44,10,1450,0.4533,0.7618,1.192
1000.000,5,83.7,0.49,10,1450,0.4533,0.7171,1.122
1000.000,4.4,83.7,0.51,10,1450,0.4533,0.7012,1.097
1000.000,4.4,83.6,0.53,10,1450,0.4533,0.6963,1.09
1000.000,3.9,83.7,0.55,10,1450,0.4533,0.6823,1.068
1000.000,1.7,83.7,0.67,10,1450,0.4533,0.6179,0.967
