1000.000,10.6,101.2,0.96,10,1450,0.4533,0.6218,0.9731
1000.000,10.6,101.3,0.96,10,1450,0.4533,0.6216,0.9728
1000.000,11.1,101.3,0.96,10,1450,0.4533,0.6273,0.9817
1000.000,11.1,101.3,0.9,10,1450,0.4533,0.6443,1.008
1000.000,11.1,101.3,0.93,10,1450,0.4533,0.6358,0.995
1000.000,11.1,101.4,0.93,10,1450,0.4533,0.6356,0.9946
1000.000,10.6,101.4,0.96,10,1450,0.4533,0.6214,0.9725
1000.000,10.6,101.4,0.96,10,1450,0.4533,0.6214,0.9725
1000.000,11.1,101.4,0.93,10,1450,0.4533,0.6356,0.9946
1000.000,11.1,101.5,0.93,10,1450,0.4533,0.6354,0.9943
1000.000,11.1,101.5,0.93,10,1450,0.4533,0.6354,0.9943
1000.000,11.1,101.4,0.9,10,1450,0.4533,0.6441,1.008
1000.000,10.6,101.4,0.96,10,1450,0.4533,0.6214,0.9725
1000.000,10.6,101.4,0.96,10,1450,0.4533,0.6214,0.9725
1000.000,10.6,101.4,1,10,1450,0.4533,0.6104,0.9553
1000.000,10.6,101.3,1,10,1450,0.4533,0.6106,0.9556
1000.000,10.6,101.3,1,10,1450,0.4533,0.6106,0.9556
1000.000,10.6,101.3,1,10,1450,0.4533,0.6106,0.9556
1000.000,11.1,101.4,0.96,10,1450,0.4533,0.6271,0.9813
1000.000,11.1,101.4,0.96,10,1450,0.4533,0.6271,0.9813
1000.000,11.1,101.5,1,10,1450,0.4533,0.6156,0.9635
1000.000,11.1,101.5,1,10,1450,0.4533,0.6156,0.9635
1000.000,11.7,101.4,0.93,10,1450,0.4533,0.6424,1.005
1000.000,11.1,101.2,0.96,10,1450,0.4533,0.6275,0.982
1000.000,11.1,101.2,0.9,10,1450,0.4533,0.6446,1.009
1000.000,10,101.1,0.96,10,1450,0.4533,0.6152,0.9628
1000.000,10,101.1,0.93,10,1450,0.4533,0.6234,0.9756
1000.000,11.1,101,0.83,10,1450,0.4533,0.6653,1.041
1000.000,11.1,101,0.83,10,1450,0.4533,0.6653,1.041
1000.000,10.6,101,0.83,10,1450,0.4533,0.659,1.031
1000.000,10.6,101,0.83,10,1450,0.4533,0.659,1.031
1000.000,10.6,101,0.8,10,1450,0.4533,0.6677,1.045
1000.000,10.6,100.9,0.77,10,1450,0.4533,0.6767,1.059
1000.000,10.6,100.9,0.69,10,1450,0.4533,0.7005,1.096
1000.000,11.1,100.9,0.61,10,1450,0.4533,0.7325,1.146
1000.000,11.1,100.8,0.61,10,1450,0.4533,0.7328,1.147
1000.000,10.6,100.8,0.66,10,1450,0.4533,0.7098,1.111
1000.000,9.4,100.8,0.8,10,1450,0.4533,0.6523,1.021
1000.000,7.2,100.8,0.93,10,1450,0.4533,0.5904,0.924
1000.000,6.7,100.8,0.93,10,1450,0.4533,0.5843,0.9144
1000.000,6.7,100.8,0.96,10,1450,0.4533,0.5771,0.9031
1000.000,5.6,100.8,0.93,10,1450,0.4533,0.5706,0.893
1000.000,5.6,100.9,1,10,1450,0.4533,0.5545,0.8678
1000.000,6.7,101,1,10,1450,0.4533,0.5672,0.8876
1000.000,9.4,101,0.93,10,1450,0.4533,0.6165,0.9648
1000.000,11.7,101,0.83,10,1450,0.4533,0.6729,1.053
1000.000,14.4,101,0.51,10,1450,0.4533,0.8188,1.281
1000.000,15,100.9,0.58,10,1450,0.4533,0.8023,1.256
1000.000,15,100.9,0.54,10,1450,0.4533,0.8174,1.279
1000.000,15,100.9,0.6,10,1450,0.4533,0.7949,1.244
1000.000,15.6,101,0.58,10,1450,0.4533,0.8111,1.269
1000.000,15.6,101.1,0.58,10,1450,0.4533,0.8109,1.269
1000.000,15,101.1,0.56,10,1450,0.4533,0.8093,1.267
1000.000,13.3,101.1,0.67,10,1450,0.4533,0.745,1.166
1000.000,13.3,101.2,0.4,10,1450,0.4533,0.8402,1.315
1000.000,12.8,101.3,0.4,10,1450,0.4533,0.8308,1.3
1000.000,11.7,101.3,0.41,10,1450,0.4533,0.8072,1.263
1000.000,9.4,101.4,0.56,10,1450,0.4533,0.7196,1.126
1000.000,9.4,101.4,0.59,10,1450,0.4533,0.7108,1.112
1000.000,9.4,101.5,0.66,10,1450,0.4533,0.6902,1.08
1000.000,8.3,101.5,0.68,10,1450,0.4533,0.6682,1.046
1000.000,7.8,101.6,0.68,10,1450,0.4533,0.6606,1.034
1000.000,7.8,101.6,0.68,10,1450,0.4533,0.6606,1.034
1000.000,7.8,101.6,0.68,10,1450,0.4533,0.6606,1.034
1000.000,6.1,101.7,0.76,10,1450,0.4533,0.6153,0.963
1000.000,7.2,101.7,0.68,10,1450,0.4533,0.6514,1.019
1000.000,7.2,101.9,0.68,10,1450,0.4533,0.6509,1.019
1000.000,7.8,102,0.68,10,1450,0.4533,0.6596,1.032
1000.000,10.6,102,0.57,10,1450,0.4533,0.7343,1.149
1000.000,12.8,102,0.55,10,1450,0.4533,0.776,1.214
1000.000,14.4,102,0.55,10,1450,0.4533,0.8014,1.254
1000.000,15.6,102,0.58,10,1450,0.4533,0.8086,1.265
1000.000,16.7,101.9,0.56,10,1450,0.4533,0.8333,1.304
1000.000,16.7,101.9,0.56,10,1450,0.4533,0.8333,1.304
1000.000,16.7,101.9,0.63,10,1450,0.4533,0.8056,1.261
1000.000,16.1,101.9,0.65,10,1450,0.4533,0.7896,1.236
1000.000,14.4,101.9,0.7,10,1450,0.4533,0.7481,1.171
1000.000,13.3,101.9,0.72,10,1450,0.4533,0.7264,1.137
1000.000,12.8,101.9,0.77,10,1450,0.4533,0.7035,1.101
1000.000,12.2,102,0.51,10,1450,0.4533,0.7799,1.22
1000.000,12.2,102,0.49,10,1450,0.4533,0.7866,1.231
1000.000,12.2,102,0.47,10,1450,0.4533,0.7935,1.242
1000.000,10.6,102,0.54,10,1450,0.4533,0.7437,1.164
1000.000,10,102,0.57,10,1450,0.4533,0.7247,1.134
1000.000,8.3,101.9,0.63,10,1450,0.4533,0.6809,1.066
1000.000,8.3,101.9,0.66,10,1450,0.4533,0.6727,1.053
1000.000,7.8,101.8,0.68,10,1450,0.4533,0.6601,1.033
1000.000,7.2,101.8,0.68,10,1450,0.4533,0.6511,1.019
1000.000,6.1,101.7,0.71,10,1450,0.4533,0.6275,0.982
1000.000,6.1,101.8,0.68,10,1450,0.4533,0.6346,0.9932
1000.000,6.1,101.8,0.63,10,1450,0.4533,0.647,1.013
1000.000,8.3,101.8,0.61,10,1450,0.4533,0.6867,1.075
1000.000,10.6,101.8,0.54,10,1450,0.4533,0.7442,1.165
1000.000,13.3,101.8,0.47,10,1450,0.4533,0.8129,1.272
1000.000,15,101.7,0.56,10,1450,0.4533,0.8078,1.264
1000.000,15,101.5,0.7,10,1450,0.4533,0.7571,1.185
1000.000,15,101.4,0.7,10,1450,0.4533,0.7573,1.185
1000.000,15.6,101.3,0.65,10,1450,0.4533,0.784,1.227
1000.000,15.6,101.3,0.62,10,1450,0.4533,0.7952,1.244
1000.000,15,101.3,0.65,10,1450,0.4533,0.7756,1.214
1000.000,13.9,101.3,0.67,10,1450,0.4533,0.753,1.178
1000.000,12.2,101.2,0.75,10,1450,0.4533,0.7035,1.101
1000.000,12.2,101.3,0.75,10,1450,0.4533,0.7033,1.101
1000.000,11.7,101.3,0.83,10,1450,0.4533,0.6722,1.052
1000.000,11.7,101.3,0.8,10,1450,0.4533,0.6813,1.066
1000.000,11.1,101.3,0.83,10,1450,0.4533,0.6647,1.04
1000.000,10,101.3,0.69,10,1450,0.4533,0.6908,1.081
1000.000,9.4,101.3,0.69,10,1450,0.4533,0.6821,1.068
1000.000,8.3,101.3,0.77,10,1450,0.4533,0.6445,1.009
1000.000,7.2,101.3,0.83,10,1450,0.4533,0.6141,0.9611
1000.000,6.1,101.3,0.89,10,1450,0.4533,0.5852,0.9158
1000.000,6.1,101.2,0.86,10,1450,0.4533,0.5925,0.9272
1000.000,7.2,101.3,0.77,10,1450,0.4533,0.6292,0.9847
1000.000,6.1,101.3,0.83,10,1450,0.4533,0.5994,0.9381
1000.000,6.1,101.3,0.73,10,1450,0.4533,0.6236,0.9759
1000.000,7.2,101.4,0.77,10,1450,0.4533,0.629,0.9844
1000.000,11.7,101.5,0.57,10,1450,0.4533,0.7531,1.179
1000.000,14.4,101.5,0.48,10,1450,0.4533,0.8287,1.297
1000.000,17.2,101.4,0.37,10,1450,0.4533,0.9233,1.445
1000.000,18.3,101.3,0.36,10,1450,0.4533,0.9484,1.484
1000.000,20.6,101.2,0.32,10,1450,0.4533,1.011,1.583
1000.000,20,101.2,0.35,10,1450,0.4533,0.9847,1.541
1000.000,17.2,101.2,0.6,10,1450,0.4533,0.8263,1.293
1000.000,16.7,101.1,0.67,10,1450,0.4533,0.792,1.239
1000.000,15.6,101.1,0.72,10,1450,0.4533,0.7588,1.187
1000.000,15,101.2,0.7,10,1450,0.4533,0.7578,1.186
1000.000,15,101.2,0.39,10,1450,0.4533,0.8751,1.37
1000.000,15,101.2,0.38,10,1450,0.4533,0.8791,1.376
1000.000,14.4,101.3,0.41,10,1450,0.4533,0.8561,1.34
1000.000,13.3,101.3,0.45,10,1450,0.4533,0.8216,1.286
1000.000,13.3,101.3,0.45,10,1450,0.4533,0.8216,1.286
1000.000,11.7,101.2,0.49,10,1450,0.4533,0.7803,1.221
1000.000,11.1,101.2,0.53,10,1450,0.4533,0.7572,1.185
1000.000,8.9,101.2,0.63,10,1450,0.4533,0.6919,1.083
1000.000,9.4,101.2,0.61,10,1450,0.4533,0.7054,1.104
1000.000,9.4,101.2,0.61,10,1450,0.4533,0.7054,1.104
1000.000,7.8,101.1,0.71,10,1450,0.4533,0.6538,1.023
1000.000,8.3,101.2,0.66,10,1450,0.4533,0.6744,1.055
1000.000,8.9,101.3,0.66,10,1450,0.4533,0.6832,1.069
1000.000,8.9,101.3,0.68,10,1450,0.4533,0.6776,1.06
1000.000,11.7,101.3,0.57,10,1450,0.4533,0.7536,1.179
1000.000,12.8,101.4,0.64,10,1450,0.4533,0.7471,1.169
1000.000,15.6,101.3,0.75,10,1450,0.4533,0.7476,1.17
1000.000,16.1,101.2,0.75,10,1450,0.4533,0.7541,1.18
1000.000,17.2,101.1,0.65,10,1450,0.4533,0.8065,1.262
1000.000,17.8,101.1,0.65,10,1450,0.4533,0.8147,1.275
1000.000,16.7,101.1,0.67,10,1450,0.4533,0.792,1.239
1000.000,16.1,101.1,0.7,10,1450,0.4533,0.7727,1.209
1000.000,15.6,101.2,0.78,10,1450,0.4533,0.7371,1.154
1000.000,14.4,101.2,0.81,10,1450,0.4533,0.7122,1.115
1000.000,14.4,101.2,0.84,10,1450,0.4533,0.7022,1.099
1000.000,13.9,101.3,0.83,10,1450,0.4533,0.6993,1.094
1000.000,13.3,101.3,0.87,10,1450,0.4533,0.6793,1.063
1000.000,12.2,101.3,0.9,10,1450,0.4533,0.6573,1.029
1000.000,12.2,101.3,0.9,10,1450,0.4533,0.6573,1.029
1000.000,12.2,101.4,0.9,10,1450,0.4533,0.6571,1.028
1000.000,11.7,101.4,0.9,10,1450,0.4533,0.6512,1.019
1000.000,11.1,101.4,0.93,10,1450,0.4533,0.6356,0.9946
1000.000,10,101.4,0.93,10,1450,0.4533,0.6227,0.9746
1000.000,9.4,101.4,0.96,10,1450,0.4533,0.6077,0.951
1000.000,9.4,101.4,0.93,10,1450,0.4533,0.6157,0.9635
1000.000,9.4,101.4,0.89,10,1450,0.4533,0.6264,0.9803
1000.000,8.3,101.5,0.93,10,1450,0.4533,0.6023,0.9426
1000.000,8.9,101.5,0.89,10,1450,0.4533,0.62,0.9703
1000.000,11.1,101.5,0.83,10,1450,0.4533,0.6643,1.04
1000.000,13.9,101.6,0.72,10,1450,0.4533,0.7352,1.151
1000.000,15.6,101.5,0.7,10,1450,0.4533,0.7651,1.197
1000.000,15.6,101.4,0.7,10,1450,0.4533,0.7654,1.198
1000.000,16.1,101.3,0.58,10,1450,0.4533,0.8179,1.28
1000.000,16.7,101.3,0.7,10,1450,0.4533,0.7801,1.221
1000.000,16.7,101.3,0.75,10,1450,0.4533,0.7613,1.191
1000.000,16.1,101.3,0.7,10,1450,0.4533,0.7722,1.209
1000.000,15,101.3,0.75,10,1450,0.4533,0.7399,1.158
1000.000,13.9,101.3,0.78,10,1450,0.4533,0.7157,1.12
1000.000,13.3,101.3,0.93,10,1450,0.4533,0.6606,1.034
1000.000,13.3,101.3,0.93,10,1450,0.4533,0.6606,1.034
1000.000,13.3,101.3,0.83,10,1450,0.4533,0.692,1.083
1000.000,12.8,101.3,0.9,10,1450,0.4533,0.6642,1.039
1000.000,12.2,101.3,0.93,10,1450,0.4533,0.6483,1.015
1000.000,11.1,101.3,0.93,10,1450,0.4533,0.6358,0.995
1000.000,10.6,101.3,0.93,10,1450,0.4533,0.63,0.9859
1000.000,10,101.3,0.93,10,1450,0.4533,0.623,0.9749
1000.000,10,101.4,0.93,10,1450,0.4533,0.6227,0.9746
1000.000,8.9,101.4,0.96,10,1450,0.4533,0.6019,0.9419
1000.000,9.4,101.4,0.93,10,1450,0.4533,0.6157,0.9635
1000.000,10,101.4,0.86,10,1450,0.4533,0.6421,1.005
1000.000,10,101.4,0.83,10,1450,0.4533,0.6505,1.018
1000.000,10,101.5,0.86,10,1450,0.4533,0.6418,1.004
1000.000,11.1,101.6,0.83,10,1450,0.4533,0.664,1.039
1000.000,13.9,101.7,0.75,10,1450,0.4533,0.7248,1.134
1000.000,16.1,101.7,0.6,10,1450,0.4533,0.8091,1.266
1000.000,18.3,101.5,0.47,10,1450,0.4533,0.8975,1.405
1000.000,20,101.4,0.36,10,1450,0.4533,0.9791,1.532
1000.000,20.6,101.4,0.38,10,1450,0.4533,0.9796,1.533
1000.000,19.4,101.4,0.61,10,1450,0.4533,0.8524,1.334
1000.000,17.8,101.4,0.7,10,1450,0.4533,0.794,1.243
1000.000,16.1,101.4,0.78,10,1450,0.4533,0.7428,1.162
1000.000,13.9,101.4,0.9,10,1450,0.4533,0.6765,1.059
1000.000,13.9,101.4,0.93,10,1450,0.4533,0.6671,1.044
1000.000,13.9,101.5,0.93,10,1450,0.4533,0.6669,1.044
1000.000,13.9,101.5,0.44,10,1450,0.4533,0.8352,1.307
1000.000,13.3,101.5,0.44,10,1450,0.4533,0.8246,1.291
1000.000,12.2,101.6,0.62,10,1450,0.4533,0.7443,1.165
1000.000,11.7,101.6,0.62,10,1450,0.4533,0.7367,1.153
1000.000,11.7,101.5,0.53,10,1450,0.4533,0.7662,1.199
1000.000,10,101.5,0.57,10,1450,0.4533,0.726,1.136
1000.000,9.4,101.5,0.58,10,1450,0.4533,0.7134,1.117
1000.000,8.9,101.5,0.61,10,1450,0.4533,0.6969,1.091
1000.000,9.4,101.5,0.54,10,1450,0.4533,0.7253,1.135
1000.000,8.3,101.6,0.61,10,1450,0.4533,0.6872,1.075
1000.000,8.3,101.6,0.61,10,1450,0.4533,0.6872,1.075
1000.000,9.4,101.7,0.59,10,1450,0.4533,0.71,1.111
1000.000,12.2,101.8,0.53,10,1450,0.4533,0.7736,1.211
1000.000,15.6,101.8,0.43,10,1450,0.4533,0.868,1.358
1000.000,17.8,101.8,0.35,10,1450,0.4533,0.9423,1.475
1000.000,19.4,101.7,0.31,10,1450,0.4533,0.9922,1.553
1000.000,21.1,101.6,0.38,10,1450,0.4533,0.9878,1.546
1000.000,20.6,101.6,0.44,10,1450,0.4533,0.9488,1.485
1000.000,19.4,101.5,0.47,10,1450,0.4533,0.9152,1.432
1000.000,18.3,101.5,0.52,10,1450,0.4533,0.8754,1.37
1000.000,17.2,101.5,0.6,10,1450,0.4533,0.8255,1.292
1000.000,13.9,101.5,0.9,10,1450,0.4533,0.6763,1.058
1000.000,13.9,101.5,0.87,10,1450,0.4533,0.6859,1.073
1000.000,13.9,101.5,0.83,10,1450,0.4533,0.6989,1.094
1000.000,13.9,101.6,0.87,10,1450,0.4533,0.6857,1.073
1000.000,13.3,101.6,0.93,10,1450,0.4533,0.6601,1.033
1000.000,12.8,101.6,0.86,10,1450,0.4533,0.6759,1.058
1000.000,12.2,101.6,0.77,10,1450,0.4533,0.6964,1.09
1000.000,10.6,101.5,0.71,10,1450,0.4533,0.693,1.085
1000.000,10.6,101.6,0.64,10,1450,0.4533,0.7139,1.117
1000.000,10.6,101.6,0.59,10,1450,0.4533,0.7292,1.141
1000.000,10,101.6,0.57,10,1450,0.4533,0.7258,1.136
1000.000,7.8,101.6,0.71,10,1450,0.4533,0.6526,1.021
1000.000,7.8,101.6,0.71,10,1450,0.4533,0.6526,1.021
1000.000,7.8,101.7,0.66,10,1450,0.4533,0.6657,1.042
1000.000,8.9,101.7,0.66,10,1450,0.4533,0.6822,1.068
1000.000,12.8,101.8,0.53,10,1450,0.4533,0.7834,1.226
1000.000,16.7,101.8,0.43,10,1450,0.4533,0.8871,1.388
1000.000,19.4,101.8,0.32,10,1450,0.4533,0.9869,1.544
1000.000,21.1,101.7,0.28,10,1450,0.4533,1.041,1.629
1000.000,23.3,101.6,0.24,10,1450,0.4533,1.109,1.736
1000.000,22.2,101.6,0.38,10,1450,0.4533,1.007,1.576
1000.000,20.6,101.6,0.39,10,1450,0.4533,0.9739,1.524
1000.000,19.4,101.6,0.44,10,1450,0.4533,0.929,1.454
1000.000,17.2,101.7,0.48,10,1450,0.4533,0.8746,1.369
1000.000,15,101.7,0.7,10,1450,0.4533,0.7567,1.184
1000.000,14.4,101.8,0.84,10,1450,0.4533,0.7009,1.097
1000.000,14.4,101.8,0.81,10,1450,0.4533,0.7109,1.113
1000.000,14.4,101.8,0.65,10,1450,0.4533,0.7659,1.199
1000.000,12.2,101.9,0.69,10,1450,0.4533,0.7209,1.128
1000.000,13.3,101.9,0.53,10,1450,0.4533,0.7913,1.238
1000.000,12.2,101.9,0.55,10,1450,0.4533,0.7667,1.2
1000.000,11.7,101.9,0.53,10,1450,0.4533,0.7652,1.198
1000.000,9.4,102,0.61,10,1450,0.4533,0.7034,1.101
1000.000,10.6,102,0.48,10,1450,0.4533,0.7626,1.193
1000.000,11.7,102.1,0.38,10,1450,0.4533,0.8151,1.276
1000.000,13.3,102.1,0.33,10,1450,0.4533,0.8637,1.352
1000.000,11.7,102.1,0.38,10,1450,0.4533,0.8151,1.276
1000.000,12.8,102.1,0.33,10,1450,0.4533,0.854,1.336
1000.000,12.8,102.3,0.4,10,1450,0.4533,0.8279,1.296
1000.000,18.3,102.3,0.28,10,1450,0.4533,0.9834,1.539
