1000.000,16.1,101.8,0.72,10,1450,0.4533,0.7637,1.195
1000.000,18.9,101.7,0.63,10,1450,0.4533,0.8364,1.309
1000.000,20,101.6,0.61,10,1450,0.4533,0.8601,1.346
1000.000,21.1,101.5,0.57,10,1450,0.4533,0.8936,1.398
1000.000,21.7,101.4,0.55,10,1450,0.4533,0.9117,1.427
1000.000,20.6,101.4,0.57,10,1450,0.4533,0.8869,1.388
1000.000,20,101.4,0.59,10,1450,0.4533,0.8695,1.361
1000.000,17.8,101.4,0.73,10,1450,0.4533,0.7823,1.224
1000.000,16.7,101.5,0.75,10,1450,0.4533,0.7609,1.191
1000.000,15,101.6,0.87,10,1450,0.4533,0.6983,1.093
1000.000,15,101.6,0.9,10,1450,0.4533,0.6884,1.077
1000.000,13.9,101.6,0.93,10,1450,0.4533,0.6667,1.043
1000.000,13.3,101.6,0.97,10,1450,0.4533,0.6478,1.014
1000.000,12.8,101.5,1,10,1450,0.4533,0.6337,0.9918
1000.000,12.8,101.5,1,10,1450,0.4533,0.6337,0.9918
1000.000,12.8,101.5,1,10,1450,0.4533,0.6337,0.9918
1000.000,12.8,101.5,1,10,1450,0.4533,0.6337,0.9918
1000.000,12.8,101.5,1,10,1450,0.4533,0.6337,0.9918
1000.000,12.8,101.5,1,10,1450,0.4533,0.6337,0.9918
1000.000,12.8,101.5,1,10,1450,0.4533,0.6337,0.9918
1000.000,12.8,101.6,1,10,1450,0.4533,0.6336,0.9915
1000.000,13.3,101.6,0.97,10,1450,0.4533,0.6478,1.014
1000.000,13.9,101.7,1,10,1450,0.4533,0.6448,1.009
1000.000,15.6,101.7,0.97,10,1450,0.4533,0.6716,1.051
1000.000,17.8,101.7,0.87,10,1450,0.4533,0.729,1.141
1000.000,18.3,101.6,0.87,10,1450,0.4533,0.7345,1.149
1000.000,20,101.6,0.81,10,1450,0.4533,0.7756,1.214
1000.000,20.6,101.5,0.76,10,1450,0.4533,0.8029,1.256
1000.000,20.6,101.5,0.76,10,1450,0.4533,0.8029,1.256
1000.000,20.6,101.5,0.76,10,1450,0.4533,0.8029,1.256
1000.000,19.4,101.5,0.81,10,1450,0.4533,0.7693,1.204
1000.000,18.9,101.6,0.84,10,1450,0.4533,0.7521,1.177
1000.000,18.3,101.6,0.87,10,1450,0.4533,0.7345,1.149
1000.000,18.3,101.7,0.84,10,1450,0.4533,0.7454,1.167
1000.000,17.2,101.7,0.9,10,1450,0.4533,0.7119,1.114
1000.000,16.7,101.7,0.93,10,1450,0.4533,0.6962,1.09
