1000.000,7.2,94.1,0.28,10,1450,0.4533,0.7845,1.228
1000.000,7.2,94.2,0.27,10,1450,0.4533,0.7872,1.232
1000.000,9.4,94.2,0.26,10,1450,0.4533,0.8358,1.308
1000.000,12.8,94.1,0.18,10,1450,0.4533,0.9393,1.47
1000.000,13.9,94.3,0.19,10,1450,0.4533,0.9589,1.501
1000.000,15,94.2,0.14,10,1450,0.4533,1.007,1.576
1000.000,16.1,94.2,0.13,10,1450,0.4533,1.037,1.624
1000.000,17.2,94.1,0.11,10,1450,0.4533,1.075,1.682
1000.000,17.2,94.1,0.12,10,1450,0.4533,1.069,1.673
1000.000,17.8,93.8,0.12,10,1450,0.4533,1.085,1.698
1000.000,16.1,94,0.14,10,1450,0.4533,1.033,1.617
1000.000,13.3,94,0.18,10,1450,0.4533,0.9509,1.488
1000.000,8.9,94,0.22,10,1450,0.4533,0.8393,1.314
1000.000,8.3,94.1,0.22,10,1450,0.4533,0.8261,1.293
1000.000,8.3,94.1,0.23,10,1450,0.4533,0.8229,1.288
1000.000,7.2,93.9,0.22,10,1450,0.4533,0.8033,1.257
1000.000,6.1,94,0.24,10,1450,0.4533,0.7739,1.211
1000.000,5.6,94,0.25,10,1450,0.4533,0.7607,1.19
1000.000,5,94,0.27,10,1450,0.4533,0.7429,1.163
1000.000,5,94,0.28,10,1450,0.4533,0.7402,1.158
1000.000,3.9,94,0.29,10,1450,0.4533,0.7155,1.12
1000.000,3.9,94,0.29,10,1450,0.4533,0.7155,1.12
1000.000,3.3,94,0.3,10,1450,0.4533,0.7011,1.097
1000.000,2.8,94,0.3,10,1450,0.4533,0.6912,1.082
1000.000,2.8,94.1,0.3,10,1450,0.4533,0.6909,1.081
1000.000,5,94.3,0.28,10,1450,0.4533,0.7392,1.157
1000.000,7.2,94.3,0.27,10,1450,0.4533,0.7868,1.231
1000.000,11.1,94.3,0.21,10,1450,0.4533,0.8893,1.392
1000.000,12.2,94.4,0.17,10,1450,0.4533,0.9287,1.453
1000.000,14.4,94.4,0.15,10,1450,0.4533,0.9875,1.545
1000.000,15,94.3,0.15,10,1450,0.4533,1.002,1.568
1000.000,16.1,94.2,0.14,10,1450,0.4533,1.033,1.616
