datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-06 05:30:00-08:00,126,88.46215399343998,8.3,101.1,0.96
2020-01-06 06:30:00-08:00,127,89.37371381474,8.3,101.1,0.93
2020-01-06 07:30:00-08:00,128,100.01675864226,8.3,101.2,0.93
2020-01-06 08:30:00-08:00,129,101.96852179385999,8.3,101.4,0.96
2020-01-06 09:30:00-08:00,130,103.13133476288,8.3,101.4,1.0
2020-01-06 10:30:00-08:00,131,103.85682298238,8.9,101.4,1.0
2020-01-06 11:30:00-08:00,132,102.75186313806,10.6,101.3,0.96
2020-01-06 12:30:00-08:00,133,100.2185167041,10.6,101.2,0.96
2020-01-06 13:30:00-08:00,134,96.51958735534,10.6,101.3,0.96
2020-01-06 14:30:00-08:00,135,94.02890514245999,11.1,101.3,0.96
2020-01-06 15:30:00-08:00,136,85.38124424451999,11.1,101.3,0.9
2020-01-06 16:30:00-08:00,137,85.37124302566,11.1,101.3,0.93
2020-01-06 17:30:00-08:00,138,83.39262857626,11.1,101.4,0.93
2020-01-06 18:30:00-08:00,139,81.46165166786,10.6,101.4,0.96
2020-01-06 19:30:00-08:00,140,80.54548592089999,10.6,101.4,0.96
2020-01-06 20:30:00-08:00,141,78.82954512743999,11.1,101.4,0.93
2020-01-06 21:30:00-08:00,142,58.8742018114,11.1,101.5,0.93
2020-01-06 22:30:00-08:00,143,52.67736325586,11.1,101.5,0.93
2020-01-06 23:30:00-08:00,144,67.21678919451999,11.1,101.4,0.9
2020-01-07 00:30:00-08:00,145,52.243219449099996,10.6,101.4,0.96
2020-01-07 01:30:00-08:00,146,62.87871161664,10.6,101.4,0.96
2020-01-07 02:30:00-08:00,147,46.50980138308,10.6,101.4,1.0
2020-01-07 03:30:00-08:00,148,54.71257315156,10.6,101.3,1.0
2020-01-07 04:30:00-08:00,149,42.67051678662,10.6,101.3,1.0
2020-01-07 05:30:00-08:00,150,51.012225722219995,10.6,101.3,1.0
2020-01-07 06:30:00-08:00,151,39.135718023959996,11.1,101.4,0.96
2020-01-07 07:30:00-08:00,152,52.25638000468,11.1,101.4,0.96
2020-01-07 08:30:00-08:00,153,48.59968099148,11.1,101.5,1.0
2020-01-07 09:30:00-08:00,154,71.0891296619,11.1,101.5,1.0
2020-01-07 10:30:00-08:00,155,61.186708412079994,11.7,101.4,0.93
