datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-03 07:30:00-06:00,56,185.7357228628,-12.8,98.6,0.67
2020-01-03 08:30:00-06:00,57,189.36871657426,-12.2,98.7,0.63
2020-01-03 09:30:00-06:00,58,206.32409638896,-11.7,98.8,0.63
2020-01-03 10:30:00-06:00,59,249.84285099843999,-10.6,98.9,0.57
2020-01-03 11:30:00-06:00,60,306.1428017296,-10.0,98.9,0.54
2020-01-03 12:30:00-06:00,61,391.13410810999994,-8.3,98.9,0.49
2020-01-03 13:30:00-06:00,62,454.00189692759994,-7.8,98.9,0.5
2020-01-03 14:30:00-06:00,63,469.9153421472,-7.8,98.9,0.5
2020-01-03 15:30:00-06:00,64,454.04115678719995,-8.3,99.0,0.52
2020-01-03 16:30:00-06:00,65,398.8704383996,-9.4,99.0,0.54
2020-01-03 17:30:00-06:00,66,370.50156921798003,-9.4,99.1,0.54
2020-01-03 18:30:00-06:00,67,343.68422438492,-10.0,99.1,0.52
2020-01-03 19:30:00-06:00,68,300.31901408251997,-10.6,99.2,0.52
2020-01-03 20:30:00-06:00,69,259.3153070127,-11.1,99.3,0.52
2020-01-03 21:30:00-06:00,70,245.24092806957998,-11.1,99.3,0.49
2020-01-03 22:30:00-06:00,71,222.15802713182,-11.7,99.3,0.51
2020-01-03 23:30:00-06:00,72,202.56497006714,-12.2,99.4,0.48
2020-01-04 00:30:00-06:00,73,181.89253452443998,-12.8,99.3,0.51
2020-01-04 01:30:00-06:00,74,172.55859030834,-12.8,99.3,0.54
2020-01-04 02:30:00-06:00,75,160.28404114906,-13.3,99.4,0.53
2020-01-04 03:30:00-06:00,76,138.61928761468002,-13.9,99.3,0.56
2020-01-04 04:30:00-06:00,77,101.13187410703999,-15.0,99.2,0.59
2020-01-04 05:30:00-06:00,78,66.24564607204,-15.6,99.5,0.62
2020-01-04 06:30:00-06:00,79,54.55733052454,-15.6,99.4,0.62
2020-01-04 07:30:00-06:00,80,39.6543027084,-16.1,99.5,0.65
2020-01-04 08:30:00-06:00,81,45.404472418539996,-15.6,99.6,0.62
2020-01-04 09:30:00-06:00,82,70.23783008784,-15.0,99.6,0.62
2020-01-04 10:30:00-06:00,83,94.35251010702,-14.4,99.5,0.63
2020-01-04 11:30:00-06:00,84,114.26729391976,-13.9,99.5,0.6
2020-01-04 12:30:00-06:00,85,120.58925732831999,-13.9,99.3,0.6
2020-01-04 13:30:00-06:00,86,133.47261222249998,-13.3,99.3,0.57
2020-01-04 14:30:00-06:00,87,141.12904193104,-13.3,99.3,0.53
2020-01-04 15:30:00-06:00,88,141.56761024765999,-13.3,99.4,0.48
2020-01-04 16:30:00-06:00,89,141.90353812429998,-13.3,99.4,0.43
2020-01-04 17:30:00-06:00,90,141.4209703103,-13.3,99.6,0.5
2020-01-04 18:30:00-06:00,91,127.74350469673999,-13.9,99.5,0.66
2020-01-04 19:30:00-06:00,92,107.77778987768,-14.4,99.5,0.73
2020-01-04 20:30:00-06:00,93,85.48362892854,-15.0,99.5,0.73
2020-01-04 21:30:00-06:00,94,76.42097438312,-15.0,99.6,0.73
2020-01-04 22:30:00-06:00,95,76.71974683901999,-15.0,99.6,0.73
2020-01-04 23:30:00-06:00,96,60.704469421199995,-15.6,99.7,0.78
2020-01-05 00:30:00-06:00,97,50.98956984596,-15.6,99.6,0.73
2020-01-05 01:30:00-06:00,98,19.899831261786,-16.7,99.6,0.66
2020-01-05 02:30:00-06:00,99,0.0,-18.3,99.7,0.55
2020-01-05 03:30:00-06:00,100,0.0,-20.0,99.7,0.55
2020-01-05 04:30:00-06:00,101,0.0,-20.0,99.7,0.55
2020-01-05 05:30:00-06:00,102,0.0,-20.6,99.9,0.61
2020-01-05 06:30:00-06:00,103,0.0,-20.6,99.8,0.61
2020-01-05 07:30:00-06:00,104,0.0,-21.1,99.8,0.64
2020-01-05 08:30:00-06:00,105,0.0,-20.6,99.9,0.55
2020-01-05 09:30:00-06:00,106,0.0,-19.4,100.0,0.49
2020-01-05 10:30:00-06:00,107,0.0,-19.4,100.0,0.49
2020-01-05 11:30:00-06:00,108,0.0,-18.9,100.0,0.47
2020-01-05 12:30:00-06:00,109,0.0,-18.9,99.8,0.47
2020-01-05 13:30:00-06:00,110,0.0,-18.9,99.8,0.47
2020-01-05 14:30:00-06:00,111,0.0,-18.9,99.8,0.49
2020-01-05 15:30:00-06:00,112,0.0,-19.4,99.8,0.49
2020-01-05 16:30:00-06:00,113,0.0,-20.0,99.8,0.52
2020-01-05 17:30:00-06:00,114,0.0,-20.0,99.9,0.52
2020-01-05 18:30:00-06:00,115,0.0,-20.0,99.8,0.55
2020-01-05 19:30:00-06:00,116,0.0,-20.0,99.7,0.58
2020-01-05 20:30:00-06:00,117,0.0,-20.0,99.7,0.58
2020-01-05 21:30:00-06:00,118,0.0,-20.0,99.6,0.58
2020-01-05 22:30:00-06:00,119,0.0,-20.0,99.5,0.61
2020-01-05 23:30:00-06:00,120,0.0,-19.4,99.6,0.58
2020-01-06 00:30:00-06:00,121,0.0,-19.4,99.4,0.61
2020-01-06 01:30:00-06:00,122,0.0,-18.9,99.4,0.62
2020-01-06 02:30:00-06:00,123,0.0,-18.3,99.3,0.62
2020-01-06 03:30:00-06:00,124,0.0,-17.8,99.2,0.59
2020-01-06 04:30:00-06:00,125,0.0,-17.8,99.1,0.62
2020-01-06 05:30:00-06:00,126,0.0,-17.8,99.2,0.66
2020-01-06 06:30:00-06:00,127,0.0,-17.2,99.1,0.62
2020-01-06 07:30:00-06:00,128,0.0,-16.7,99.1,0.59
2020-01-06 08:30:00-06:00,129,18.082710522512,-16.1,99.2,0.59
2020-01-06 09:30:00-06:00,130,58.61471128702,-15.0,99.2,0.56
2020-01-06 10:30:00-06:00,131,100.7675400068,-13.9,99.3,0.53
2020-01-06 11:30:00-06:00,132,127.74467520047999,-13.3,99.3,0.53
2020-01-06 12:30:00-06:00,133,157.34090097165998,-12.2,99.2,0.51
2020-01-06 13:30:00-06:00,134,171.65505657609998,-12.2,99.2,0.54
2020-01-06 14:30:00-06:00,135,183.15574536762,-11.7,99.2,0.54
2020-01-06 15:30:00-06:00,136,190.36470569236,-11.7,99.3,0.63
2020-01-06 16:30:00-06:00,137,182.88457705564,-12.2,99.3,0.54
2020-01-06 17:30:00-06:00,138,178.93051543517998,-12.2,99.4,0.51
2020-01-06 18:30:00-06:00,139,179.9675415547,-12.2,99.3,0.54
2020-01-06 19:30:00-06:00,140,180.71728770196,-12.2,99.3,0.57
2020-01-06 20:30:00-06:00,141,169.11540645818,-12.8,99.3,0.6
2020-01-06 21:30:00-06:00,142,150.71104646494,-13.3,99.3,0.63
2020-01-06 22:30:00-06:00,143,144.54277482588,-13.3,99.3,0.63
2020-01-06 23:30:00-06:00,144,144.3041906437,-13.3,99.4,0.63
2020-01-07 00:30:00-06:00,145,130.5225966196,-13.9,99.3,0.66
2020-01-07 01:30:00-06:00,146,121.48520478502,-13.9,99.3,0.66
2020-01-07 02:30:00-06:00,147,109.43349179586,-14.4,99.4,0.7
2020-01-07 03:30:00-06:00,148,101.55440556181999,-14.4,99.4,0.7
2020-01-07 04:30:00-06:00,149,100.757656127,-14.4,99.4,0.7
2020-01-07 05:30:00-06:00,150,100.64570575542,-14.4,99.5,0.7
2020-01-07 06:30:00-06:00,151,99.42878036801999,-14.4,99.3,0.7
2020-01-07 07:30:00-06:00,152,84.33922944396,-15.0,99.3,0.73
2020-01-07 08:30:00-06:00,153,101.08018803046,-13.9,99.4,0.7
2020-01-07 09:30:00-06:00,154,139.33466293066,-12.8,99.4,0.67
2020-01-07 10:30:00-06:00,155,175.37051133294,-11.7,99.4,0.57
2020-01-07 11:30:00-06:00,156,249.07054541397997,-10.0,99.4,0.52
2020-01-07 12:30:00-06:00,157,338.39695620096,-8.9,99.2,0.49
2020-01-07 13:30:00-06:00,158,413.08321961879994,-7.8,99.1,0.47
2020-01-07 14:30:00-06:00,159,471.18426391879996,-7.2,99.2,0.47
2020-01-07 15:30:00-06:00,160,495.3207987939999,-7.2,99.1,0.47
2020-01-07 16:30:00-06:00,161,462.89244589,-8.3,99.0,0.52
2020-01-07 17:30:00-06:00,162,440.37769242639996,-8.3,99.1,0.55
2020-01-07 18:30:00-06:00,163,417.9098145506,-8.9,99.0,0.58
2020-01-07 19:30:00-06:00,164,426.19521047300003,-8.3,99.1,0.55
2020-01-07 20:30:00-06:00,165,417.0151409546,-8.9,99.1,0.58
2020-01-07 21:30:00-06:00,166,402.5502894486,-8.9,99.1,0.58
2020-01-07 22:30:00-06:00,167,356.96213689935996,-10.0,99.1,0.6
2020-01-07 23:30:00-06:00,168,299.94136859444,-10.6,99.1,0.63
2020-01-08 00:30:00-06:00,169,281.24003316834,-10.6,99.0,0.63
2020-01-08 01:30:00-06:00,170,232.55047821649998,-11.7,99.1,0.74
2020-01-08 02:30:00-06:00,171,211.27494885836,-11.7,99.2,0.74
2020-01-08 03:30:00-06:00,172,200.13089801188,-12.2,99.2,0.73
2020-01-08 04:30:00-06:00,173,202.87266280187998,-11.7,99.1,0.7
2020-01-08 05:30:00-06:00,174,208.82477873466,-11.7,99.2,0.7
2020-01-08 06:30:00-06:00,175,223.75278433801998,-11.1,99.2,0.66
2020-01-08 07:30:00-06:00,176,260.52052045468,-10.6,99.3,0.67
2020-01-08 08:30:00-06:00,177,273.18163891298,-10.6,99.4,0.67
2020-01-08 09:30:00-06:00,178,325.47833098624,-9.4,99.5,0.6
2020-01-08 10:30:00-06:00,179,377.32123703677996,-8.9,99.5,0.58
2020-01-08 11:30:00-06:00,180,415.8848930048,-8.3,99.6,0.55
2020-01-08 12:30:00-06:00,181,475.97486831719993,-7.2,99.5,0.53
2020-01-08 13:30:00-06:00,182,507.70892759879996,-7.2,99.5,0.5
2020-01-08 14:30:00-06:00,183,513.2350439877999,-7.2,99.5,0.53
2020-01-08 15:30:00-06:00,184,535.7577430119999,-6.7,99.6,0.53
2020-01-08 16:30:00-06:00,185,508.93085181399994,-7.8,99.6,0.55
2020-01-08 17:30:00-06:00,186,463.38945941159994,-8.3,99.7,0.58
2020-01-08 18:30:00-06:00,187,425.54393677979994,-8.9,99.7,0.61
2020-01-08 19:30:00-06:00,188,407.214235002,-8.9,99.7,0.61
2020-01-08 20:30:00-06:00,189,384.09654290279997,-9.4,99.7,0.64
2020-01-08 21:30:00-06:00,190,343.69585883085995,-10.0,99.8,0.67
2020-01-08 22:30:00-06:00,191,325.70919683832,-10.0,99.8,0.7
2020-01-08 23:30:00-06:00,192,349.49536662798,-9.4,99.9,0.67
2020-01-09 00:30:00-06:00,193,363.44626972124,-9.4,99.9,0.67
2020-01-09 01:30:00-06:00,194,361.62696990438,-9.4,99.9,0.74
2020-01-09 02:30:00-06:00,195,361.59872201196,-9.4,100.0,0.7
2020-01-09 03:30:00-06:00,196,361.65727084066,-9.4,99.9,0.67
2020-01-09 04:30:00-06:00,197,382.6165493104,-8.9,100.0,0.64
2020-01-09 05:30:00-06:00,198,375.21013656549997,-9.4,100.1,0.67
2020-01-09 06:30:00-06:00,199,362.51174598998,-9.4,100.0,0.64
2020-01-09 07:30:00-06:00,200,361.83852610586,-9.4,100.0,0.67
2020-01-09 08:30:00-06:00,201,361.3661728811,-9.4,100.1,0.67
2020-01-09 09:30:00-06:00,202,382.0531232116,-8.9,100.1,0.64
2020-01-09 10:30:00-06:00,203,418.6880048124,-8.3,100.1,0.64
2020-01-09 11:30:00-06:00,204,477.473127267,-7.2,100.2,0.61
2020-01-09 12:30:00-06:00,205,508.3564048564,-7.2,100.0,0.58
2020-01-09 13:30:00-06:00,206,554.9902996034,-6.1,100.0,0.53
2020-01-09 14:30:00-06:00,207,587.2251403384,-6.1,100.0,0.53
2020-01-09 15:30:00-06:00,208,594.1016190692,-6.1,100.0,0.5
2020-01-09 16:30:00-06:00,209,597.7345431164,-6.1,100.0,0.53
2020-01-09 17:30:00-06:00,210,577.2773366116,-6.7,100.1,0.56
2020-01-09 18:30:00-06:00,211,562.0745324662,-6.7,100.0,0.58
2020-01-09 19:30:00-06:00,212,541.6896558454,-7.2,100.0,0.61
2020-01-09 20:30:00-06:00,213,547.5246990027999,-6.7,100.0,0.61
2020-01-09 21:30:00-06:00,214,559.1865832114,-6.7,99.9,0.61
2020-01-09 22:30:00-06:00,215,560.0480343346001,-6.7,99.9,0.61
2020-01-09 23:30:00-06:00,216,560.3065176344,-6.7,99.9,0.61
2020-01-10 00:30:00-06:00,217,559.5678618848,-6.7,99.8,0.64
2020-01-10 01:30:00-06:00,218,559.2659428674,-6.7,99.8,0.64
2020-01-10 02:30:00-06:00,219,558.6612005314,-6.7,99.8,0.64
2020-01-10 03:30:00-06:00,220,558.365019305,-6.7,99.8,0.68
2020-01-10 04:30:00-06:00,221,580.381826328,-6.1,99.7,0.67
2020-01-10 05:30:00-06:00,222,596.2288507282,-6.1,99.7,0.71
2020-01-10 06:30:00-06:00,223,616.5416207112,-5.6,99.6,0.68
2020-01-10 07:30:00-06:00,224,630.0220152004,-5.6,99.5,0.72
2020-01-10 08:30:00-06:00,225,654.517448611,-5.0,99.5,0.71
2020-01-10 09:30:00-06:00,226,670.9296053784,-5.0,99.4,0.75
2020-01-10 10:30:00-06:00,227,695.9658766199999,-4.4,99.4,0.75
2020-01-10 11:30:00-06:00,228,733.0619022352,-3.9,99.4,0.71
2020-01-10 12:30:00-06:00,229,772.2214964335999,-3.3,99.2,0.72
2020-01-10 13:30:00-06:00,230,810.1577345426,-2.8,99.1,0.72
2020-01-10 14:30:00-06:00,231,827.1049599126,-2.8,99.1,0.76
2020-01-10 15:30:00-06:00,232,854.6578784569999,-2.2,99.0,0.72
2020-01-10 16:30:00-06:00,233,873.217008784,-2.2,98.9,0.75
2020-01-10 17:30:00-06:00,234,853.811846001,-2.8,98.9,0.79
2020-01-10 18:30:00-06:00,235,839.6250415818,-2.8,98.8,0.76
2020-01-10 19:30:00-06:00,236,819.9728724148,-3.3,98.7,0.79
2020-01-10 20:30:00-06:00,237,806.1992404186,-3.3,98.6,0.79
2020-01-10 21:30:00-06:00,238,804.6555625122,-3.3,98.6,0.79
2020-01-10 22:30:00-06:00,239,803.9539256938,-3.3,98.5,0.79
2020-01-10 23:30:00-06:00,240,779.8444110986,-3.9,98.4,0.83
2020-01-11 00:30:00-06:00,241,762.4086278796,-3.9,98.3,0.86
2020-01-11 01:30:00-06:00,242,759.5338571501999,-3.9,98.2,0.86
2020-01-11 02:30:00-06:00,243,758.584536252,-3.9,98.2,0.83
2020-01-11 03:30:00-06:00,244,758.1230235577999,-3.9,98.0,0.83
2020-01-11 04:30:00-06:00,245,737.8897107502,-4.4,98.0,0.86
2020-01-11 05:30:00-06:00,246,725.0678767012,-4.4,97.9,0.86
2020-01-11 06:30:00-06:00,247,700.3030627346,-5.0,97.8,0.86
2020-01-11 07:30:00-06:00,248,683.2889835085999,-5.0,97.8,0.86
2020-01-11 08:30:00-06:00,249,680.724231451,-5.0,97.8,0.86
2020-01-11 09:30:00-06:00,250,701.9791729133999,-4.4,97.8,0.86
2020-01-11 10:30:00-06:00,251,776.9297851674,-2.8,97.8,0.79
2020-01-11 11:30:00-06:00,252,903.4616382181999,-0.6,97.7,0.69
2020-01-11 12:30:00-06:00,253,992.7763777949999,0.0,97.7,0.69
2020-01-11 13:30:00-06:00,254,1042.0316825996001,0.6,97.7,0.8
2020-01-11 14:30:00-06:00,255,1083.5771858113999,1.1,97.7,0.84
2020-01-11 15:30:00-06:00,256,1126.2356122144,1.7,97.8,0.84
2020-01-11 16:30:00-06:00,257,1148.1042791368,1.7,97.9,0.84
2020-01-11 17:30:00-06:00,258,1132.3861652868,1.1,98.1,0.8
2020-01-11 18:30:00-06:00,259,1078.6658715364,0.0,98.2,0.76
2020-01-11 19:30:00-06:00,260,1009.0404762112,-1.1,98.3,0.72
2020-01-11 20:30:00-06:00,261,931.7697266206,-2.2,98.4,0.83
2020-01-11 21:30:00-06:00,262,897.2057728235999,-2.2,98.5,0.79
2020-01-11 22:30:00-06:00,263,868.728596262,-2.8,98.6,0.79
2020-01-11 23:30:00-06:00,264,849.6223932843999,-2.8,98.7,0.76
2020-01-12 00:30:00-06:00,265,826.7275977016,-3.3,98.7,0.75
2020-01-12 01:30:00-06:00,266,768.0602978797999,-4.4,98.8,0.82
2020-01-12 02:30:00-06:00,267,689.4683831562,-5.6,98.8,0.83
2020-01-12 03:30:00-06:00,268,633.3669328092,-6.1,98.8,0.83
2020-01-12 04:30:00-06:00,269,590.569327553,-6.7,98.9,0.79
2020-01-12 05:30:00-06:00,270,551.7789900174,-7.2,99.0,0.78
2020-01-12 06:30:00-06:00,271,489.92032125779997,-8.3,98.9,0.78
2020-01-12 07:30:00-06:00,272,457.1042764052,-8.3,98.9,0.78
2020-01-12 08:30:00-06:00,273,472.49461191859996,-7.8,98.9,0.78
2020-01-12 09:30:00-06:00,274,548.2431841509999,-6.1,99.0,0.71
2020-01-12 10:30:00-06:00,275,672.0008429533999,-3.9,99.0,0.68
2020-01-12 11:30:00-06:00,276,772.123929507,-2.8,99.0,0.72
2020-01-12 12:30:00-06:00,277,874.5214702988,-1.1,98.9,0.68
2020-01-12 13:30:00-06:00,278,950.6875853265999,-0.6,98.9,0.66
2020-01-12 14:30:00-06:00,279,1001.282233841,0.0,98.9,0.66
2020-01-12 15:30:00-06:00,280,1027.9808657137999,0.0,98.9,0.66
2020-01-12 16:30:00-06:00,281,1013.3472082669999,-0.6,99.0,0.66
2020-01-12 17:30:00-06:00,282,1002.0189903923998,-0.6,99.0,0.66
2020-01-12 18:30:00-06:00,283,982.665032788,-1.1,99.1,0.66
2020-01-12 19:30:00-06:00,284,990.0003253732,-0.6,99.1,0.6
2020-01-12 20:30:00-06:00,285,1001.2000634807999,-0.6,99.1,0.66
2020-01-12 21:30:00-06:00,286,980.1444961776,-1.1,99.1,0.76
2020-01-12 22:30:00-06:00,287,964.6340211257999,-1.1,99.1,0.83
2020-01-12 23:30:00-06:00,288,961.3353613958,-1.1,99.2,0.83
2020-01-13 00:30:00-06:00,289,937.2585089216,-1.7,99.2,0.83
2020-01-13 01:30:00-06:00,290,943.2456936062,-1.1,99.3,0.83
2020-01-13 02:30:00-06:00,291,918.747492933,-2.2,99.3,0.68
2020-01-13 03:30:00-06:00,292,787.0052642049999,-5.0,99.4,0.61
2020-01-13 04:30:00-06:00,293,642.7837720702,-6.7,99.5,0.64
2020-01-13 05:30:00-06:00,294,544.5145457076,-7.8,99.7,0.68
2020-01-13 06:30:00-06:00,295,486.2287439674,-8.3,99.7,0.64
2020-01-13 07:30:00-06:00,296,418.73409783959994,-9.4,99.7,0.67
2020-01-13 08:30:00-06:00,297,384.3259431116,-9.4,99.8,0.64
2020-01-13 09:30:00-06:00,298,402.378713836,-8.9,99.9,0.52
2020-01-13 10:30:00-06:00,299,412.2703902784,-8.9,99.8,0.52
2020-01-13 11:30:00-06:00,300,454.4943003918,-7.8,99.9,0.5
2020-01-13 12:30:00-06:00,301,504.3222536444,-7.2,99.7,0.45
2020-01-13 13:30:00-06:00,302,563.1758455212,-6.1,99.6,0.43
2020-01-13 14:30:00-06:00,303,594.3094984758,-6.1,99.6,0.41
2020-01-13 15:30:00-06:00,304,618.5756240935999,-5.6,99.5,0.39
2020-01-13 16:30:00-06:00,305,616.4045693298,-6.1,99.4,0.41
2020-01-13 17:30:00-06:00,306,583.598779446,-6.7,99.3,0.43
2020-01-13 18:30:00-06:00,307,568.3681389325999,-6.7,99.2,0.43
2020-01-13 19:30:00-06:00,308,546.8046186526,-7.2,99.1,0.53
2020-01-13 20:30:00-06:00,309,532.3067022445999,-7.2,99.0,0.53
2020-01-13 21:30:00-06:00,310,549.8305511551999,-6.7,98.8,0.56
2020-01-13 22:30:00-06:00,311,561.0245008672,-6.7,98.6,0.58
2020-01-13 23:30:00-06:00,312,603.540031713,-5.6,98.4,0.56
2020-01-14 00:30:00-06:00,313,676.793833083,-4.4,98.1,0.56
2020-01-14 01:30:00-06:00,314,711.010062788,-4.4,97.8,0.61
2020-01-14 02:30:00-06:00,315,775.8957299919999,-2.8,97.6,0.65
2020-01-14 03:30:00-06:00,316,881.141028628,-1.1,97.5,0.76
2020-01-14 04:30:00-06:00,317,972.9120290274001,0.0,97.4,0.79
2020-01-14 05:30:00-06:00,318,1035.5774033666,0.6,97.4,0.87
2020-01-14 06:30:00-06:00,319,1080.5917618788,1.1,97.5,0.84
2020-01-14 07:30:00-06:00,320,997.8949772249998,-1.7,97.6,0.8
2020-01-14 08:30:00-06:00,321,804.9963508441999,-5.0,97.9,0.75
2020-01-14 09:30:00-06:00,322,671.2191157048001,-6.1,98.1,0.71
2020-01-14 10:30:00-06:00,323,633.2211891216,-6.1,98.4,0.64
2020-01-14 11:30:00-06:00,324,668.4119216027999,-5.0,98.5,0.56
2020-01-14 12:30:00-06:00,325,713.1368489464,-4.4,98.5,0.58
2020-01-14 13:30:00-06:00,326,728.9373565928,-4.4,98.6,0.5
2020-01-14 14:30:00-06:00,327,730.0231709944001,-4.4,98.7,0.53
2020-01-14 15:30:00-06:00,328,729.1152570394,-4.4,98.8,0.53
2020-01-14 16:30:00-06:00,329,664.6035695713999,-6.1,98.9,0.55
2020-01-14 17:30:00-06:00,330,576.7887929441999,-7.2,99.1,0.58
2020-01-14 18:30:00-06:00,331,519.577591209,-7.8,99.0,0.61
2020-01-14 19:30:00-06:00,332,497.75614080279996,-7.8,99.0,0.61
2020-01-14 20:30:00-06:00,333,472.6635149532,-8.3,99.1,0.58
2020-01-14 21:30:00-06:00,334,411.6456042268,-9.4,99.1,0.6
2020-01-14 22:30:00-06:00,335,353.46899744359996,-10.0,99.1,0.64
2020-01-14 23:30:00-06:00,336,333.84778456582,-10.0,99.2,0.6
2020-01-15 00:30:00-06:00,337,302.37540481493994,-10.6,99.0,0.71
2020-01-15 01:30:00-06:00,338,282.40603934614,-10.6,99.0,0.71
2020-01-15 02:30:00-06:00,339,256.86340496566,-11.1,99.0,0.74
2020-01-15 03:30:00-06:00,340,240.99292941797998,-11.1,98.9,0.74
2020-01-15 04:30:00-06:00,341,219.65907703169998,-11.7,98.9,0.78
2020-01-15 05:30:00-06:00,342,211.14686318936,-11.7,99.0,0.78
2020-01-15 06:30:00-06:00,343,209.79041332431999,-11.7,98.8,0.78
2020-01-15 07:30:00-06:00,344,245.45717312792,-10.6,98.8,0.74
2020-01-15 08:30:00-06:00,345,300.3700055134,-10.0,98.8,0.74
2020-01-15 09:30:00-06:00,346,361.6094047213,-8.9,98.8,0.71
2020-01-15 10:30:00-06:00,347,433.56426032779996,-7.8,98.8,0.68
2020-01-15 11:30:00-06:00,348,504.6113984031999,-6.7,98.7,0.68
2020-01-15 12:30:00-06:00,349,577.6703570532,-5.6,98.5,0.65
2020-01-15 13:30:00-06:00,350,658.131658916,-4.4,98.4,0.61
2020-01-15 14:30:00-06:00,351,739.8149473976,-3.3,98.4,0.56
2020-01-15 15:30:00-06:00,352,822.1622312656,-2.2,98.4,0.51
2020-01-15 16:30:00-06:00,353,841.5694973561999,-2.8,98.4,0.54
2020-01-15 17:30:00-06:00,354,775.0825168325999,-4.4,98.4,0.61
2020-01-15 18:30:00-06:00,355,736.8511797524,-4.4,98.4,0.61
2020-01-15 19:30:00-06:00,356,733.3098915918,-4.4,98.5,0.61
2020-01-15 20:30:00-06:00,357,731.3316372646,-4.4,98.5,0.61
