datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-08 05:30:00-08:00,174,1576.542949509,7.2,93.9,0.3
2020-01-08 06:30:00-08:00,175,1603.7068470738,8.3,93.9,0.32
2020-01-08 07:30:00-08:00,176,1629.3699253437999,9.4,93.9,0.28
2020-01-08 08:30:00-08:00,177,1653.523262128,10.6,94.0,0.29
2020-01-08 09:30:00-08:00,178,1680.3731183638,12.8,93.8,0.2
2020-01-08 10:30:00-08:00,179,1697.4807074198,12.8,93.9,0.2
2020-01-08 11:30:00-08:00,180,1706.6088849475998,13.3,93.8,0.2
2020-01-08 12:30:00-08:00,181,1715.0566770163998,13.3,93.6,0.21
2020-01-08 13:30:00-08:00,182,1721.9367407165998,13.9,93.6,0.2
2020-01-08 14:30:00-08:00,183,1726.9484517249998,13.3,93.6,0.22
2020-01-08 15:30:00-08:00,184,1738.2039920118,12.2,93.6,0.41
2020-01-08 16:30:00-08:00,185,1731.4718462224,10.0,93.5,0.5
2020-01-08 17:30:00-08:00,186,1685.6923170008,9.4,93.6,0.52
2020-01-08 18:30:00-08:00,187,1725.1836977454,8.9,93.5,0.54
2020-01-08 19:30:00-08:00,188,1706.5209382074,8.3,93.5,0.53
2020-01-08 20:30:00-08:00,189,1669.2631269462,7.8,93.5,0.55
2020-01-08 21:30:00-08:00,190,1652.1207616316,7.8,93.4,0.58
2020-01-08 22:30:00-08:00,191,1652.6851084399998,7.8,93.5,0.55
2020-01-08 23:30:00-08:00,192,1652.360224172,7.8,93.5,0.55
2020-01-09 00:30:00-08:00,193,1623.8973026111998,7.2,93.4,0.57
2020-01-09 01:30:00-08:00,194,1654.0451177695998,8.3,93.4,0.53
2020-01-09 02:30:00-08:00,195,1688.5431744137998,8.3,93.5,0.53
2020-01-09 03:30:00-08:00,196,1691.0380485146,8.3,93.3,0.53
2020-01-09 04:30:00-08:00,197,1691.613573707,8.3,93.5,0.53
2020-01-09 05:30:00-08:00,198,1693.1567004424,8.3,93.6,0.51
2020-01-09 06:30:00-08:00,199,1683.1795849254,8.3,93.7,0.9
2020-01-09 07:30:00-08:00,200,1694.2764980768,8.3,93.8,0.93
2020-01-09 08:30:00-08:00,201,1703.7412127854,8.3,93.8,0.9
2020-01-09 09:30:00-08:00,202,1734.435713819,8.9,93.7,0.86
2020-01-09 10:30:00-08:00,203,1778.5059617004,9.4,93.8,0.8
2020-01-09 11:30:00-08:00,204,1797.7831074158,9.4,93.8,0.86
2020-01-09 12:30:00-08:00,205,1802.2465602458,9.4,93.8,0.86
2020-01-09 13:30:00-08:00,206,1832.391167296,10.6,93.8,0.79
2020-01-09 14:30:00-08:00,207,1844.505228887,11.1,93.8,0.78
2020-01-09 15:30:00-08:00,208,1852.6622285854,10.6,93.6,0.83
2020-01-09 16:30:00-08:00,209,1856.6631245952,11.1,93.8,0.8
2020-01-09 17:30:00-08:00,210,1825.7895268294,10.0,93.8,0.77
2020-01-09 18:30:00-08:00,211,1789.8639563332,10.0,93.8,0.77
2020-01-09 19:30:00-08:00,212,1754.0683965783999,9.4,93.8,0.77
2020-01-09 20:30:00-08:00,213,1749.5982982133999,8.9,93.9,0.77
2020-01-09 21:30:00-08:00,214,1769.563820613,9.4,93.8,0.74
2020-01-09 22:30:00-08:00,215,1675.6045197653998,7.0,94.0,0.87
2020-01-09 23:30:00-08:00,216,1555.6402575509999,6.1,93.9,0.91
2020-01-10 00:30:00-08:00,217,1494.932855362,5.6,93.9,0.94
2020-01-10 01:30:00-08:00,218,1472.7798459346,5.6,93.9,0.94
2020-01-10 02:30:00-08:00,219,1442.7171777714,5.0,93.9,0.92
2020-01-10 03:30:00-08:00,220,1421.7795322734,5.0,93.9,0.93
2020-01-10 04:30:00-08:00,221,1465.7317585008,6.1,94.0,0.93
2020-01-10 05:30:00-08:00,222,1480.557240852,5.6,94.0,0.89
2020-01-10 06:30:00-08:00,223,1440.4016930028,5.0,94.0,0.92
2020-01-10 07:30:00-08:00,224,1468.1536765878,6.1,94.1,0.89
2020-01-10 08:30:00-08:00,225,1551.9837681458,7.2,94.2,0.82
2020-01-10 09:30:00-08:00,226,1671.2448711478,8.9,94.1,0.77
2020-01-10 10:30:00-08:00,227,1780.4137463956,10.6,94.2,0.68
2020-01-10 11:30:00-08:00,228,1805.4978207936,10.6,94.2,0.68
2020-01-10 12:30:00-08:00,229,1813.8450004295998,11.7,94.1,0.59
2020-01-10 13:30:00-08:00,230,1825.3651921951998,12.2,94.1,0.66
2020-01-10 14:30:00-08:00,231,1841.0722939378,11.7,94.0,0.68
2020-01-10 15:30:00-08:00,232,1844.0964840644,12.2,93.8,0.64
2020-01-10 16:30:00-08:00,233,1845.1794797133998,12.2,94.0,0.64
2020-01-10 17:30:00-08:00,234,1841.9667884511998,12.2,94.0,0.59
2020-01-10 18:30:00-08:00,235,1833.1797327965999,11.1,94.0,0.66
2020-01-10 19:30:00-08:00,236,1827.2012096154,11.7,94.0,0.61
2020-01-10 20:30:00-08:00,237,1821.7330575144,11.1,94.0,0.61
2020-01-10 21:30:00-08:00,238,1813.741286053,11.1,93.7,0.61
2020-01-10 22:30:00-08:00,239,1812.4976730147998,10.6,93.9,0.68
2020-01-10 23:30:00-08:00,240,1816.8546520221998,11.1,93.8,0.66
2020-01-11 00:30:00-08:00,241,1821.6872795604,10.6,93.7,0.71
2020-01-11 01:30:00-08:00,242,1823.7723073706,10.6,93.6,0.71
2020-01-11 02:30:00-08:00,243,1824.1674010693998,11.1,93.5,0.66
2020-01-11 03:30:00-08:00,244,1823.7594204647999,11.1,93.3,0.66
2020-01-11 04:30:00-08:00,245,1819.749203606,10.6,93.4,0.65
2020-01-11 05:30:00-08:00,246,1793.4343703956,10.0,93.3,0.71
2020-01-11 06:30:00-08:00,247,1798.0905460814,10.0,93.4,0.71
2020-01-11 07:30:00-08:00,248,1747.8118354228,9.4,93.5,0.71
2020-01-11 08:30:00-08:00,249,1664.712080206,7.2,93.6,0.76
2020-01-11 09:30:00-08:00,250,1604.8458505276,7.2,93.6,0.76
2020-01-11 10:30:00-08:00,251,1552.1744268492,6.1,93.6,0.79
2020-01-11 11:30:00-08:00,252,1540.7246482817998,6.7,93.6,0.79
2020-01-11 12:30:00-08:00,253,1579.3151373992,7.2,93.5,0.76
2020-01-11 13:30:00-08:00,254,1624.3739763895999,7.8,93.4,0.73
2020-01-11 14:30:00-08:00,255,1647.2061372678,7.8,93.4,0.71
2020-01-11 15:30:00-08:00,256,1650.739133589,7.8,93.4,0.68
2020-01-11 16:30:00-08:00,257,1651.41851657,7.8,93.5,0.68
2020-01-11 17:30:00-08:00,258,1623.6049274268,7.2,93.5,0.7
2020-01-11 18:30:00-08:00,259,1603.8509876363999,7.2,93.5,0.68
2020-01-11 19:30:00-08:00,260,1528.1619747229997,5.6,93.5,0.79
2020-01-11 20:30:00-08:00,261,1474.0651865181999,5.6,93.6,0.82
2020-01-11 21:30:00-08:00,262,1394.8635210282,3.9,93.5,0.89
2020-01-11 22:30:00-08:00,263,1360.5745265291998,4.4,93.6,0.89
2020-01-11 23:30:00-08:00,264,1321.2821381616,3.3,93.6,0.97
2020-01-12 00:30:00-08:00,265,1285.5216018212,3.3,93.6,0.97
2020-01-12 01:30:00-08:00,266,1309.1258866146,3.9,93.6,0.86
2020-01-12 02:30:00-08:00,267,1325.8464678018,3.9,93.6,0.89
2020-01-12 03:30:00-08:00,268,1327.2247198103998,3.9,93.5,0.86
2020-01-12 04:30:00-08:00,269,1326.9404002003998,3.9,93.5,0.89
2020-01-12 05:30:00-08:00,270,1301.6633782791998,3.3,93.5,0.92
2020-01-12 06:30:00-08:00,271,1282.3830406778,3.3,93.5,0.92
2020-01-12 07:30:00-08:00,272,1304.3349509702,3.9,93.6,0.93
2020-01-12 08:30:00-08:00,273,1369.5850888244,5.0,93.7,0.89
2020-01-12 09:30:00-08:00,274,1457.2662117376,6.1,93.6,0.79
2020-01-12 10:30:00-08:00,275,1549.4267879774,7.2,93.7,0.68
2020-01-12 11:30:00-08:00,276,1619.4968054603999,7.8,93.7,0.63
2020-01-12 12:30:00-08:00,277,1694.4123883947998,8.9,93.6,0.56
2020-01-12 13:30:00-08:00,278,1726.065103687,9.4,93.6,0.47
2020-01-12 14:30:00-08:00,279,1725.2815083356,9.4,93.7,0.49
2020-01-12 15:30:00-08:00,280,1727.738118515,10.0,93.5,0.45
2020-01-12 16:30:00-08:00,281,1727.8562738378,9.4,93.8,0.47
2020-01-12 17:30:00-08:00,282,1727.9684483596,9.4,93.8,0.52
2020-01-12 18:30:00-08:00,283,1674.4352628433999,7.2,93.8,0.65
2020-01-12 19:30:00-08:00,284,1586.5282514648,6.7,93.9,0.62
2020-01-12 20:30:00-08:00,285,1536.9085682436,6.1,93.9,0.65
2020-01-12 21:30:00-08:00,286,1465.409762438,5.0,93.9,0.7
2020-01-12 22:30:00-08:00,287,1400.0341652696,4.4,94.0,0.76
2020-01-12 23:30:00-08:00,288,1376.983343735,4.4,94.0,0.73
2020-01-13 00:30:00-08:00,289,1302.4094745618,2.8,94.0,0.85
2020-01-13 01:30:00-08:00,290,1273.9689105024,3.3,94.1,0.75
2020-01-13 02:30:00-08:00,291,1236.4661114019998,2.2,94.1,0.81
2020-01-13 03:30:00-08:00,292,1201.378720886,2.2,94.2,0.81
2020-01-13 04:30:00-08:00,293,1222.4562185288,2.8,94.2,0.75
2020-01-13 05:30:00-08:00,294,1194.1615637344,1.7,94.3,0.81
2020-01-13 06:30:00-08:00,295,1138.916061628,1.1,94.4,0.84
2020-01-13 07:30:00-08:00,296,1164.5096874271999,2.2,94.4,0.78
2020-01-13 08:30:00-08:00,297,1283.8732985908,4.4,94.6,0.7
2020-01-13 09:30:00-08:00,298,1454.0376335304,6.7,94.5,0.59
2020-01-13 10:30:00-08:00,299,1610.0832450369999,8.3,94.7,0.53
2020-01-13 11:30:00-08:00,300,1692.814083368,9.4,94.6,0.49
2020-01-13 12:30:00-08:00,301,1718.029482346,10.0,94.6,0.47
2020-01-13 13:30:00-08:00,302,1733.3864875919999,10.0,94.6,0.5
2020-01-13 14:30:00-08:00,303,1742.7802690002,10.0,94.5,0.5
2020-01-13 15:30:00-08:00,304,1749.089747622,10.0,94.3,0.54
2020-01-13 16:30:00-08:00,305,1739.0160702366,9.4,94.6,0.56
2020-01-13 17:30:00-08:00,306,1736.9573608388,8.9,94.6,0.56
2020-01-13 18:30:00-08:00,307,1709.4962187392,8.3,94.6,0.58
2020-01-13 19:30:00-08:00,308,1618.4305362675998,6.7,94.6,0.7
2020-01-13 20:30:00-08:00,309,1487.1696000736,5.0,94.6,0.82
2020-01-13 21:30:00-08:00,310,1402.7702653502,4.4,94.5,0.83
2020-01-13 22:30:00-08:00,311,1329.9283272918,3.3,94.5,0.85
2020-01-13 23:30:00-08:00,312,1533.2100487788,8.9,94.6,0.58
2020-01-14 00:30:00-08:00,313,1440.0543514301999,2.8,94.4,0.89
2020-01-14 01:30:00-08:00,314,1265.3912897464,2.8,94.5,0.82
2020-01-14 02:30:00-08:00,315,1272.0751116958,3.3,94.5,0.82
2020-01-14 03:30:00-08:00,316,1307.1152039956,3.9,94.5,0.79
2020-01-14 04:30:00-08:00,317,1298.0888589248,3.3,94.4,0.85
2020-01-14 05:30:00-08:00,318,1307.193332178,3.9,94.5,0.86
2020-01-14 06:30:00-08:00,319,1325.3060504826,3.9,94.5,0.82
2020-01-14 07:30:00-08:00,320,1375.2513005392,5.0,94.6,0.73
2020-01-14 08:30:00-08:00,321,1435.5582893106,5.6,94.7,0.76
2020-01-14 09:30:00-08:00,322,1508.3196906744,6.7,94.6,0.7
2020-01-14 10:30:00-08:00,323,1598.9831090067999,7.8,94.7,0.65
2020-01-14 11:30:00-08:00,324,1664.3517931923998,8.3,94.5,0.63
2020-01-14 12:30:00-08:00,325,1714.9021887725999,8.9,94.5,0.61
2020-01-14 13:30:00-08:00,326,1745.1638640948,10.0,94.4,0.52
2020-01-14 14:30:00-08:00,327,1752.5143799854,10.0,94.4,0.54
2020-01-14 15:30:00-08:00,328,1754.660493035,10.0,94.2,0.5
2020-01-14 16:30:00-08:00,329,1752.0285205354,10.0,94.4,0.52
2020-01-14 17:30:00-08:00,330,1751.0781528625998,9.4,94.4,0.54
2020-01-14 18:30:00-08:00,331,1747.0461840552,9.4,94.4,0.54
2020-01-14 19:30:00-08:00,332,1725.9698157002,8.3,94.3,0.6
2020-01-14 20:30:00-08:00,333,1591.5245697372,6.1,94.3,0.79
2020-01-14 21:30:00-08:00,334,1496.9749662381998,5.6,94.1,0.79
2020-01-14 22:30:00-08:00,335,1422.1577446318,4.4,94.2,0.83
2020-01-14 23:30:00-08:00,336,1357.2668217389999,3.9,94.1,0.86
2020-01-15 00:30:00-08:00,337,1320.6598150496,3.3,94.0,0.43
2020-01-15 01:30:00-08:00,338,1314.0069270723998,3.9,94.0,0.79
2020-01-15 02:30:00-08:00,339,1346.7484206294,4.4,94.0,0.76
2020-01-15 03:30:00-08:00,340,1364.1433828158,4.4,93.9,0.79
2020-01-15 04:30:00-08:00,341,1367.2934734289997,4.4,93.9,0.76
2020-01-15 05:30:00-08:00,342,1394.7388461973999,5.0,93.9,0.76
2020-01-15 06:30:00-08:00,343,1440.9191487269998,5.6,94.0,0.7
2020-01-15 07:30:00-08:00,344,1435.2854733798,5.0,94.0,0.76
2020-01-15 08:30:00-08:00,345,1468.1108548437999,6.1,94.0,0.68
2020-01-15 09:30:00-08:00,346,1529.8946394467998,6.7,93.9,0.65
2020-01-15 10:30:00-08:00,347,1553.2192941912,6.7,93.9,0.65
2020-01-15 11:30:00-08:00,348,1578.4002427074,7.2,93.9,0.65
2020-01-15 12:30:00-08:00,349,1598.4838240807999,7.2,93.8,0.57
2020-01-15 13:30:00-08:00,350,1652.8304143029998,8.3,93.7,0.46
2020-01-15 14:30:00-08:00,351,1662.4546928051998,7.8,93.7,0.58
2020-01-15 15:30:00-08:00,352,1649.381197908,7.8,93.5,0.58
2020-01-15 16:30:00-08:00,353,1622.8420673606,7.2,93.7,0.6
2020-01-15 17:30:00-08:00,354,1580.7649930358,6.7,93.7,0.62
2020-01-15 18:30:00-08:00,355,1587.7378450866,7.2,93.7,0.52
