datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-03 08:30:00-06:00,57,771.0154689560001,-4.4,99.2,0.88
2020-01-03 09:30:00-06:00,58,738.1891215776,-4.4,99.4,0.88
2020-01-03 10:30:00-06:00,59,752.0516632302,-3.9,99.4,0.85
2020-01-03 11:30:00-06:00,60,784.0085295724,-3.3,99.4,0.85
2020-01-03 12:30:00-06:00,61,818.1879292062,-2.8,99.4,0.81
2020-01-03 13:30:00-06:00,62,833.1906790684,-2.8,99.5,0.81
2020-01-03 14:30:00-06:00,63,835.9989808779999,-2.8,99.5,0.81
2020-01-03 15:30:00-06:00,64,837.6603375796,-2.8,99.5,0.81
2020-01-03 16:30:00-06:00,65,838.1687883715999,-2.8,99.6,0.85
2020-01-03 17:30:00-06:00,66,838.4674708378,-2.8,99.6,0.81
2020-01-03 18:30:00-06:00,67,839.2650995017999,-2.8,99.6,0.81
2020-01-03 19:30:00-06:00,68,838.5415738892,-2.8,99.7,0.85
2020-01-03 20:30:00-06:00,69,837.4220195953999,-2.8,99.6,0.89
2020-01-03 21:30:00-06:00,70,837.084749767,-2.8,99.6,0.89
2020-01-03 22:30:00-06:00,71,837.4621231386,-2.8,99.5,0.89
2020-01-03 23:30:00-06:00,72,838.58851535,-2.8,99.5,0.85
2020-01-04 00:30:00-06:00,73,838.9501125048,-2.8,99.4,0.85
2020-01-04 01:30:00-06:00,74,838.5315890776,-2.8,99.3,0.85
2020-01-04 02:30:00-06:00,75,838.6595368179999,-2.8,99.3,0.85
2020-01-04 03:30:00-06:00,76,819.3148495226,-3.3,99.2,0.88
2020-01-04 04:30:00-06:00,77,805.4254626103999,-3.3,99.2,0.88
2020-01-04 05:30:00-06:00,78,804.3298844888,-3.3,99.0,0.88
2020-01-04 06:30:00-06:00,79,820.6575172253999,-2.8,98.9,0.92
2020-01-04 07:30:00-06:00,80,832.1308469616,-2.8,98.9,0.92
2020-01-04 08:30:00-06:00,81,856.5197533685999,-2.2,98.8,0.89
2020-01-04 09:30:00-06:00,82,893.1696039445999,-1.7,98.7,0.85
2020-01-04 10:30:00-06:00,83,909.0482812921999,-1.7,98.5,0.89
2020-01-04 11:30:00-06:00,84,934.3966272032,-1.1,98.4,0.89
2020-01-04 12:30:00-06:00,85,971.517868353,-0.6,98.2,0.85
2020-01-04 13:30:00-06:00,86,989.3130325174001,-0.6,98.2,0.85
2020-01-04 14:30:00-06:00,87,973.1214243755999,-1.1,98.2,0.92
2020-01-04 15:30:00-06:00,88,961.4617019376,-1.1,98.3,0.89
2020-01-04 16:30:00-06:00,89,898.3275875055999,-2.8,98.3,0.85
2020-01-04 17:30:00-06:00,90,811.8761910968,-3.9,98.5,0.85
2020-01-04 18:30:00-06:00,91,735.095074398,-5.0,98.6,0.85
2020-01-04 19:30:00-06:00,92,700.235303293,-5.0,98.7,0.85
2020-01-04 20:30:00-06:00,93,715.3064493932,-4.4,98.8,0.85
2020-01-04 21:30:00-06:00,94,703.3164282268,-5.0,98.9,0.88
2020-01-04 22:30:00-06:00,95,646.051748115,-6.1,99.1,0.78
2020-01-04 23:30:00-06:00,96,573.295937562,-7.2,99.1,0.77
2020-01-05 00:30:00-06:00,97,540.2951144983999,-7.2,99.2,0.74
2020-01-05 01:30:00-06:00,98,554.1045249994,-6.7,99.2,0.78
2020-01-05 02:30:00-06:00,99,543.0174543951999,-7.2,99.3,0.77
2020-01-05 03:30:00-06:00,100,459.8095351348,-8.9,99.3,0.81
2020-01-05 04:30:00-06:00,101,272.699914311,-12.2,99.4,0.8
2020-01-05 05:30:00-06:00,102,149.76868788304,-14.4,99.4,0.8
2020-01-05 06:30:00-06:00,103,97.00035453401999,-15.0,99.4,0.73
2020-01-05 07:30:00-06:00,104,115.42009855936,-13.9,99.4,0.87
2020-01-05 08:30:00-06:00,105,130.48570722318,-13.9,99.4,0.87
2020-01-05 09:30:00-06:00,106,180.81213867508,-11.7,99.4,0.73
2020-01-05 10:30:00-06:00,107,296.4831569238,-9.4,99.2,0.67
2020-01-05 11:30:00-06:00,108,420.5447894378,-7.8,99.0,0.65
2020-01-05 12:30:00-06:00,109,504.20743821379995,-6.7,98.8,0.65
2020-01-05 13:30:00-06:00,110,577.7612665355999,-5.6,98.8,0.63
2020-01-05 14:30:00-06:00,111,676.3669128565999,-3.9,98.7,0.6
2020-01-05 15:30:00-06:00,112,753.0414081978,-3.3,98.7,0.58
2020-01-05 16:30:00-06:00,113,741.1801221622,-4.4,98.7,0.66
2020-01-05 17:30:00-06:00,114,699.0042991639999,-5.0,98.7,0.68
2020-01-05 18:30:00-06:00,115,662.526717807,-5.6,98.7,0.68
2020-01-05 19:30:00-06:00,116,603.6192122446,-6.7,98.7,0.71
2020-01-05 20:30:00-06:00,117,527.6341113149999,-7.8,98.8,0.77
2020-01-05 21:30:00-06:00,118,450.4127877544,-8.9,98.8,0.74
2020-01-05 22:30:00-06:00,119,418.3767107504,-8.9,98.8,0.71
2020-01-05 23:30:00-06:00,120,366.4671499118,-10.0,98.8,0.74
2020-01-06 00:30:00-06:00,121,281.34355296024,-11.1,98.9,0.77
2020-01-06 01:30:00-06:00,122,245.90528973304,-11.1,99.0,0.73
2020-01-06 02:30:00-06:00,123,214.19113999132,-12.2,99.1,0.77
2020-01-06 03:30:00-06:00,124,158.96375438796,-13.9,99.2,0.76
2020-01-06 04:30:00-06:00,125,132.03228125322,-13.9,99.3,0.8
2020-01-06 05:30:00-06:00,126,117.70869945769999,-14.4,99.4,0.76
2020-01-06 06:30:00-06:00,127,108.43877358357999,-14.4,99.5,0.69
2020-01-06 07:30:00-06:00,128,93.32639397255998,-15.0,99.6,0.47
2020-01-06 08:30:00-06:00,129,112.20897690084,-13.9,99.7,0.45
2020-01-06 09:30:00-06:00,130,140.994401487,-13.3,99.8,0.48
2020-01-06 10:30:00-06:00,131,172.26119813175998,-12.2,99.9,0.46
2020-01-06 11:30:00-06:00,132,210.81576232732,-11.1,99.8,0.46
2020-01-06 12:30:00-06:00,133,211.32812256578,-11.7,99.8,0.48
2020-01-06 13:30:00-06:00,134,219.64742696738,-11.1,99.9,0.46
2020-01-06 14:30:00-06:00,135,213.07104025008,-11.7,99.9,0.46
2020-01-06 15:30:00-06:00,136,195.01720740934,-12.2,100.0,0.5
2020-01-06 16:30:00-06:00,137,139.29393492434,-14.4,100.1,0.57
2020-01-06 17:30:00-06:00,138,74.79032498334,-15.6,100.2,0.57
2020-01-06 18:30:00-06:00,139,12.256594989427999,-17.2,100.2,0.59
2020-01-06 19:30:00-06:00,140,0.0,-17.2,100.3,0.56
2020-01-06 20:30:00-06:00,141,0.0,-18.9,100.3,0.59
2020-01-06 21:30:00-06:00,142,0.0,-18.3,100.4,0.56
2020-01-06 22:30:00-06:00,143,0.0,-17.8,100.5,0.51
2020-01-06 23:30:00-06:00,144,0.0,-18.9,100.6,0.53
2020-01-07 00:30:00-06:00,145,0.0,-18.9,100.6,0.51
2020-01-07 01:30:00-06:00,146,0.0,-19.4,100.7,0.53
2020-01-07 02:30:00-06:00,147,0.0,-20.0,100.8,0.56
2020-01-07 03:30:00-06:00,148,0.0,-20.6,100.9,0.58
2020-01-07 04:30:00-06:00,149,0.0,-21.1,100.9,0.61
2020-01-07 05:30:00-06:00,150,0.0,-22.2,101.0,0.61
2020-01-07 06:30:00-06:00,151,0.0,-22.8,101.1,0.64
2020-01-07 07:30:00-06:00,152,0.0,-21.7,101.1,0.61
2020-01-07 08:30:00-06:00,153,0.0,-18.3,101.3,0.53
2020-01-07 09:30:00-06:00,154,7.42383200741,-16.1,101.3,0.49
2020-01-07 10:30:00-06:00,155,78.81210611614,-14.4,101.4,0.43
2020-01-07 11:30:00-06:00,156,105.10858444227999,-14.4,101.4,0.43
2020-01-07 12:30:00-06:00,157,130.25355319503998,-13.3,101.4,0.41
2020-01-07 13:30:00-06:00,158,155.3341114671,-12.8,101.4,0.41
2020-01-07 14:30:00-06:00,159,150.94756961262,-13.3,101.4,0.41
2020-01-07 15:30:00-06:00,160,129.82700242782,-13.9,101.5,0.45
2020-01-07 16:30:00-06:00,161,65.48896507602,-16.1,101.5,0.49
2020-01-07 17:30:00-06:00,162,9.369397337084,-16.7,101.5,0.51
2020-01-07 18:30:00-06:00,163,0.0,-18.3,101.6,0.56
2020-01-07 19:30:00-06:00,164,0.0,-18.3,101.7,0.56
2020-01-07 20:30:00-06:00,165,0.0,-19.4,101.7,0.59
2020-01-07 21:30:00-06:00,166,0.0,-20.0,101.8,0.62
2020-01-07 22:30:00-06:00,167,0.0,-19.4,101.8,0.56
2020-01-07 23:30:00-06:00,168,0.0,-20.0,101.7,0.58
2020-01-08 00:30:00-06:00,169,0.0,-21.1,101.7,0.64
2020-01-08 01:30:00-06:00,170,0.0,-21.1,101.6,0.64
2020-01-08 02:30:00-06:00,171,0.0,-21.1,101.7,0.64
2020-01-08 03:30:00-06:00,172,0.0,-21.1,101.8,0.61
2020-01-08 04:30:00-06:00,173,0.0,-21.7,101.8,0.64
2020-01-08 05:30:00-06:00,174,0.0,-21.7,101.8,0.68
2020-01-08 06:30:00-06:00,175,0.0,-21.7,101.8,0.64
2020-01-08 07:30:00-06:00,176,0.0,-21.1,101.7,0.64
2020-01-08 08:30:00-06:00,177,0.0,-17.2,101.8,0.62
2020-01-08 09:30:00-06:00,178,55.47003099108,-14.4,101.8,0.52
2020-01-08 10:30:00-06:00,179,137.49952685928,-12.8,101.7,0.45
2020-01-08 11:30:00-06:00,180,170.46126270981998,-12.2,101.7,0.44
2020-01-08 12:30:00-06:00,181,220.52433557477997,-10.6,101.5,0.42
2020-01-08 13:30:00-06:00,182,285.12693612264,-10.0,101.4,0.4
2020-01-08 14:30:00-06:00,183,328.2561937687,-9.4,101.3,0.4
2020-01-08 15:30:00-06:00,184,346.88485884105995,-9.4,101.2,0.44
2020-01-08 16:30:00-06:00,185,325.62003005834,-10.0,101.2,0.49
2020-01-08 17:30:00-06:00,186,312.18049269299996,-10.0,101.1,0.53
2020-01-08 18:30:00-06:00,187,313.52819788708,-10.0,101.0,0.53
2020-01-08 19:30:00-06:00,188,338.77116633779997,-9.4,101.0,0.51
2020-01-08 20:30:00-06:00,189,376.34342132064,-8.9,100.9,0.49
2020-01-08 21:30:00-06:00,190,391.53831770479997,-8.9,100.7,0.49
2020-01-08 22:30:00-06:00,191,418.4425951504,-8.3,100.7,0.49
2020-01-08 23:30:00-06:00,192,412.514173206,-8.9,100.6,0.49
2020-01-09 00:30:00-06:00,193,397.390357677,-8.9,100.5,0.59
2020-01-09 01:30:00-06:00,194,398.18237163199996,-8.9,100.4,0.56
2020-01-09 02:30:00-06:00,195,421.57937372899994,-8.3,100.4,0.62
2020-01-09 03:30:00-06:00,196,437.08033681079996,-8.3,100.3,0.62
2020-01-09 04:30:00-06:00,197,438.3982649176,-8.3,100.1,0.62
2020-01-09 05:30:00-06:00,198,440.4217974456,-8.3,100.0,0.62
2020-01-09 06:30:00-06:00,199,460.82849515979996,-7.8,100.0,0.59
2020-01-09 07:30:00-06:00,200,474.3021553992,-7.8,100.0,0.59
2020-01-09 08:30:00-06:00,201,561.1414611127999,-5.6,99.9,0.5
2020-01-09 09:30:00-06:00,202,682.7323977898,-3.9,99.9,0.48
2020-01-09 10:30:00-06:00,203,776.8442352392,-2.8,99.7,0.49
2020-01-09 11:30:00-06:00,204,900.5222244651999,-0.6,99.6,0.47
2020-01-09 12:30:00-06:00,205,1018.4040963429999,0.6,99.4,0.48
2020-01-09 13:30:00-06:00,206,1111.9979583688,1.7,99.3,0.44
2020-01-09 14:30:00-06:00,207,1159.106131397,1.7,99.3,0.46
2020-01-09 15:30:00-06:00,208,1171.4281521071998,1.7,99.2,0.48
2020-01-09 16:30:00-06:00,209,1111.4770802202,0.0,99.2,0.54
2020-01-09 17:30:00-06:00,210,1066.8220389008,0.0,99.2,0.56
2020-01-09 18:30:00-06:00,211,1061.7272032534,0.0,99.2,0.56
2020-01-09 19:30:00-06:00,212,1101.739423873,1.1,99.2,0.54
2020-01-09 20:30:00-06:00,213,1110.1187296475998,0.6,99.2,0.59
2020-01-09 21:30:00-06:00,214,1074.100025795,0.0,99.3,0.67
2020-01-09 22:30:00-06:00,215,1032.5402720854,-0.6,99.3,0.72
2020-01-09 23:30:00-06:00,216,993.2009057237999,-1.1,99.2,0.78
2020-01-10 00:30:00-06:00,217,974.1396750242001,-1.1,99.2,0.82
2020-01-10 01:30:00-06:00,218,968.8134163215999,-1.1,99.3,0.82
2020-01-10 02:30:00-06:00,219,985.2408187156,-0.6,99.4,0.82
2020-01-10 03:30:00-06:00,220,1020.8928178599999,0.0,99.4,0.79
2020-01-10 04:30:00-06:00,221,1037.7133009522,0.0,99.5,0.79
2020-01-10 05:30:00-06:00,222,977.3934970418,-1.7,99.7,0.78
2020-01-10 06:30:00-06:00,223,889.8055684179999,-2.8,99.8,0.85
2020-01-10 07:30:00-06:00,224,855.6217398348,-2.8,99.9,0.81
2020-01-10 08:30:00-06:00,225,914.8649050857999,-1.1,100.0,0.75
2020-01-10 09:30:00-06:00,226,1000.0385881304001,0.0,100.0,0.67
2020-01-10 10:30:00-06:00,227,1077.1522303233999,1.1,100.0,0.64
2020-01-10 11:30:00-06:00,228,1137.6096046876,1.7,100.0,0.62
2020-01-10 12:30:00-06:00,229,1182.8264969298,2.2,100.0,0.59
2020-01-10 13:30:00-06:00,230,1184.1969459614,1.7,100.0,0.62
2020-01-10 14:30:00-06:00,231,1176.2822815122,1.7,100.0,0.59
2020-01-10 15:30:00-06:00,232,1134.5046458384,0.6,100.0,0.64
2020-01-10 16:30:00-06:00,233,1037.6463173338,-1.1,100.0,0.69
2020-01-10 17:30:00-06:00,234,920.0116712101999,-2.8,100.0,0.78
2020-01-10 18:30:00-06:00,235,802.6977003605999,-4.4,100.0,0.85
2020-01-10 19:30:00-06:00,236,726.9359550406,-5.0,99.9,0.88
2020-01-10 20:30:00-06:00,237,656.8727073488,-6.1,99.9,0.92
2020-01-10 21:30:00-06:00,238,686.7075910138,-4.4,99.9,0.92
2020-01-10 22:30:00-06:00,239,700.022182022,-5.0,99.9,0.92
2020-01-10 23:30:00-06:00,240,660.1529042771999,-5.6,99.8,0.96
2020-01-11 00:30:00-06:00,241,687.1878846873999,-4.4,99.8,0.96
2020-01-11 01:30:00-06:00,242,755.0381607122,-3.3,99.8,0.96
2020-01-11 02:30:00-06:00,243,802.8818569105999,-2.8,99.6,0.96
2020-01-11 03:30:00-06:00,244,820.2532605258,-2.8,99.6,1.0
2020-01-11 04:30:00-06:00,245,805.6202300599999,-3.3,99.5,1.0
2020-01-11 05:30:00-06:00,246,797.8342044039999,-3.3,99.5,0.92
2020-01-11 06:30:00-06:00,247,775.2179903361999,-3.9,99.4,0.96
2020-01-11 07:30:00-06:00,248,759.9054780096,-3.9,99.4,0.92
2020-01-11 08:30:00-06:00,249,781.3929851339999,-3.3,99.3,0.92
2020-01-11 09:30:00-06:00,250,837.4721050204,-2.2,99.3,0.89
2020-01-11 10:30:00-06:00,251,909.7318292594,-1.1,99.2,0.85
2020-01-11 11:30:00-06:00,252,985.5595279190001,0.0,99.1,0.82
2020-01-11 12:30:00-06:00,253,1107.1588207237999,2.2,99.0,0.73
2020-01-11 13:30:00-06:00,254,1244.1823953387998,3.9,98.9,0.65
2020-01-11 14:30:00-06:00,255,1327.6044559118,4.4,98.8,0.65
2020-01-11 15:30:00-06:00,256,1312.9069365618,3.3,98.8,0.73
2020-01-11 16:30:00-06:00,257,1244.2656249756,2.2,98.8,0.79
2020-01-11 17:30:00-06:00,258,1211.7845420632,2.2,98.7,0.82
2020-01-11 18:30:00-06:00,259,1231.0101850675999,2.8,98.7,0.79
2020-01-11 19:30:00-06:00,260,1246.038503549,2.8,98.6,0.79
2020-01-11 20:30:00-06:00,261,1266.7168928994,3.3,98.5,0.76
2020-01-11 21:30:00-06:00,262,1238.614765314,2.2,98.5,0.82
2020-01-11 22:30:00-06:00,263,1191.3903405806,1.7,98.5,0.82
2020-01-11 23:30:00-06:00,264,1152.1768379786,1.1,98.4,0.82
2020-01-12 00:30:00-06:00,265,1133.0348369186,1.1,98.4,0.79
2020-01-12 01:30:00-06:00,266,1154.2593584082,1.7,98.4,0.73
2020-01-12 02:30:00-06:00,267,1234.8851042374,3.3,98.4,0.57
2020-01-12 03:30:00-06:00,268,1309.0786072616,3.9,98.4,0.53
2020-01-12 04:30:00-06:00,269,1309.2723650018,3.3,98.3,0.57
2020-01-12 05:30:00-06:00,270,1255.3350896743998,2.2,98.3,0.57
2020-01-12 06:30:00-06:00,271,1205.1522594225999,1.7,98.3,0.59
2020-01-12 07:30:00-06:00,272,1163.4514877965998,1.1,98.3,0.62
2020-01-12 08:30:00-06:00,273,1209.6753737118,2.8,98.3,0.57
2020-01-12 09:30:00-06:00,274,1253.6846138662,2.8,98.3,0.57
2020-01-12 10:30:00-06:00,275,1257.3029382867999,2.8,98.3,0.59
2020-01-12 11:30:00-06:00,276,1259.6557636756,2.8,98.3,0.57
2020-01-12 12:30:00-06:00,277,1260.5989855472,2.8,98.4,0.59
2020-01-12 13:30:00-06:00,278,1280.5097347658,3.3,98.4,0.57
2020-01-12 14:30:00-06:00,279,1247.614277327,2.2,98.5,0.73
2020-01-12 15:30:00-06:00,280,1196.3545450758,1.7,98.6,0.73
2020-01-12 16:30:00-06:00,281,1135.427040214,0.6,98.8,0.82
2020-01-12 17:30:00-06:00,282,1058.0875892074,-0.6,99.0,0.69
2020-01-12 18:30:00-06:00,283,915.2772209469999,-3.3,99.2,0.81
2020-01-12 19:30:00-06:00,284,773.922056827,-5.0,99.3,0.57
2020-01-12 20:30:00-06:00,285,676.9933416444001,-6.1,99.4,0.55
2020-01-12 21:30:00-06:00,286,614.5001577083999,-6.7,99.5,0.54
2020-01-12 22:30:00-06:00,287,569.8901536812,-7.2,99.6,0.57
2020-01-12 23:30:00-06:00,288,456.73777768739996,-9.4,99.7,0.59
2020-01-13 00:30:00-06:00,289,391.7320753348,-9.4,99.8,0.62
2020-01-13 01:30:00-06:00,290,384.1876562134,-9.4,99.8,0.64
2020-01-13 02:30:00-06:00,291,352.57039612048,-10.0,99.8,0.67
2020-01-13 03:30:00-06:00,292,332.80670289249997,-10.0,99.9,0.64
2020-01-13 04:30:00-06:00,293,277.55100363087996,-11.1,99.9,0.7
2020-01-13 05:30:00-06:00,294,244.63265197792,-11.1,100.0,0.67
2020-01-13 06:30:00-06:00,295,243.1339940133,-11.1,100.0,0.64
2020-01-13 07:30:00-06:00,296,242.27862928739998,-11.1,100.1,0.64
2020-01-13 08:30:00-06:00,297,293.16508983038,-10.0,100.1,0.61
2020-01-13 09:30:00-06:00,298,392.98202931139997,-8.3,100.1,0.56
2020-01-13 10:30:00-06:00,299,478.6054863866,-7.2,100.1,0.57
2020-01-13 11:30:00-06:00,300,550.5708145442,-6.1,99.9,0.55
2020-01-13 12:30:00-06:00,301,625.1078235958,-5.0,99.8,0.53
2020-01-13 13:30:00-06:00,302,619.9557802631999,-6.1,99.8,0.57
2020-01-13 14:30:00-06:00,303,600.2813032266,-6.1,99.6,0.55
2020-01-13 15:30:00-06:00,304,559.9266759651999,-7.2,99.6,0.57
2020-01-13 16:30:00-06:00,305,488.67366376979993,-8.3,99.5,0.62
2020-01-13 17:30:00-06:00,306,456.0418068666,-8.3,99.4,0.68
2020-01-13 18:30:00-06:00,307,427.13189610139995,-8.9,99.4,0.71
2020-01-13 19:30:00-06:00,308,476.9697941782,-7.2,99.2,0.71
2020-01-13 20:30:00-06:00,309,517.5871464932,-7.2,99.1,0.71
2020-01-13 21:30:00-06:00,310,538.4040623394,-6.7,99.1,0.71
2020-01-13 22:30:00-06:00,311,551.9650034563999,-6.7,99.0,0.74
2020-01-13 23:30:00-06:00,312,554.5518174058001,-6.7,98.8,0.71
2020-01-14 00:30:00-06:00,313,536.4330584122,-7.2,98.7,0.74
2020-01-14 01:30:00-06:00,314,499.7771483258,-7.8,98.6,0.81
2020-01-14 02:30:00-06:00,315,612.8274746279999,-4.4,98.5,0.72
2020-01-14 03:30:00-06:00,316,698.7104221132,-4.4,98.5,0.72
2020-01-14 04:30:00-06:00,317,644.6308226079999,-6.1,98.5,0.74
2020-01-14 05:30:00-06:00,318,583.6900880728,-6.7,98.5,0.78
2020-01-14 06:30:00-06:00,319,608.04801034,-5.6,98.7,0.78
2020-01-14 07:30:00-06:00,320,679.2851701019999,-4.4,98.8,0.69
2020-01-14 08:30:00-06:00,321,691.0364127887999,-5.0,99.0,0.68
2020-01-14 09:30:00-06:00,322,703.0712846598,-4.4,99.1,0.69
2020-01-14 10:30:00-06:00,323,720.3246066646,-4.4,99.2,0.69
2020-01-14 11:30:00-06:00,324,742.4786148231999,-3.9,99.3,0.66
2020-01-14 12:30:00-06:00,325,759.070173877,-3.9,99.4,0.6
2020-01-14 13:30:00-06:00,326,787.3429706571999,-3.3,99.4,0.51
2020-01-14 14:30:00-06:00,327,825.5587148211999,-2.8,99.6,0.49
2020-01-14 15:30:00-06:00,328,799.4562036771999,-3.9,99.7,0.51
2020-01-14 16:30:00-06:00,329,707.9538029071999,-5.6,99.9,0.55
2020-01-14 17:30:00-06:00,330,617.2300651037999,-6.7,100.0,0.62
2020-01-14 18:30:00-06:00,331,562.5400681976,-7.2,100.0,0.65
2020-01-14 19:30:00-06:00,332,541.8494699792,-7.2,100.1,0.68
2020-01-14 20:30:00-06:00,333,444.36462409359996,-9.4,100.1,0.77
2020-01-14 21:30:00-06:00,334,382.21962438779997,-9.4,100.1,0.74
2020-01-14 22:30:00-06:00,335,274.2878820724,-11.7,100.1,0.88
2020-01-14 23:30:00-06:00,336,155.77041975044,-14.4,100.1,0.91
2020-01-15 00:30:00-06:00,337,113.05527064331999,-14.4,100.1,0.87
2020-01-15 01:30:00-06:00,338,111.51102711414,-14.4,100.1,0.91
2020-01-15 02:30:00-06:00,339,109.94123898669999,-14.4,100.1,0.91
2020-01-15 03:30:00-06:00,340,121.36553585002,-13.9,100.1,0.91
2020-01-15 04:30:00-06:00,341,152.63442850904,-12.8,100.1,0.92
2020-01-15 05:30:00-06:00,342,180.4606240105,-12.2,100.0,0.8
2020-01-15 06:30:00-06:00,343,252.3356516927,-10.0,100.0,0.8
2020-01-15 07:30:00-06:00,344,375.21549359764,-8.3,100.0,0.81
2020-01-15 08:30:00-06:00,345,501.69550718219995,-6.1,100.0,0.81
2020-01-15 09:30:00-06:00,346,625.3571464103999,-4.4,100.0,0.69
2020-01-15 10:30:00-06:00,347,741.172563054,-2.8,99.9,0.63
2020-01-15 11:30:00-06:00,348,862.8886443595999,-1.1,99.8,0.61
2020-01-15 12:30:00-06:00,349,989.9886947435999,0.6,99.6,0.59
2020-01-15 13:30:00-06:00,350,1098.0332028379999,1.7,99.6,0.57
2020-01-15 14:30:00-06:00,351,1190.4440372775998,2.8,99.5,0.55
2020-01-15 15:30:00-06:00,352,1236.7899827724,2.8,99.5,0.55
2020-01-15 16:30:00-06:00,353,1162.6871022508,0.6,99.6,0.64
2020-01-15 17:30:00-06:00,354,1083.0261505968,0.0,99.7,0.67
2020-01-15 18:30:00-06:00,355,952.0405073027999,-2.8,99.7,0.78
2020-01-15 19:30:00-06:00,356,894.3575614342,-2.2,99.7,0.75
