datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-04 17:30:00-05:00,90,193.97105283177999,5.0,98.8,0.55
2020-01-04 18:30:00-05:00,91,133.22427777954,4.4,98.9,0.6
2020-01-04 19:30:00-05:00,92,59.24621661224,3.3,98.9,0.62
2020-01-04 20:30:00-05:00,93,0.0,2.8,98.9,0.57
2020-01-04 21:30:00-05:00,94,0.0,2.2,99.0,0.62
2020-01-04 22:30:00-05:00,95,0.0,1.7,99.0,0.64
2020-01-04 23:30:00-05:00,96,0.0,1.1,99.0,0.52
2020-01-05 00:30:00-05:00,97,0.0,0.6,99.1,0.59
2020-01-05 01:30:00-05:00,98,0.0,-0.6,99.1,0.56
2020-01-05 02:30:00-05:00,99,0.0,-1.1,99.1,0.54
2020-01-05 03:30:00-05:00,100,0.0,-1.7,99.1,0.51
2020-01-05 04:30:00-05:00,101,1.2605421482403998,-2.2,99.1,0.47
2020-01-05 05:30:00-05:00,102,1.7007134755867999,-2.2,99.1,0.47
2020-01-05 06:30:00-05:00,103,727.20540891,-2.8,99.2,0.47
2020-01-05 07:30:00-05:00,104,0.0,-2.8,99.3,0.39
2020-01-05 08:30:00-05:00,105,0.0,-2.8,99.4,0.41
2020-01-05 09:30:00-05:00,106,0.0,-2.2,99.5,0.34
2020-01-05 10:30:00-05:00,107,0.0,-1.1,99.5,0.27
2020-01-05 11:30:00-05:00,108,0.0,0.6,99.5,0.24
2020-01-05 12:30:00-05:00,109,0.0,1.7,99.4,0.22
2020-01-05 13:30:00-05:00,110,277.3053886488,2.2,99.3,0.2
2020-01-05 14:30:00-05:00,111,93.2178452067,2.8,99.3,0.2
2020-01-05 15:30:00-05:00,112,22.77280946347,2.2,99.3,0.2
2020-01-05 16:30:00-05:00,113,0.0,1.1,99.3,0.24
2020-01-05 17:30:00-05:00,114,0.0,0.0,99.3,0.24
2020-01-05 18:30:00-05:00,115,0.0,-0.6,99.3,0.29
2020-01-05 19:30:00-05:00,116,0.0,-1.1,99.3,0.29
2020-01-05 20:30:00-05:00,117,0.0,-1.7,99.3,0.3
2020-01-05 21:30:00-05:00,118,0.0,-2.2,99.3,0.34
2020-01-05 22:30:00-05:00,119,0.0,-2.8,99.3,0.37
2020-01-05 23:30:00-05:00,120,0.0,-3.3,99.3,0.39
2020-01-06 00:30:00-05:00,121,0.0,-2.8,99.2,0.37
2020-01-06 01:30:00-05:00,122,0.09470153081944001,-3.3,99.2,0.39
2020-01-06 02:30:00-05:00,123,1.3429993992672,-3.3,99.2,0.39
2020-01-06 03:30:00-05:00,124,1.1070034987144,-3.3,99.3,0.42
2020-01-06 04:30:00-05:00,125,1.6691723119014,-3.9,99.2,0.42
2020-01-06 05:30:00-05:00,126,0.792528409032,-4.4,99.3,0.44
2020-01-06 06:30:00-05:00,127,729.9498187812,-4.4,99.3,0.42
2020-01-06 07:30:00-05:00,128,0.0,-4.4,99.3,0.38
2020-01-06 08:30:00-05:00,129,0.0,-4.4,99.3,0.42
2020-01-06 09:30:00-05:00,130,0.0,-3.9,99.4,0.39
2020-01-06 10:30:00-05:00,131,0.0,-3.3,99.4,0.35
2020-01-06 11:30:00-05:00,132,0.0,-2.2,99.4,0.34
2020-01-06 12:30:00-05:00,133,0.0,-1.7,99.3,0.33
2020-01-06 13:30:00-05:00,134,0.0,-1.1,99.2,0.36
2020-01-06 14:30:00-05:00,135,0.0,-1.1,99.1,0.54
2020-01-06 15:30:00-05:00,136,0.0,-0.6,99.1,0.59
2020-01-06 16:30:00-05:00,137,0.0,-0.6,99.1,0.59
2020-01-06 17:30:00-05:00,138,0.0,-0.6,99.1,0.56
2020-01-06 18:30:00-05:00,139,0.0,-1.1,99.1,0.54
2020-01-06 19:30:00-05:00,140,0.0,-1.1,99.2,0.54
2020-01-06 20:30:00-05:00,141,0.0,-0.6,99.1,0.43
2020-01-06 21:30:00-05:00,142,0.0,-0.6,99.1,0.41
2020-01-06 22:30:00-05:00,143,0.0,-0.6,99.0,0.43
2020-01-06 23:30:00-05:00,144,0.0,0.0,99.0,0.42
2020-01-07 00:30:00-05:00,145,0.0,0.0,99.0,0.43
2020-01-07 01:30:00-05:00,146,0.0,0.0,99.0,0.38
2020-01-07 02:30:00-05:00,147,12.592677901925999,0.0,99.0,0.36
2020-01-07 03:30:00-05:00,148,16.96062232016,-0.6,99.0,0.4
2020-01-07 04:30:00-05:00,149,9.819498744181999,-0.6,99.0,0.41
2020-01-07 05:30:00-05:00,150,12.044660165372001,-1.1,99.0,0.41
2020-01-07 06:30:00-05:00,151,751.7358388537999,-2.2,99.0,0.56
2020-01-07 07:30:00-05:00,152,0.0,-3.3,99.0,0.72
2020-01-07 08:30:00-05:00,153,0.0,-3.9,99.0,0.85
2020-01-07 09:30:00-05:00,154,0.0,-3.9,99.0,0.88
2020-01-07 10:30:00-05:00,155,0.0,-3.9,99.0,0.92
2020-01-07 11:30:00-05:00,156,0.0,-3.9,98.8,0.96
2020-01-07 12:30:00-05:00,157,0.0,-3.3,98.7,0.92
2020-01-07 13:30:00-05:00,158,0.0,-3.9,98.5,0.92
2020-01-07 14:30:00-05:00,159,0.0,-3.9,98.4,0.92
2020-01-07 15:30:00-05:00,160,0.0,-3.9,98.5,0.92
2020-01-07 16:30:00-05:00,161,0.0,-5.0,98.5,0.92
2020-01-07 17:30:00-05:00,162,0.0,-5.0,98.4,0.88
2020-01-07 18:30:00-05:00,163,0.0,-5.6,98.4,0.85
2020-01-07 19:30:00-05:00,164,9.912323382274,-5.6,98.5,0.85
2020-01-07 20:30:00-05:00,165,10.150393735331999,-6.1,98.4,0.88
2020-01-07 21:30:00-05:00,166,5.16358429987,-6.1,98.4,0.92
2020-01-07 22:30:00-05:00,167,1.5737753526723999,-6.1,98.4,0.92
2020-01-07 23:30:00-05:00,168,0.19548405285824,-6.1,98.3,0.92
2020-01-08 00:30:00-05:00,169,378.02868024112,-6.1,98.3,0.92
2020-01-08 01:30:00-05:00,170,504.6593772336,-5.6,98.2,0.92
2020-01-08 02:30:00-05:00,171,630.8295886848,-5.6,98.2,0.92
2020-01-08 03:30:00-05:00,172,504.66367666759993,-5.6,98.2,0.92
2020-01-08 04:30:00-05:00,173,630.8295958363999,-5.6,98.2,1.0
2020-01-08 05:30:00-05:00,174,504.66367666759993,-5.0,98.2,0.96
2020-01-08 06:30:00-05:00,175,630.8295958363999,-5.0,98.2,0.96
2020-01-08 07:30:00-05:00,176,504.66367666759993,-4.4,98.2,0.92
2020-01-08 08:30:00-05:00,177,630.8295958363999,-4.4,98.3,0.96
2020-01-08 09:30:00-05:00,178,504.66367666759993,-3.3,98.3,0.92
2020-01-08 10:30:00-05:00,179,580.3632281703999,-2.8,98.3,0.89
2020-01-08 11:30:00-05:00,180,0.0,-2.2,98.3,0.89
2020-01-08 12:30:00-05:00,181,0.0,-1.1,98.2,0.85
2020-01-08 13:30:00-05:00,182,0.0,-0.6,98.2,0.85
2020-01-08 14:30:00-05:00,183,0.0,0.0,98.1,0.89
2020-01-08 15:30:00-05:00,184,0.22451366233523998,0.0,98.2,0.89
2020-01-08 16:30:00-05:00,185,0.9548025652859999,0.0,98.3,0.82
2020-01-08 17:30:00-05:00,186,353.2176981103,-0.6,98.3,0.89
2020-01-08 18:30:00-05:00,187,630.8226628542,-0.6,98.3,0.85
2020-01-08 19:30:00-05:00,188,504.66367434579996,-0.6,98.4,0.85
2020-01-08 20:30:00-05:00,189,630.8295958325999,-0.6,98.4,0.85
2020-01-08 21:30:00-05:00,190,504.66367666759993,-0.6,98.4,0.85
2020-01-08 22:30:00-05:00,191,630.8295958363999,-0.6,98.4,0.89
2020-01-08 23:30:00-05:00,192,502.96008435299996,-0.6,98.4,0.85
2020-01-09 00:30:00-05:00,193,625.120453424,-0.6,98.4,0.85
2020-01-09 01:30:00-05:00,194,494.3148812772,-1.1,98.4,0.85
2020-01-09 02:30:00-05:00,195,611.8969004103999,-1.1,98.3,0.85
2020-01-09 03:30:00-05:00,196,481.7437995496,-1.7,98.4,0.89
2020-01-09 04:30:00-05:00,197,595.2624121257999,-2.2,98.4,0.85
2020-01-09 05:30:00-05:00,198,469.09714662539994,-2.2,98.4,0.89
2020-01-09 06:30:00-05:00,199,756.9955150052,-3.3,98.4,0.88
2020-01-09 07:30:00-05:00,200,0.0,-3.3,98.4,0.85
2020-01-09 08:30:00-05:00,201,0.0,-3.3,98.6,0.88
2020-01-09 09:30:00-05:00,202,0.0,-2.8,98.6,0.85
2020-01-09 10:30:00-05:00,203,0.0,-2.2,98.6,0.82
2020-01-09 11:30:00-05:00,204,0.0,-1.7,98.6,0.78
2020-01-09 12:30:00-05:00,205,0.0,-0.6,98.5,0.75
2020-01-09 13:30:00-05:00,206,0.0,0.6,98.4,0.7
2020-01-09 14:30:00-05:00,207,0.0,1.1,98.4,0.7
2020-01-09 15:30:00-05:00,208,0.0,1.7,98.4,0.62
2020-01-09 16:30:00-05:00,209,0.0,1.7,98.4,0.64
2020-01-09 17:30:00-05:00,210,0.0,1.1,98.4,0.7
2020-01-09 18:30:00-05:00,211,0.0,0.6,98.5,0.76
2020-01-09 19:30:00-05:00,212,0.0,-0.6,98.5,0.79
2020-01-09 20:30:00-05:00,213,0.0,-0.6,98.6,0.75
2020-01-09 21:30:00-05:00,214,0.0,-1.1,98.6,0.82
2020-01-09 22:30:00-05:00,215,0.0,-1.7,98.6,0.85
2020-01-09 23:30:00-05:00,216,0.0,-1.7,98.7,0.85
2020-01-10 00:30:00-05:00,217,0.0,-2.2,98.7,0.89
2020-01-10 01:30:00-05:00,218,0.0,-2.2,98.6,0.85
2020-01-10 02:30:00-05:00,219,10.52544354092,-2.2,98.6,0.85
2020-01-10 03:30:00-05:00,220,13.721219539208,-2.8,98.6,0.89
2020-01-10 04:30:00-05:00,221,6.322033363329999,-3.3,98.6,0.88
2020-01-10 05:30:00-05:00,222,7.110769753616,-4.4,98.6,0.96
2020-01-10 06:30:00-05:00,223,749.7411109983999,-4.4,98.8,1.0
2020-01-10 07:30:00-05:00,224,0.0,-5.0,98.8,1.0
2020-01-10 08:30:00-05:00,225,0.0,-4.4,98.9,1.0
2020-01-10 09:30:00-05:00,226,0.0,-3.3,99.0,0.96
2020-01-10 10:30:00-05:00,227,0.0,-2.2,99.0,0.92
2020-01-10 11:30:00-05:00,228,0.0,1.1,98.9,0.76
2020-01-10 12:30:00-05:00,229,0.0,2.8,98.9,0.67
2020-01-10 13:30:00-05:00,230,249.38130199903998,3.9,98.8,0.65
2020-01-10 14:30:00-05:00,231,69.42212400304,4.4,98.8,0.62
2020-01-10 15:30:00-05:00,232,95.25682359014,5.0,98.8,0.6
2020-01-10 16:30:00-05:00,233,81.05950305056,4.4,98.9,0.65
2020-01-10 17:30:00-05:00,234,24.095815877236,2.8,98.9,0.7
2020-01-10 18:30:00-05:00,235,0.0,1.7,98.9,0.76
2020-01-10 19:30:00-05:00,236,0.0,0.0,99.0,0.79
2020-01-10 20:30:00-05:00,237,0.0,-1.1,99.0,0.82
2020-01-10 21:30:00-05:00,238,0.0,-1.1,99.0,0.82
2020-01-10 22:30:00-05:00,239,0.0,-2.2,99.0,0.92
2020-01-10 23:30:00-05:00,240,0.0,-2.2,99.0,0.89
2020-01-11 00:30:00-05:00,241,0.0,-2.8,99.0,0.92
2020-01-11 01:30:00-05:00,242,0.0,-3.3,99.0,0.92
2020-01-11 02:30:00-05:00,243,0.427626040452,-2.8,99.0,0.92
2020-01-11 03:30:00-05:00,244,1.2618268680331999,-2.2,99.0,0.82
2020-01-11 04:30:00-05:00,245,1.3851422325654,-2.8,99.0,0.81
2020-01-11 05:30:00-05:00,246,1.3594841174525998,-2.8,99.0,0.85
2020-01-11 06:30:00-05:00,247,719.369644313,-3.9,99.1,0.85
2020-01-11 07:30:00-05:00,248,0.0,-3.3,99.1,0.85
2020-01-11 08:30:00-05:00,249,0.0,-2.8,99.1,0.85
2020-01-11 09:30:00-05:00,250,0.0,0.0,99.1,0.69
2020-01-11 10:30:00-05:00,251,0.0,2.8,99.1,0.55
2020-01-11 11:30:00-05:00,252,295.03952319705996,5.0,99.1,0.49
2020-01-11 12:30:00-05:00,253,182.21372834264,5.0,99.0,0.51
2020-01-11 13:30:00-05:00,254,286.78367635928,6.7,98.9,0.42
2020-01-11 14:30:00-05:00,255,409.50850992619996,6.7,98.9,0.42
2020-01-11 15:30:00-05:00,256,427.2961012606,7.2,98.9,0.39
2020-01-11 16:30:00-05:00,257,364.93176149564,6.1,98.9,0.43
2020-01-11 17:30:00-05:00,258,226.70321585129997,5.6,98.9,0.43
2020-01-11 18:30:00-05:00,259,139.56617091168,4.4,99.0,0.47
2020-01-11 19:30:00-05:00,260,29.117433192314,2.8,99.0,0.55
2020-01-11 20:30:00-05:00,261,0.0,1.7,98.9,0.57
2020-01-11 21:30:00-05:00,262,0.0,0.0,98.9,0.67
2020-01-11 22:30:00-05:00,263,0.0,-0.6,99.0,0.67
2020-01-11 23:30:00-05:00,264,0.0,-1.1,99.0,0.72
2020-01-12 00:30:00-05:00,265,0.0,-1.7,99.0,0.72
2020-01-12 01:30:00-05:00,266,0.0,-1.7,98.9,0.72
2020-01-12 02:30:00-05:00,267,0.0,-2.8,98.9,0.75
2020-01-12 03:30:00-05:00,268,0.548406042879,-3.3,98.8,0.78
2020-01-12 04:30:00-05:00,269,1.3804448298435998,-3.3,98.9,0.78
2020-01-12 05:30:00-05:00,270,1.4098950745027998,-3.3,98.9,0.81
2020-01-12 06:30:00-05:00,271,723.310543544,-3.3,98.9,0.75
2020-01-12 07:30:00-05:00,272,0.0,-2.2,98.9,0.72
2020-01-12 08:30:00-05:00,273,0.0,-1.7,99.0,0.69
2020-01-12 09:30:00-05:00,274,0.0,1.1,99.0,0.59
2020-01-12 10:30:00-05:00,275,0.0,2.8,99.0,0.52
2020-01-12 11:30:00-05:00,276,294.3502752196,5.0,99.0,0.43
2020-01-12 12:30:00-05:00,277,161.91099478854,6.1,98.9,0.42
2020-01-12 13:30:00-05:00,278,279.3386454699,7.2,98.8,0.39
2020-01-12 14:30:00-05:00,279,375.11466256261997,8.3,98.8,0.34
2020-01-12 15:30:00-05:00,280,497.1322426972,10.0,98.8,0.31
2020-01-12 16:30:00-05:00,281,568.1813867508,8.9,98.8,0.37
2020-01-12 17:30:00-05:00,282,488.15119750619994,8.3,98.8,0.37
2020-01-12 18:30:00-05:00,283,346.54170747678,6.1,98.7,0.45
2020-01-12 19:30:00-05:00,284,245.5799597182,6.7,98.7,0.44
2020-01-12 20:30:00-05:00,285,239.37724704475997,6.1,98.7,0.43
2020-01-12 21:30:00-05:00,286,201.21329791397997,6.1,98.7,0.47
2020-01-12 22:30:00-05:00,287,0.0,6.1,98.6,0.47
2020-01-12 23:30:00-05:00,288,0.0,6.7,98.6,0.45
2020-01-13 00:30:00-05:00,289,0.0,6.1,98.5,0.51
2020-01-13 01:30:00-05:00,290,0.0,6.1,98.4,0.51
2020-01-13 02:30:00-05:00,291,0.0,6.7,98.4,0.51
2020-01-13 03:30:00-05:00,292,0.0,6.1,98.5,0.53
2020-01-13 04:30:00-05:00,293,0.0,4.4,98.5,0.73
2020-01-13 05:30:00-05:00,294,0.0,3.9,98.6,0.76
2020-01-13 06:30:00-05:00,295,752.2928787866,3.9,98.6,0.76
2020-01-13 07:30:00-05:00,296,291.63083763967995,4.4,98.6,0.96
2020-01-13 08:30:00-05:00,297,64.91563171867999,4.4,98.7,0.96
2020-01-13 09:30:00-05:00,298,121.98368919883998,5.6,98.7,0.93
2020-01-13 10:30:00-05:00,299,189.43826148157999,5.6,98.7,0.89
2020-01-13 11:30:00-05:00,300,242.1043219403,6.7,98.7,0.74
2020-01-13 12:30:00-05:00,301,360.48384684968,7.2,98.7,0.66
2020-01-13 13:30:00-05:00,302,473.5847340002,7.2,98.7,0.58
2020-01-13 14:30:00-05:00,303,487.79225367099997,6.7,98.7,0.42
2020-01-13 15:30:00-05:00,304,410.157342792,6.1,98.8,0.4
2020-01-13 16:30:00-05:00,305,235.00966517932,3.3,98.9,0.43
2020-01-13 17:30:00-05:00,306,64.29989192085999,3.3,99.0,0.43
2020-01-13 18:30:00-05:00,307,7.3297900252199994,1.7,99.0,0.48
2020-01-13 19:30:00-05:00,308,0.0,0.6,99.0,0.5
2020-01-13 20:30:00-05:00,309,0.0,-0.6,99.1,0.52
2020-01-13 21:30:00-05:00,310,0.0,-1.7,99.1,0.58
2020-01-13 22:30:00-05:00,311,0.0,-2.2,99.2,0.58
2020-01-13 23:30:00-05:00,312,0.0,-3.3,99.2,0.63
2020-01-14 00:30:00-05:00,313,0.0,-3.9,99.2,0.66
2020-01-14 01:30:00-05:00,314,0.0,-5.0,99.3,0.68
2020-01-14 02:30:00-05:00,315,0.940987599793,-5.6,99.3,0.71
2020-01-14 03:30:00-05:00,316,1.068184869719,-6.1,99.3,0.74
2020-01-14 04:30:00-05:00,317,0.9000103472588,-6.1,99.2,0.71
2020-01-14 05:30:00-05:00,318,0.5801928711684,-6.7,99.2,0.74
2020-01-14 06:30:00-05:00,319,726.8573713978,-6.7,99.3,0.74
2020-01-14 07:30:00-05:00,320,0.0,-6.7,99.3,0.71
2020-01-14 08:30:00-05:00,321,0.0,-5.0,99.4,0.63
2020-01-14 09:30:00-05:00,322,0.0,-2.2,99.4,0.49
2020-01-14 10:30:00-05:00,323,0.0,-1.7,99.5,0.43
2020-01-14 11:30:00-05:00,324,0.0,0.6,99.4,0.4
2020-01-14 12:30:00-05:00,325,0.0,2.2,99.3,0.37
2020-01-14 13:30:00-05:00,326,0.0,2.2,99.3,0.35
2020-01-14 14:30:00-05:00,327,0.0,3.9,99.2,0.32
2020-01-14 15:30:00-05:00,328,0.0,3.9,99.1,0.3
2020-01-14 16:30:00-05:00,329,0.0,2.8,99.2,0.3
2020-01-14 17:30:00-05:00,330,0.0,2.2,99.2,0.32
2020-01-14 18:30:00-05:00,331,0.0,2.2,99.3,0.34
2020-01-14 19:30:00-05:00,332,0.0,1.1,99.3,0.38
2020-01-14 20:30:00-05:00,333,0.0,0.6,99.2,0.4
2020-01-14 21:30:00-05:00,334,0.0,0.6,99.2,0.44
2020-01-14 22:30:00-05:00,335,0.0,0.0,99.2,0.45
2020-01-14 23:30:00-05:00,336,20.725659158712,0.0,99.1,0.45
2020-01-15 00:30:00-05:00,337,15.334454432139998,-1.1,99.1,0.49
2020-01-15 01:30:00-05:00,338,13.393639297938,-1.7,99.1,0.51
2020-01-15 02:30:00-05:00,339,8.785429123955998,-2.2,99.1,0.53
2020-01-15 03:30:00-05:00,340,6.387526770652,-2.8,99.1,0.56
2020-01-15 04:30:00-05:00,341,3.5636078708594,-3.3,99.1,0.58
2020-01-15 05:30:00-05:00,342,0.70301169963,-3.3,99.1,0.58
2020-01-15 06:30:00-05:00,343,0.14467667204235998,-3.9,99.1,0.6
2020-01-15 07:30:00-05:00,344,0.0,-4.4,99.2,0.66
2020-01-15 08:30:00-05:00,345,0.0,-3.3,99.2,0.58
2020-01-15 09:30:00-05:00,346,0.0,-1.1,99.2,0.49
2020-01-15 10:30:00-05:00,347,0.0,0.6,99.2,0.44
2020-01-15 11:30:00-05:00,348,0.2936555513802,1.7,99.2,0.37
2020-01-15 12:30:00-05:00,349,3.0955915044183997,3.3,99.0,0.34
2020-01-15 13:30:00-05:00,350,9.133846951593998,5.0,98.9,0.33
2020-01-15 14:30:00-05:00,351,13.405456656612,6.1,98.8,0.31
2020-01-15 15:30:00-05:00,352,22.507170958457998,7.2,98.8,0.27
2020-01-15 16:30:00-05:00,353,22.065396446178,6.7,98.8,0.28
2020-01-15 17:30:00-05:00,354,28.915963019423998,5.6,98.8,0.29
2020-01-15 18:30:00-05:00,355,22.026350660528,3.9,98.9,0.36
2020-01-15 19:30:00-05:00,356,23.52002833409,3.9,98.9,0.36
2020-01-15 20:30:00-05:00,357,16.24186223911,2.2,98.9,0.4
2020-01-15 21:30:00-05:00,358,14.337496920102,2.2,98.9,0.4
2020-01-15 22:30:00-05:00,359,8.74393165575,0.6,99.0,0.46
2020-01-15 23:30:00-05:00,360,5.14820036429,0.6,99.0,0.46
2020-01-16 00:30:00-05:00,361,2.3386095754353997,-1.7,98.9,0.56
2020-01-16 01:30:00-05:00,362,0.0,-1.1,99.0,0.51
2020-01-16 02:30:00-05:00,363,0.0,-1.7,99.0,0.56
2020-01-16 03:30:00-05:00,364,0.0,-1.7,99.0,0.56
2020-01-16 04:30:00-05:00,365,327.72597989714,-2.8,99.0,0.61
2020-01-16 05:30:00-05:00,366,605.5912187486,-2.8,99.0,0.61
2020-01-16 06:30:00-05:00,367,504.6636742736,-2.8,99.1,0.61
2020-01-16 07:30:00-05:00,368,630.8295958325999,-2.8,99.1,0.61
2020-01-16 08:30:00-05:00,369,504.66367666759993,-1.7,99.1,0.56
2020-01-16 09:30:00-05:00,370,378.49775750222,1.7,99.2,0.46
2020-01-16 10:30:00-05:00,371,0.0,3.3,99.2,0.41
2020-01-16 11:30:00-05:00,372,1.1235206401756,5.6,99.1,0.33
2020-01-16 12:30:00-05:00,373,5.215803427454,7.8,99.0,0.29
