datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-02 13:30:00-07:00,38,1321.3917701489997,9.4,82.3,0.19
2020-01-02 14:30:00-07:00,39,1338.1868799344,10.0,82.3,0.25
2020-01-02 15:30:00-07:00,40,1348.3030595674,7.8,82.3,0.25
2020-01-02 16:30:00-07:00,41,1331.8913710512,6.7,82.1,0.26
2020-01-02 17:30:00-07:00,42,1310.3779649356,5.0,82.1,0.3
2020-01-02 18:30:00-07:00,43,1193.2626962266,1.1,82.3,0.39
2020-01-02 19:30:00-07:00,44,1037.3254381898,0.0,82.2,0.43
2020-01-02 20:30:00-07:00,45,938.5147916537999,-1.7,82.2,0.46
2020-01-02 21:30:00-07:00,46,919.4702392378,-1.1,82.1,0.38
2020-01-02 22:30:00-07:00,47,998.7515373491999,0.6,82.4,0.3
2020-01-02 23:30:00-07:00,48,1018.3442388114,0.0,82.1,0.32
2020-01-03 00:30:00-07:00,49,981.5274117171999,-0.6,82.1,0.33
2020-01-03 01:30:00-07:00,50,966.8906646956,-0.6,82.1,0.33
2020-01-03 02:30:00-07:00,51,946.6625219704,-1.1,82.2,0.35
2020-01-03 03:30:00-07:00,52,911.4963429992,-1.7,82.4,0.36
2020-01-03 04:30:00-07:00,53,895.8806625799999,-1.7,82.8,0.36
2020-01-03 05:30:00-07:00,54,917.5142733469999,-1.1,82.6,0.33
2020-01-03 06:30:00-07:00,55,931.2355569156,-1.1,82.7,0.35
2020-01-03 07:30:00-07:00,56,949.3959087407999,-0.6,82.8,0.35
2020-01-03 08:30:00-07:00,57,1113.5750520312,3.3,83.0,0.25
2020-01-03 09:30:00-07:00,58,1277.5580365818,5.6,83.2,0.23
2020-01-03 10:30:00-07:00,59,1295.6886977644,6.1,83.5,0.32
2020-01-03 11:30:00-07:00,60,1299.0120882439999,6.7,83.3,0.22
2020-01-03 12:30:00-07:00,61,1295.2907142377999,5.6,83.4,0.29
2020-01-03 13:30:00-07:00,62,1294.8092254489998,4.6,83.4,0.27
2020-01-03 14:30:00-07:00,63,1222.1388846214,2.3,83.4,0.32
2020-01-03 15:30:00-07:00,64,1052.6036782518,-0.3,83.5,0.38
2020-01-03 16:30:00-07:00,65,883.9593901737999,-3.0,83.6,0.42
2020-01-03 17:30:00-07:00,66,710.5824685404,-5.8,83.5,0.58
2020-01-03 18:30:00-07:00,67,647.4460544433999,-5.6,83.5,0.48
2020-01-03 19:30:00-07:00,68,587.5441737502,-7.2,83.5,0.64
2020-01-03 20:30:00-07:00,69,488.2016384554,-8.8,83.2,0.65
2020-01-03 21:30:00-07:00,70,408.3019164462,-9.9,83.3,0.67
2020-01-03 22:30:00-07:00,71,322.743361585,-11.4,83.6,0.71
2020-01-03 23:30:00-07:00,72,243.62777378733998,-12.4,83.2,0.81
2020-01-04 00:30:00-07:00,73,185.43637112236,-13.5,83.2,0.88
2020-01-04 01:30:00-07:00,74,116.34391729769999,-16.2,83.2,0.9
2020-01-04 02:30:00-07:00,75,80.01146752582,-16.2,83.2,0.86
2020-01-04 03:30:00-07:00,76,111.187559181,-14.7,83.2,0.82
2020-01-04 04:30:00-07:00,77,137.23355291512,-14.2,83.6,0.8
2020-01-04 05:30:00-07:00,78,158.98731513694,-13.3,83.4,0.76
2020-01-04 06:30:00-07:00,79,208.53198065205999,-11.8,83.4,0.65
2020-01-04 07:30:00-07:00,80,339.35587572474003,-9.1,83.3,0.64
2020-01-04 08:30:00-07:00,81,510.9779182436,-5.9,83.7,0.56
2020-01-04 09:30:00-07:00,82,784.4295652442,-0.5,83.7,0.42
2020-01-04 10:30:00-07:00,83,1079.1533840928,3.3,83.5,0.36
2020-01-04 11:30:00-07:00,84,1213.2452134649998,3.8,83.6,0.38
2020-01-04 12:30:00-07:00,85,1298.6202683782,8.0,83.6,0.32
2020-01-04 13:30:00-07:00,86,1337.4399527438,9.6,83.5,0.31
2020-01-04 14:30:00-07:00,87,1371.4084331039999,11.1,83.5,0.29
2020-01-04 15:30:00-07:00,88,1391.4124004038,10.0,83.3,0.31
2020-01-04 16:30:00-07:00,89,1387.9648714254,7.2,83.0,0.42
2020-01-04 17:30:00-07:00,90,1373.9699770154,7.2,83.0,0.4
2020-01-04 18:30:00-07:00,91,1358.3853452334,6.1,83.0,0.37
2020-01-04 19:30:00-07:00,92,1339.095646712,7.2,82.9,0.28
2020-01-04 20:30:00-07:00,93,1324.9353880022,6.1,82.9,0.29
2020-01-04 21:30:00-07:00,94,1308.3795351012,5.6,82.7,0.29
2020-01-04 22:30:00-07:00,95,1296.3409416583997,5.0,82.6,0.31
2020-01-04 23:30:00-07:00,96,1305.3094864035997,10.0,82.6,0.21
2020-01-05 00:30:00-07:00,97,1319.822431804,5.0,82.4,0.31
2020-01-05 01:30:00-07:00,98,1320.4963915009998,10.6,82.4,0.25
2020-01-05 02:30:00-07:00,99,1358.9452502218,11.1,82.4,0.25
2020-01-05 03:30:00-07:00,100,1375.6949378890001,9.4,82.6,0.28
2020-01-05 04:30:00-07:00,101,1373.3515100256,9.4,82.8,0.28
2020-01-05 05:30:00-07:00,102,1372.4353667906,9.4,82.7,0.29
2020-01-05 06:30:00-07:00,103,1361.5751286516,5.0,82.8,0.42
2020-01-05 07:30:00-07:00,104,1352.8233022574,10.0,82.8,0.33
2020-01-05 08:30:00-07:00,105,1375.6909608964,8.9,82.9,0.35
2020-01-05 09:30:00-07:00,106,1391.7405181488,12.8,83.0,0.26
2020-01-05 10:30:00-07:00,107,1413.7207121642,12.8,82.9,0.23
2020-01-05 11:30:00-07:00,108,1404.2053251092,15.0,83.0,0.2
2020-01-05 12:30:00-07:00,109,1397.3981758926,14.4,83.0,0.2
2020-01-05 13:30:00-07:00,110,1434.8076574164,12.8,83.1,0.23
2020-01-05 14:30:00-07:00,111,1426.2727987596,10.0,83.1,0.36
2020-01-05 15:30:00-07:00,112,1410.7483941314,8.3,83.1,0.39
2020-01-05 16:30:00-07:00,113,1388.1757423781999,5.6,83.1,0.51
2020-01-05 17:30:00-07:00,114,1355.9202003338,5.6,83.1,0.3
2020-01-05 18:30:00-07:00,115,1307.2348598396,3.9,83.2,0.32
2020-01-05 19:30:00-07:00,116,1237.4546989694,3.3,83.2,0.35
2020-01-05 20:30:00-07:00,117,1149.4732952758,1.7,83.2,0.41
2020-01-05 21:30:00-07:00,118,1041.732774782,0.0,83.2,0.47
2020-01-05 22:30:00-07:00,119,1023.1451456671998,0.6,83.6,0.41
2020-01-05 23:30:00-07:00,120,1014.9568870016,0.0,83.1,0.4
2020-01-06 00:30:00-07:00,121,1001.2213295575999,0.0,83.2,0.37
2020-01-06 01:30:00-07:00,122,1045.4722861996,1.1,83.2,0.29
2020-01-06 02:30:00-07:00,123,1054.7488766375998,0.6,83.3,0.27
2020-01-06 03:30:00-07:00,124,1021.0213981559999,0.0,83.3,0.29
2020-01-06 04:30:00-07:00,125,981.2122623423999,-0.6,83.8,0.33
2020-01-06 05:30:00-07:00,126,988.8693681381999,0.0,83.5,0.3
2020-01-06 06:30:00-07:00,127,978.7220342128,-0.6,83.5,0.35
2020-01-06 07:30:00-07:00,128,963.95232434,-0.6,83.6,0.33
2020-01-06 08:30:00-07:00,129,962.2091635868,-0.6,83.8,0.38
2020-01-06 09:30:00-07:00,130,979.3054604107999,0.0,83.9,0.52
2020-01-06 10:30:00-07:00,131,990.6519196419998,0.0,84.0,0.52
2020-01-06 11:30:00-07:00,132,1035.2221679134,1.1,84.0,0.43
2020-01-06 12:30:00-07:00,133,1086.0443531052001,1.7,84.0,0.46
2020-01-06 13:30:00-07:00,134,1077.1077619101998,1.1,84.0,0.48
2020-01-06 14:30:00-07:00,135,1087.0587615282,1.7,84.0,0.44
2020-01-06 15:30:00-07:00,136,1059.0163360239999,0.6,84.0,0.49
2020-01-06 16:30:00-07:00,137,985.1801046184,-0.6,83.9,0.54
2020-01-06 17:30:00-07:00,138,912.261948269,-1.7,83.7,0.63
2020-01-06 18:30:00-07:00,139,824.0402350339999,-3.3,83.8,0.68
2020-01-06 19:30:00-07:00,140,742.9675007679999,-4.4,83.8,0.75
2020-01-06 20:30:00-07:00,141,650.4843414794,-6.1,83.8,0.86
2020-01-06 21:30:00-07:00,142,546.2183343492,-7.8,83.7,0.91
2020-01-06 22:30:00-07:00,143,504.7800136296,-7.8,83.9,0.82
2020-01-06 23:30:00-07:00,144,461.96782864359994,-8.9,83.7,0.86
2020-01-07 00:30:00-07:00,145,433.6808162002,-8.9,83.5,0.86
2020-01-07 01:30:00-07:00,146,451.3150042402,-8.3,83.5,0.86
2020-01-07 02:30:00-07:00,147,381.3093304358,-10.6,83.4,0.87
2020-01-07 03:30:00-07:00,148,266.71949603598,-12.2,83.4,0.91
2020-01-07 04:30:00-07:00,149,178.28230509981998,-13.9,83.7,0.96
2020-01-07 05:30:00-07:00,150,178.224120815,-12.8,83.4,0.86
2020-01-07 06:30:00-07:00,151,189.15034415774,-12.8,83.4,0.86
2020-01-07 07:30:00-07:00,152,545.380364395,-2.8,83.4,0.42
2020-01-07 08:30:00-07:00,153,862.3722604672,-0.6,83.5,0.33
2020-01-07 09:30:00-07:00,154,1007.5240536414,1.1,83.7,0.25
2020-01-07 10:30:00-07:00,155,1130.0988148403999,2.8,83.6,0.27
2020-01-07 11:30:00-07:00,156,1256.9603142203998,5.0,83.7,0.22
2020-01-07 12:30:00-07:00,157,1294.8081262002,5.6,83.7,0.18
2020-01-07 13:30:00-07:00,158,1294.8081262002,5.0,83.7,0.16
2020-01-07 14:30:00-07:00,159,1294.8081262002,5.0,83.6,0.16
2020-01-07 15:30:00-07:00,160,1294.8081262002,4.4,83.5,0.19
2020-01-07 16:30:00-07:00,161,1294.8081262002,5.0,83.3,0.18
2020-01-07 17:30:00-07:00,162,1294.8081262002,5.6,83.4,0.16
2020-01-07 18:30:00-07:00,163,1294.8081262002,5.0,83.3,0.17
2020-01-07 19:30:00-07:00,164,1294.8081262002,4.4,83.3,0.19
2020-01-07 20:30:00-07:00,165,1214.4813610194,2.2,83.1,0.23
2020-01-07 21:30:00-07:00,166,1040.6457491988,-0.6,83.0,0.38
2020-01-07 22:30:00-07:00,167,990.9267754736,0.0,83.2,0.37
2020-01-07 23:30:00-07:00,168,1069.697081011,1.7,83.0,0.29
2020-01-08 00:30:00-07:00,169,1111.913699863,1.7,83.0,0.28
2020-01-08 01:30:00-07:00,170,1089.3130915059999,1.1,82.9,0.31
2020-01-08 02:30:00-07:00,171,1008.6980592637999,-0.6,82.8,0.35
2020-01-08 03:30:00-07:00,172,924.7689884977999,-1.7,82.8,0.4
2020-01-08 04:30:00-07:00,173,834.0581336672,-3.3,83.0,0.48
2020-01-08 05:30:00-07:00,174,795.0717583762,-3.3,82.8,0.44
2020-01-08 06:30:00-07:00,175,750.128787785,-4.4,82.8,0.5
2020-01-08 07:30:00-07:00,176,781.0621348241999,-2.8,82.7,0.42
2020-01-08 08:30:00-07:00,177,1007.0461657364,2.2,82.9,0.3
2020-01-08 09:30:00-07:00,178,1236.8227435262,5.0,83.0,0.27
2020-01-08 10:30:00-07:00,179,1295.601160953,7.2,82.8,0.24
2020-01-08 11:30:00-07:00,180,1302.7584202663998,7.8,82.9,0.21
2020-01-08 12:30:00-07:00,181,1320.9723122941998,10.6,82.7,0.22
2020-01-08 13:30:00-07:00,182,1349.3386156325998,10.6,82.6,0.19
2020-01-08 14:30:00-07:00,183,1349.5953569744,7.8,82.5,0.23
2020-01-08 15:30:00-07:00,184,1329.4940403664,6.7,82.4,0.25
2020-01-08 16:30:00-07:00,185,1306.5614444241999,4.4,82.2,0.31
2020-01-08 17:30:00-07:00,186,1154.4350038777998,0.6,82.2,0.41
2020-01-08 18:30:00-07:00,187,997.8694891087999,-0.6,82.3,0.54
2020-01-08 19:30:00-07:00,188,918.1907870581999,-1.7,82.3,0.59
2020-01-08 20:30:00-07:00,189,911.1604325827999,-1.1,82.2,0.54
2020-01-08 21:30:00-07:00,190,882.434069505,-2.2,82.1,0.59
2020-01-08 22:30:00-07:00,191,873.6669943111999,-1.7,82.0,0.59
2020-01-08 23:30:00-07:00,192,843.5150418001999,-2.8,82.1,0.62
2020-01-09 00:30:00-07:00,193,797.4913098650001,-3.3,82.0,0.68
2020-01-09 01:30:00-07:00,194,783.7705872409999,-3.3,82.0,0.65
2020-01-09 02:30:00-07:00,195,782.77757848,-3.3,82.0,0.65
2020-01-09 03:30:00-07:00,196,781.9691630524,-3.3,82.0,0.65
2020-01-09 04:30:00-07:00,197,759.2515028849999,-3.9,82.1,0.68
2020-01-09 05:30:00-07:00,198,767.9199510776,-3.3,82.1,0.59
2020-01-09 06:30:00-07:00,199,717.4884998293999,-5.0,82.1,0.75
2020-01-09 07:30:00-07:00,200,821.8241800584,-1.1,82.2,0.49
2020-01-09 08:30:00-07:00,201,980.9980635738001,0.6,82.3,0.43
2020-01-09 09:30:00-07:00,202,1115.444720454,2.8,82.5,0.35
2020-01-09 10:30:00-07:00,203,1217.7637390148,3.9,82.4,0.35
2020-01-09 11:30:00-07:00,204,1222.2022465091998,3.3,82.4,0.39
2020-01-09 12:30:00-07:00,205,1207.6837363964,3.3,82.3,0.41
2020-01-09 13:30:00-07:00,206,1231.2002341445998,3.9,82.3,0.39
2020-01-09 14:30:00-07:00,207,1265.6702029558,4.4,82.2,0.34
2020-01-09 15:30:00-07:00,208,1259.790033761,3.9,82.3,0.39
2020-01-09 16:30:00-07:00,209,1202.6625136156,2.8,82.2,0.42
2020-01-09 17:30:00-07:00,210,1108.0782074108,1.1,82.3,0.48
2020-01-09 18:30:00-07:00,211,1020.9152634491999,0.0,82.2,0.6
2020-01-09 19:30:00-07:00,212,1011.4686913351999,0.6,82.1,0.66
2020-01-09 20:30:00-07:00,213,937.1704974977999,-1.7,82.1,0.69
2020-01-09 21:30:00-07:00,214,882.278871254,-1.7,82.1,0.72
2020-01-09 22:30:00-07:00,215,839.1618363371999,-2.8,82.1,0.76
2020-01-09 23:30:00-07:00,216,753.641834357,-4.4,81.9,0.82
2020-01-10 00:30:00-07:00,217,713.0263451174,-4.4,81.8,0.82
2020-01-10 01:30:00-07:00,218,689.8452589481999,-5.0,81.9,0.75
2020-01-10 02:30:00-07:00,219,675.2759757586,-5.0,81.9,0.75
2020-01-10 03:30:00-07:00,220,653.13934196,-5.6,81.9,0.72
2020-01-10 04:30:00-07:00,221,620.0508567457999,-6.1,81.9,0.75
2020-01-10 05:30:00-07:00,222,586.2471493825999,-6.7,81.9,0.71
2020-01-10 06:30:00-07:00,223,611.0026907184,-5.6,81.8,0.62
2020-01-10 07:30:00-07:00,224,657.6442443692,-5.0,81.8,0.61
2020-01-10 08:30:00-07:00,225,793.07212466,-1.7,82.1,0.46
2020-01-10 09:30:00-07:00,226,1006.8971381572,1.7,82.4,0.34
2020-01-10 10:30:00-07:00,227,1205.4330882272,4.4,82.3,0.26
2020-01-10 11:30:00-07:00,228,1292.7142539052,6.1,82.5,0.19
2020-01-10 12:30:00-07:00,229,1294.8081262002,7.2,82.4,0.17
2020-01-10 13:30:00-07:00,230,1294.8081262002,7.2,82.4,0.18
2020-01-10 14:30:00-07:00,231,1294.8081262002,6.7,82.5,0.18
2020-01-10 15:30:00-07:00,232,1294.8081262002,6.1,82.5,0.21
2020-01-10 16:30:00-07:00,233,1282.8445677816,3.3,82.6,0.26
2020-01-10 17:30:00-07:00,234,1123.0639586798,0.6,82.4,0.35
2020-01-10 18:30:00-07:00,235,980.7028198568,-1.1,82.4,0.42
2020-01-10 19:30:00-07:00,236,892.2764447321999,-2.2,82.4,0.46
2020-01-10 20:30:00-07:00,237,903.5664515889999,-1.1,82.2,0.42
2020-01-10 21:30:00-07:00,238,844.936192993,-3.3,82.1,0.53
2020-01-10 22:30:00-07:00,239,749.8815946804,-4.4,82.6,0.61
2020-01-10 23:30:00-07:00,240,699.4720337273999,-5.0,82.0,0.59
2020-01-11 00:30:00-07:00,241,660.5686304331999,-5.6,82.0,0.62
2020-01-11 01:30:00-07:00,242,625.5695775406,-6.1,82.1,0.64
2020-01-11 02:30:00-07:00,243,611.9500969105999,-6.1,82.0,0.61
2020-01-11 03:30:00-07:00,244,628.345483233,-5.6,82.0,0.59
2020-01-11 04:30:00-07:00,245,661.3092435286,-5.0,82.4,0.53
2020-01-11 05:30:00-07:00,246,717.5496612055999,-3.9,82.1,0.46
2020-01-11 06:30:00-07:00,247,745.6328901065999,-3.9,82.1,0.46
2020-01-11 07:30:00-07:00,248,770.3621738718,-3.3,82.3,0.46
2020-01-11 08:30:00-07:00,249,844.5347863313999,-1.7,82.7,0.4
2020-01-11 09:30:00-07:00,250,993.0444885278,1.1,83.0,0.29
2020-01-11 10:30:00-07:00,251,1251.3173222231999,7.2,83.0,0.19
2020-01-11 11:30:00-07:00,252,1294.808127173,7.8,82.9,0.13
2020-01-11 12:30:00-07:00,253,1300.6195434276,10.6,83.0,0.11
2020-01-11 13:30:00-07:00,254,1320.5058781478,11.7,82.9,0.08
2020-01-11 14:30:00-07:00,255,1335.989051978,12.2,83.0,0.09
2020-01-11 15:30:00-07:00,256,1340.1790537072,10.0,83.0,0.1
2020-01-11 16:30:00-07:00,257,1321.2062003105998,8.3,82.3,0.09
2020-01-11 17:30:00-07:00,258,1298.7389041273998,7.8,82.9,0.11
2020-01-11 18:30:00-07:00,259,1294.8244289716001,7.2,82.8,0.14
2020-01-11 19:30:00-07:00,260,1294.8081532676,5.6,82.5,0.19
2020-01-11 20:30:00-07:00,261,1294.8081262458,4.4,82.1,0.23
2020-01-11 21:30:00-07:00,262,1294.8081262002,6.1,82.2,0.18
2020-01-11 22:30:00-07:00,263,1294.8081262002,4.4,82.2,0.24
2020-01-11 23:30:00-07:00,264,1283.752004601,3.9,82.0,0.26
2020-01-12 00:30:00-07:00,265,1217.1542345036,2.8,81.9,0.3
2020-01-12 01:30:00-07:00,266,1076.4634562161998,0.0,82.1,0.35
2020-01-12 02:30:00-07:00,267,963.7737656763999,-1.1,82.3,0.4
2020-01-12 03:30:00-07:00,268,850.1436961741999,-3.3,82.3,0.51
2020-01-12 04:30:00-07:00,269,730.1593231172,-5.0,82.5,0.59
2020-01-12 05:30:00-07:00,270,664.0785491264,-5.6,82.2,0.59
2020-01-12 06:30:00-07:00,271,627.0769270366,-6.1,82.4,0.61
2020-01-12 07:30:00-07:00,272,674.458407328,-4.4,82.5,0.53
2020-01-12 08:30:00-07:00,273,851.9260160603999,-0.6,82.8,0.41
2020-01-12 09:30:00-07:00,274,1057.4068178051998,2.2,83.1,0.3
2020-01-12 10:30:00-07:00,275,1258.7959352891999,6.1,83.0,0.25
2020-01-12 11:30:00-07:00,276,1297.0764916642,7.8,83.4,0.21
2020-01-12 12:30:00-07:00,277,1304.1530529882,7.8,83.3,0.19
2020-01-12 13:30:00-07:00,278,1308.036863303,8.9,83.3,0.16
2020-01-12 14:30:00-07:00,279,1312.3328280094,8.3,83.3,0.17
2020-01-12 15:30:00-07:00,280,1311.3200488933999,8.3,83.5,0.17
2020-01-12 16:30:00-07:00,281,1300.989948705,4.4,83.3,0.23
2020-01-12 17:30:00-07:00,282,1230.1741934466,2.2,83.5,0.3
2020-01-12 18:30:00-07:00,283,1154.5646324836,2.2,83.5,0.31
2020-01-12 19:30:00-07:00,284,1146.5882112779998,2.2,83.7,0.31
2020-01-12 20:30:00-07:00,285,1015.0414855503999,-1.1,83.5,0.4
2020-01-12 21:30:00-07:00,286,891.9160771548,-2.2,83.4,0.48
2020-01-12 22:30:00-07:00,287,880.6080466852,-1.7,83.9,0.44
2020-01-12 23:30:00-07:00,288,889.5797651068,-1.7,83.5,0.49
2020-01-13 00:30:00-07:00,289,975.4517223802,0.6,83.6,0.41
2020-01-13 01:30:00-07:00,290,1138.0561697018,3.3,83.6,0.34
2020-01-13 02:30:00-07:00,291,1188.2120692623998,2.8,83.7,0.35
2020-01-13 03:30:00-07:00,292,1177.5012266794001,2.8,83.6,0.37
2020-01-13 04:30:00-07:00,293,1197.1008588628,3.3,84.2,0.35
2020-01-13 05:30:00-07:00,294,1189.9393897041998,2.8,84.0,0.37
2020-01-13 06:30:00-07:00,295,1153.2465035506,2.2,84.0,0.38
2020-01-13 07:30:00-07:00,296,1181.6652065482,3.3,84.2,0.37
2020-01-13 08:30:00-07:00,297,1276.5172587313998,5.6,84.4,0.31
2020-01-13 09:30:00-07:00,298,1302.8524531132,7.8,84.5,0.27
2020-01-13 10:30:00-07:00,299,1324.9920843099999,9.4,84.4,0.23
2020-01-13 11:30:00-07:00,300,1343.135286188,9.4,84.5,0.23
2020-01-13 12:30:00-07:00,301,1353.0095783486,10.0,84.4,0.22
2020-01-13 13:30:00-07:00,302,1357.7489242506,9.4,84.4,0.22
2020-01-13 14:30:00-07:00,303,1355.368916717,9.4,84.4,0.22
2020-01-13 15:30:00-07:00,304,1354.0657820443998,9.4,84.5,0.22
2020-01-13 16:30:00-07:00,305,1350.1860741146,8.3,84.2,0.24
2020-01-13 17:30:00-07:00,306,1338.9109978796,7.2,84.4,0.26
2020-01-13 18:30:00-07:00,307,1328.0877903757998,6.7,84.2,0.31
2020-01-13 19:30:00-07:00,308,1324.2568637148,6.7,84.2,0.31
2020-01-13 20:30:00-07:00,309,1319.3725269394,6.1,84.1,0.3
2020-01-13 21:30:00-07:00,310,1287.1086463156,3.3,84.0,0.37
2020-01-13 22:30:00-07:00,311,1160.3082979757999,1.7,84.2,0.4
2020-01-13 23:30:00-07:00,312,1155.3875640062,2.8,83.8,0.38
2020-01-14 00:30:00-07:00,313,1268.8368040674,5.6,83.8,0.35
2020-01-14 01:30:00-07:00,314,1303.982426988,6.7,83.8,0.32
2020-01-14 02:30:00-07:00,315,1316.9161664314,7.2,83.8,0.31
2020-01-14 03:30:00-07:00,316,1324.3002424779997,6.7,83.9,0.32
2020-01-14 04:30:00-07:00,317,1323.9750206863998,6.7,83.9,0.31
2020-01-14 05:30:00-07:00,318,1322.4875748683999,6.7,83.9,0.31
2020-01-14 06:30:00-07:00,319,1321.7977434492,6.7,84.0,0.31
2020-01-14 07:30:00-07:00,320,1321.5578444825999,6.7,84.0,0.31
2020-01-14 08:30:00-07:00,321,1327.6688948373999,8.3,84.2,0.29
2020-01-14 09:30:00-07:00,322,1346.3321313134,10.0,84.4,0.25
2020-01-14 10:30:00-07:00,323,1369.8151542498,12.2,84.0,0.21
2020-01-14 11:30:00-07:00,324,1392.3639772252,12.8,84.4,0.2
2020-01-14 12:30:00-07:00,325,1406.1040012994001,13.3,84.3,0.19
2020-01-14 13:30:00-07:00,326,1413.5297586568,13.3,84.2,0.19
2020-01-14 14:30:00-07:00,327,1414.4174122201998,12.8,84.2,0.19
2020-01-14 15:30:00-07:00,328,1409.6859064819998,12.2,84.1,0.2
2020-01-14 16:30:00-07:00,329,1397.9986916254,10.0,83.6,0.23
2020-01-14 17:30:00-07:00,330,1378.3139282244,8.9,83.6,0.26
2020-01-14 18:30:00-07:00,331,1358.6493685113999,7.2,83.6,0.28
2020-01-14 19:30:00-07:00,332,1334.8371469883998,5.6,83.7,0.33
2020-01-14 20:30:00-07:00,333,1271.9779151019998,2.8,83.5,0.38
2020-01-14 21:30:00-07:00,334,1121.3151329359998,1.1,83.4,0.46
2020-01-14 22:30:00-07:00,335,1051.3396348822,0.6,83.5,0.49
2020-01-14 23:30:00-07:00,336,969.6137947454,-1.1,83.2,0.57
2020-01-15 00:30:00-07:00,337,925.539524545,-1.1,83.2,0.57
2020-01-15 01:30:00-07:00,338,901.2112663241999,-1.7,83.2,0.57
2020-01-15 02:30:00-07:00,339,885.9681569239999,-1.7,83.2,0.57
2020-01-15 03:30:00-07:00,340,866.1820327562,-2.2,83.2,0.59
2020-01-15 04:30:00-07:00,341,872.2979465333999,-1.7,83.5,0.54
2020-01-15 05:30:00-07:00,342,908.6949355979999,-1.1,83.2,0.49
2020-01-15 06:30:00-07:00,343,858.9483034207999,-2.8,83.2,0.57
2020-01-15 07:30:00-07:00,344,839.74983886,-2.2,83.4,0.56
2020-01-15 08:30:00-07:00,345,1063.0847700874,3.3,83.5,0.35
2020-01-15 09:30:00-07:00,346,1286.3856103937999,7.2,83.8,0.27
2020-01-15 10:30:00-07:00,347,1316.9014928605998,10.0,83.6,0.21
2020-01-15 11:30:00-07:00,348,1348.2348529418,12.2,84.0,0.17
2020-01-15 12:30:00-07:00,349,1373.5468648982,12.8,84.0,0.15
2020-01-15 13:30:00-07:00,350,1386.5950817925998,13.3,84.0,0.14
2020-01-15 14:30:00-07:00,351,1392.5860290054,12.8,84.0,0.15
2020-01-15 15:30:00-07:00,352,1392.313345288,10.6,84.0,0.25
2020-01-15 16:30:00-07:00,353,1385.0966269793998,8.9,83.6,0.29
2020-01-15 17:30:00-07:00,354,1368.6809836132,7.8,83.8,0.29
